id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1442765,2024-03-20T08:41:11.594809Z,2024-03-20,tr,other,other;,besadijital,Thunderbird de SMTP hatası alıyorum,https://support.mozilla.org/questions/1442765,,,,,,,proto:smtp,,1,true,8.62,False,
1442773,2024-03-20T11:09:13.810964Z,2024-03-20,pt-BR,other,other;,rudimuckenfuhs,catálogo de endereços thunderbird,https://support.mozilla.org/questions/1442773,,,,,,,,,0,false,,False,
1442774,2024-03-20T11:10:13.473287Z,2024-03-20,en-US,other,other;,paul.sm,"Saving, my emails",https://support.mozilla.org/questions/1442774,,,,,,,,,5,true,1.06,False,
1442777,2024-03-20T11:47:17.674337Z,2024-03-20,en-US,settings,customize;,admin817,Signature by email address and message forward,https://support.mozilla.org/questions/1442777,,,,,,,,,0,false,,False,
1442785,2024-03-20T13:44:33.597207Z,2024-03-20,en-US,other,other;,hrsweet3,sending an attached file to a gmail user,https://support.mozilla.org/questions/1442785,,,,,m:gmail,,proto:smtp,,0,false,,False,
1442786,2024-03-20T14:02:10.087161Z,2024-03-20,en-US,troubleshooting,fix-problems;needsinfo;,gkerachsky,Mozilla Thunderbird Crashes,https://support.mozilla.org/questions/1442786,,,,,,,,,2,true,20.24,False,
1442789,2024-03-20T14:54:51.271102Z,2024-03-20,en-US,troubleshooting,fix-problems;,dblissrea,can't log in to my charter account,https://support.mozilla.org/questions/1442789,,,,,,isp:spectrum,,,1,true,49.97,False,
1442791,2024-03-20T14:55:10.859816Z,2024-03-20,it,troubleshooting,fix-problems;needsinfo;,biesseprotezioni,Problema con Posta in arrivo,https://support.mozilla.org/questions/1442791,,,,,,,,,1,true,0.94,False,
1442795,2024-03-20T15:28:57.405510Z,2024-03-20,en-US,troubleshooting,fix-problems;,wr3ck.05,Thunderbird not displaying some emails properly.,https://support.mozilla.org/questions/1442795,,,,,m:microsoftemail,,,,0,false,,False,
1442796,2024-03-20T15:44:10.623466Z,2024-03-20,en-US,other,other;,marek43,poczta wychodząca,https://support.mozilla.org/questions/1442796,,,,,,,,,1,true,1.05,False,
1442797,2024-03-20T15:46:13.222772Z,2024-03-20,en-US,installation-and-updates,download-and-install_1;,frank301,Problem Switching from OUTLOOK to Thunderbird,https://support.mozilla.org/questions/1442797,,,,,m:microsoftemail,,,,1,true,3.55,False,
1442799,2024-03-20T15:53:34.166875Z,2024-03-20,it,other,other;needsinfo;,antopiga,Importare su Thunderbird i messaggi da Windows Posta.,https://support.mozilla.org/questions/1442799,,,,,,,,,1,true,1.23,False,
1442808,2024-03-20T17:17:32.354023Z,2024-03-20,en-US,settings,customize;,edgar17,How to create a custom email header in Thunderbird 115.4.1,https://support.mozilla.org/questions/1442808,,,,,m:gmail,,,,3,true,1.56,False,
1442809,2024-03-20T17:31:38.971046Z,2024-03-20,en-US,calendar,calendar;,gped78,Exporting/importing tasks,https://support.mozilla.org/questions/1442809,,,,,,,,,0,false,,False,
1442810,2024-03-20T17:37:46.249894Z,2024-03-20,en-US,privacy-and-security,privacy-and-security_1;,marcolefo,How to stop Thunderbird from attempting to download certificates from the directory,https://support.mozilla.org/questions/1442810,,,,,,,,,0,false,,False,
1442813,2024-03-20T17:47:06.819077Z,2024-03-20,en-US,troubleshooting,fix-problems;needsinfo;,sunapeedog,"Security risk - ""Thunderbird detected a potential security threat""",https://support.mozilla.org/questions/1442813,,,,,,,,,13,true,86.15,True,sunapeedog
1442817,2024-03-20T18:03:21.164993Z,2024-03-20,it,other,other;,soniawild90,export by data,https://support.mozilla.org/questions/1442817,,,,,,,,,7,true,13.66,False,
1442822,2024-03-20T18:57:50.198491Z,2024-03-20,en-US,installation-and-updates,download-and-install_1;,photog2,Cannot locate Thunderbird profile folder on Windows 11,https://support.mozilla.org/questions/1442822,os:windows,,,,,,,,6,true,0.62,True,photog2
1442823,2024-03-20T19:10:04.862709Z,2024-03-20,en-US,other,other;,canll,Page to create filters in Thunderbird is not responsive (win10),https://support.mozilla.org/questions/1442823,os:windows,,,,,,,,2,true,84.86,False,
1442824,2024-03-20T19:16:25.448949Z,2024-03-20,en-US,other,other;,anniep4,I can't send emails,https://support.mozilla.org/questions/1442824,,,,,,isp:btinternet,proto:smtp,,3,true,0.55,False,
1442826,2024-03-20T19:36:29.625653Z,2024-03-20,en-US,troubleshooting,fix-problems;,alderney,error messages when checking emails,https://support.mozilla.org/questions/1442826,,,,,,,,,3,true,14.62,False,
1442830,2024-03-20T21:09:56.023296Z,2024-03-20,en-US,installation-and-updates,download-and-install_1;,jrfuenzalida,email importing or migrating from one service to Thunderbird,https://support.mozilla.org/questions/1442830,,,,,,,,,1,true,83.52,False,
1442832,2024-03-20T21:39:15.427864Z,2024-03-20,en-US,other,other;,iamkarlson,Labels in gmail to organize emails and archive a certain label.,https://support.mozilla.org/questions/1442832,,,,,m:gmail,,,,1,true,82.95,False,
1442836,2024-03-20T22:12:12.663186Z,2024-03-20,en-US,other,other;,brian79,Is there anyway to get Command+E to search for the currently select text in macOS?,https://support.mozilla.org/questions/1442836,os:macos,,,,,,,,0,false,,False,
1442837,2024-03-20T22:12:35.346912Z,2024-03-20,en-US,other,other;,kbarrett48,hi .My emails,https://support.mozilla.org/questions/1442837,,,,,,,,,0,false,,False,
1442842,2024-03-21T00:01:29.156601Z,2024-03-21,es,installation-and-updates,download-and-install_1;,asanchez5,"recuperar las carpetas personales, filtros , favoritos, y preferencias",https://support.mozilla.org/questions/1442842,,,,,,,proto:imap,,8,true,24.01,False,
1442844,2024-03-21T02:05:09.222990Z,2024-03-21,en-US,settings,customize;,hveenendaal,Thunderbird column headers,https://support.mozilla.org/questions/1442844,os:windows,,,,,,,,4,true,78.03,False,
1442847,2024-03-21T03:07:00.783459Z,2024-03-21,en-US,other,other;,FitAintBrkDntFxIt,"T-Bird, Google Log-ins and Inactive Accounts",https://support.mozilla.org/questions/1442847,,,,,m:gmail,,proto:pop,,2,true,76.88,False,
1442848,2024-03-21T03:08:39.728857Z,2024-03-21,en-US,other,other;,mobikinryuu,Cannot open Tbird filter logs,https://support.mozilla.org/questions/1442848,,,,,,,,,1,true,7.02,False,
1442849,2024-03-21T04:31:14.838175Z,2024-03-21,en-US,installation-and-updates,download-and-install_1;,roger.clare,"cannot get to imap acct after trying emClient, lost password",https://support.mozilla.org/questions/1442849,,,,,m:gmail,,proto:imap,,1,true,75.53,False,
1442850,2024-03-21T04:51:12.736313Z,2024-03-21,en-US,privacy-and-security,privacy-and-security_1;,jeraldasmith,I don't see saved password for my tunderbird.  How do I set passcode.,https://support.mozilla.org/questions/1442850,,,,,,isp:comcast,,,1,true,6.18,False,
1442853,2024-03-21T05:52:57.224076Z,2024-03-21,es,privacy-and-security,privacy-and-security_1;,Pomarola,How do you automatically delete cookies and history?,https://support.mozilla.org/questions/1442853,,,,,,,,,2,true,16.89,False,
1442857,2024-03-21T07:54:27.611051Z,2024-03-21,en-US,other,other;,arent.dedapper,Mailfolders old account,https://support.mozilla.org/questions/1442857,,,,,,,,,3,true,10.37,True,davidsk
1442865,2024-03-21T09:48:41.970072Z,2024-03-21,en-US,installation-and-updates,download-and-install_1;,bala.tsingham,Unable to install thunderbird,https://support.mozilla.org/questions/1442865,,,,,,,,,1,true,78.69,False,
1442866,2024-03-21T10:53:56.424103Z,2024-03-21,en-US,troubleshooting,fix-problems;,Foxhunter,Thunderbird is not receiving mails when i check save password,https://support.mozilla.org/questions/1442866,,,,,,,,,3,true,49.43,False,
1442867,2024-03-21T11:48:22.611696Z,2024-03-21,it,other,other;needsinfo;,mcn1srl,il programma mi chiede la password per l'account gmail e mi risponde che la password che inserisco non è stata riconosci,https://support.mozilla.org/questions/1442867,,,,,m:gmail,,proto:pop,,1,true,4.21,False,
1442869,2024-03-21T12:19:23.911074Z,2024-03-21,en-US,other,other;,hajasiroda,"General category ""Files and Attachments"" is empty",https://support.mozilla.org/questions/1442869,,,,,,,,,4,true,6.74,True,sfhowes
1442873,2024-03-21T13:02:46.591742Z,2024-03-21,en-US,settings,customize;,inkgrdevs,Thunderbird: Get Subject dynamically in HTML Signature,https://support.mozilla.org/questions/1442873,,,,,,,,,1,true,64.83,False,
1442874,2024-03-21T13:07:42.140271Z,2024-03-21,en-US,troubleshooting,fix-problems;,The_Chief,"Thunderbird v115.9.0 ""New Email"" Button disappeared!",https://support.mozilla.org/questions/1442874,os:windows,,,,,,,,3,true,4.23,True,davidsk
1442877,2024-03-21T14:03:19.086730Z,2024-03-21,en-US,other,other;,rayandrews,thunderbird scrollbar bug,https://support.mozilla.org/questions/1442877,,,,,,,,,4,true,63.68,False,
1442879,2024-03-21T14:11:56.757872Z,2024-03-21,en-US,other,other;,don.mitchel,"Thunderbird sending problem, in connection with outlook.live.com",https://support.mozilla.org/questions/1442879,os:windows,,,,m:microsoftemail,,proto:imap;proto:smtp,,22,true,1.17,True,sfhowes
1442881,2024-03-21T14:20:30.559609Z,2024-03-21,en-US,other,other;,Jvendredi,Lost emails - how to import mozeml file?,https://support.mozilla.org/questions/1442881,os:macos,,,,,,,,3,true,64.32,False,
1442883,2024-03-21T14:39:12.117722Z,2024-03-21,it,troubleshooting,fix-problems;,bbose42,Sincronizzazione IMAP,https://support.mozilla.org/questions/1442883,,,,,,,proto:imap,,5,true,1.27,False,
1442884,2024-03-21T14:59:32.489866Z,2024-03-21,en-US,privacy-and-security,privacy-and-security_1;,Muriel11,Email comes in but disappears right away,https://support.mozilla.org/questions/1442884,,,,,m:microsoftemail,,,,1,true,25.78,False,
1442890,2024-03-21T15:35:56.894088Z,2024-03-21,en-US,settings,customize;,jaiy,New messages no longer visible,https://support.mozilla.org/questions/1442890,,,,,,,,,9,true,0.79,False,
1442894,2024-03-21T16:23:00.147854Z,2024-03-21,en-US,other,other;,bdratty,Distorted Attachment,https://support.mozilla.org/questions/1442894,,,,,,,,,3,true,61.26,False,
1442897,2024-03-21T16:49:50.028236Z,2024-03-21,en-US,calendar,calendar;,mehmet.acet,navigating to a certain year in the past in calendar directly,https://support.mozilla.org/questions/1442897,,,,,,,,,2,true,0.55,True,sfhowes
1442898,2024-03-21T17:01:32.764832Z,2024-03-21,en-US,troubleshooting,fix-problems;,johnfgordon2,Thunderbird Beta 125.0b1,https://support.mozilla.org/questions/1442898,,,,,,,,,1,true,0.38,False,
1442899,2024-03-21T17:27:47.676261Z,2024-03-21,pt-BR,other,other;,grafica7,FALHA NA ASSINATURA DO EMAIL,https://support.mozilla.org/questions/1442899,,,,,,,,,0,false,,False,
1442901,2024-03-21T17:31:08.688116Z,2024-03-21,en-US,troubleshooting,fix-problems;needsinfo;,ibdashnn,'account setup from existing' gives error,https://support.mozilla.org/questions/1442901,,,,,,,proto:pop,,7,true,42.43,False,
1442909,2024-03-21T18:35:58.067209Z,2024-03-21,en-US,calendar,calendar;,herbert.v,Thunderbird calender syncs only one way,https://support.mozilla.org/questions/1442909,os:macos,,,,,,,,2,true,60.0,False,
1442910,2024-03-21T18:44:36.410597Z,2024-03-21,en-US,other,other;,mgmanelis,"Thunderbird updated to ""Supernova"" and . . .",https://support.mozilla.org/questions/1442910,os:macos,,,,,,,,1,true,16.56,False,
1442913,2024-03-21T19:23:44.864249Z,2024-03-21,en-US,settings,customize;,Tzuriel,Add-on doesn't add extension.,https://support.mozilla.org/questions/1442913,,,,,,,,,2,true,0.34,False,
1442915,2024-03-21T19:41:35.562654Z,2024-03-21,en-US,troubleshooting,fix-problems;,ke6jag,posting to comp.os.cpm newsgroup,https://support.mozilla.org/questions/1442915,,,,,,,,,1,true,15.36,False,
1442917,2024-03-21T20:00:52.623990Z,2024-03-21,hu,other,other;,homeza,levelek eltünése,https://support.mozilla.org/questions/1442917,,,,,,,,,0,false,,False,
1442922,2024-03-21T21:02:17.630710Z,2024-03-21,en-US,other,other;,llcapital8,thunderbird wont accept password that is the same as i setup directly with google.com,https://support.mozilla.org/questions/1442922,,,,,m:gmail,,,,3,true,13.75,False,
1442925,2024-03-21T21:15:17.998491Z,2024-03-21,it,other,other;,Aldomarola,"poche ore, oggi 21 marzo 2024, non iesco più ad usare Thunderbird. nel tentativo di utilizzarlo, com e di solito, otteng",https://support.mozilla.org/questions/1442925,,,,,m:gmail,,proto:imap,,1,true,9.27,False,
1442926,2024-03-21T21:16:06.930271Z,2024-03-21,it,settings,customize;needsinfo;,Aldomarola,non mi giunge la posta in Thunderbird,https://support.mozilla.org/questions/1442926,,,,,,,,,2,true,9.22,False,
1442928,2024-03-21T21:23:35.534224Z,2024-03-21,en-US,other,other;,support224,Forward Inline Issue,https://support.mozilla.org/questions/1442928,,,,,,,,,2,true,44.97,False,
1442931,2024-03-21T22:10:04.615881Z,2024-03-21,en-US,other,other;,carole26,"Thunderbird giving ""Sending of the message failed""",https://support.mozilla.org/questions/1442931,,,,,,isp:spectrum,proto:smtp,,6,true,12.05,True,MattAuSupport
1442933,2024-03-21T23:00:52.307607Z,2024-03-21,en-US,settings,customize;,chasnjannz,Thunderbird Tool Bar,https://support.mozilla.org/questions/1442933,,,,,,,,,2,true,18.74,True,Toad-Hall
1442936,2024-03-22T01:10:25.528534Z,2024-03-22,hu,settings,customize;,katalin.gellert,UrL link prewiev in Thunderbird,https://support.mozilla.org/questions/1442936,,,,,,,,,2,true,13.92,False,
1442938,2024-03-22T01:38:53.991006Z,2024-03-22,en-US,other,other;,Victoria-nola,Glitch resulted in 98 .eml files converted to attachments on a single email,https://support.mozilla.org/questions/1442938,os:windows,,,,m:gmail,,,,3,true,13.64,True,Toad-Hall
1442939,2024-03-22T01:54:43.236011Z,2024-03-22,en-US,other,other;,snipiam,"Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough dis",https://support.mozilla.org/questions/1442939,,,,,m:gmail,,,,1,true,13.03,False,
1442941,2024-03-22T02:42:04.427443Z,2024-03-22,en-US,settings,customize;,ycgfpr8cpm,How can i stop the New split screen format? Return to the old?,https://support.mozilla.org/questions/1442941,,,,,,,,,2,true,7.97,False,
1442944,2024-03-22T04:09:32.287318Z,2024-03-22,en-US,settings,customize;,citydwelleer,show email form multiple accounts at the same time,https://support.mozilla.org/questions/1442944,os:windows,,,,m:gmail,,,,1,true,0.49,False,
1442945,2024-03-22T04:32:40.214934Z,2024-03-22,en-US,other,other;,dnjplus4,Trying to use multiple 365 mail accounts on Thunderbird,https://support.mozilla.org/questions/1442945,,,,,m:gmail;m:microsoftemail;m:yahooemail,,proto:smtp;proto:oauth,,2,true,50.04,True,MattAuSupport
1442949,2024-03-22T06:48:36.123192Z,2024-03-22,it,other,other;,Aldomarola,"non funziona più, da ieri pomeriggio, Thunderbird",https://support.mozilla.org/questions/1442949,,,,,m:gmail,,proto:imap;proto:smtp,,1,true,0.05,False,
1442954,2024-03-22T08:34:54.185372Z,2024-03-22,en-US,other,other;,warp.imagick,How to send email from WordPress site via Gmail using Thunderbird App authorization,https://support.mozilla.org/questions/1442954,os:linux,,,,m:gmail,,,,11,true,2.04,False,
1442956,2024-03-22T08:43:30.191752Z,2024-03-22,en-US,troubleshooting,fix-problems;,info11059,Thunderbird asking for credentials - blank screen,https://support.mozilla.org/questions/1442956,,,,,m:microsoftemail,,,,1,true,8.17,False,
1442959,2024-03-22T10:07:12.354138Z,2024-03-22,it,other,other;,Cris,1 G-mail su 2 pc con pop3,https://support.mozilla.org/questions/1442959,,,,,m:gmail,,proto:imap;proto:pop,,8,true,4.69,False,
1442962,2024-03-22T10:43:22.699288Z,2024-03-22,en-US,troubleshooting,fix-problems;,sarathdc,connection is refusing after importing thunderbird  from windows to tails,https://support.mozilla.org/questions/1442962,,,,,,,,,1,true,0.21,False,
1442965,2024-03-22T11:16:05.645854Z,2024-03-22,en-US,other,other;,penolibe,Cómo borrar una libreta de direcciones?,https://support.mozilla.org/questions/1442965,,,,,,,,,2,true,1.12,False,
1442966,2024-03-22T11:16:44.051557Z,2024-03-22,en-US,privacy-and-security,privacy-and-security_1;,PB64,"Thunderbird, S/MIME, X509 certificates and Smartcards",https://support.mozilla.org/questions/1442966,os:linux,,,,,,,,1,true,22.41,False,
1442967,2024-03-22T11:50:37.572441Z,2024-03-22,en-US,other,other;,22134150,How to merge two inboxes together?,https://support.mozilla.org/questions/1442967,,,,,,,,,5,true,0.52,True,davidsk
1442969,2024-03-22T12:13:15.759718Z,2024-03-22,it,other,other;,leonardomailit,thunderbird cancellati files,https://support.mozilla.org/questions/1442969,,,,,,,,,5,true,2.62,False,
1442970,2024-03-22T12:24:05.708697Z,2024-03-22,en-US,other,other;,kbgoodtogo313,Thunderbird 115.9.0 - all emails from all folders missing,https://support.mozilla.org/questions/1442970,os:windows,,,,,,proto:pop,,4,true,4.51,False,
1442973,2024-03-22T13:06:47.062825Z,2024-03-22,en-US,settings,customize;,remy_leridon,Impossible to respond to an invitation,https://support.mozilla.org/questions/1442973,,,,,,,,,1,true,20.53,False,
1442974,2024-03-22T13:07:11.299773Z,2024-03-22,pt-BR,troubleshooting,fix-problems;,contato148,SPF INCORRETO,https://support.mozilla.org/questions/1442974,,,,,,,,,0,false,,False,
1442977,2024-03-22T13:40:50.942235Z,2024-03-22,en-US,other,other;,randalf43,Disappearing messages after 115.9.0 Update,https://support.mozilla.org/questions/1442977,os:windows,,,,,,,,1,true,3.25,False,
1442978,2024-03-22T13:45:50.666459Z,2024-03-22,en-US,troubleshooting,fix-problems;,,Suggestions for improvement in Thunderbird Setup 115.9.0,https://support.mozilla.org/questions/1442978,os:windows,,,,m:microsoftemail,,,,3,true,0.27,False,
