id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1487306,2025-01-20T13:31:57.118116Z,2025-01-20,en-US,search,thunderbird;search;,Andrew3142,"Can I make a single search for ""To, from, cc, bcc, reply-to""?",https://support.mozilla.org/questions/1487306,,,,,,,,,3,true,3.63,True,sfhowes
1487315,2025-01-20T14:35:35.167512Z,2025-01-20,en-US,search,thunderbird;search;,francomartelli.it,Quick-filter not working when searching in NNTP newsgroup body messages,https://support.mozilla.org/questions/1487315,os:linux,,,,,,,,1,true,2.84,True,Toad-Hall
1487321,2025-01-20T15:25:17.730760Z,2025-01-20,en-US,calendar,thunderbird;calendar;,laurenz.bihlmayer,Possible to search for new calendars without re-adding the CalDAV source?,https://support.mozilla.org/questions/1487321,,,,,,,proto:caldav,,0,false,,False,
1487322,2025-01-20T15:26:14.256081Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ke4avb,TB Win OP ver 7,https://support.mozilla.org/questions/1487322,,,,,,,,,0,false,,False,
1487328,2025-01-20T15:54:21.647174Z,2025-01-20,en-US,app-crash,thunderbird;app-crash;,rwcox,Frequent crashes,https://support.mozilla.org/questions/1487328,,,,,,,,,3,true,3.16,False,
1487329,2025-01-20T15:56:17.737931Z,2025-01-20,en-US,contacts,thunderbird;contacts;,selfcoachedclimber,Email list,https://support.mozilla.org/questions/1487329,,,,,,,,,0,false,,False,
1487331,2025-01-20T16:07:12.228357Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rhman44,Password does not work,https://support.mozilla.org/questions/1487331,,,,,,,proto:imap,,3,true,0.04,False,
1487335,2025-01-20T16:20:49.277280Z,2025-01-20,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,sodapop2,Junk email,https://support.mozilla.org/questions/1487335,,,,,,,,,5,true,1.33,False,
1487337,2025-01-20T16:29:33.003692Z,2025-01-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,nubacker,Cannot login to Thunderbird email using my comcast login ID.,https://support.mozilla.org/questions/1487337,os:windows,,,,,isp:comcast,,,1,true,1.48,False,
1487342,2025-01-20T17:12:18.967645Z,2025-01-20,it,customization,thunderbird;customization;,mpasquali1,"Colonne come Oggetto, Mittente, Data ecc.",https://support.mozilla.org/questions/1487342,os:windows,,,,,,,,2,true,2.86,True,mpasquali1
1487343,2025-01-20T17:34:13.040069Z,2025-01-20,en-US,profiles,thunderbird;profiles;,technik29,Thunderbird worked fine for >10 years. All of a sudden it wants me to set it up new.,https://support.mozilla.org/questions/1487343,os:windows,,,,,,,,1,true,0.64,False,
1487356,2025-01-20T18:31:07.283095Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jmglicksman,"As of the last beta update, 135.0b2, I cannot access my AT&T email account. Gmail still downloads.",https://support.mozilla.org/questions/1487356,,,,,m:gmail;m:yahooemail,isp:att,,,2,true,2.48,False,
1487360,2025-01-20T18:48:01.628505Z,2025-01-20,en-US,profiles,thunderbird;profiles;,mozilla685,Switching between multiple Thunderbird profiles,https://support.mozilla.org/questions/1487360,,,,,,,,,1,true,0.2,False,
1487370,2025-01-20T19:43:19.830086Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jd.fleming,Thunderbird emails,https://support.mozilla.org/questions/1487370,,,,,m:yahooemail,,,,3,true,0.18,False,
1487371,2025-01-20T19:48:26.889630Z,2025-01-20,en-US,account-management,thunderbird;account-management;,gaJenny,how can I change the order of email accounts in 128.6.0,https://support.mozilla.org/questions/1487371,,,,,,,,,7,true,0.12,False,
1487379,2025-01-20T20:18:20.321422Z,2025-01-20,en-US,customization,thunderbird;customization;,flterry,Thunderbird Views,https://support.mozilla.org/questions/1487379,,,,,,,,,3,true,0.13,False,
1487380,2025-01-20T20:26:17.638313Z,2025-01-20,nl,profiles,thunderbird;performance-and-connectivity;profiles;,rayraymoond,Schrijversrechten,https://support.mozilla.org/questions/1487380,,,,,,,proto:imap;proto:pop,,6,true,10.73,False,
1487389,2025-01-20T21:28:24.371010Z,2025-01-20,en-US,customization,thunderbird;customization;,jmoran415,Troubleshooting Mode will not turn off,https://support.mozilla.org/questions/1487389,,,,,,,,,1,true,7.48,False,
1487399,2025-01-20T22:34:13.253688Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jvmcmahon,WHY CAN I NOT GET EMAIL?,https://support.mozilla.org/questions/1487399,,,,,,,,,1,true,127.26,False,
1487402,2025-01-20T23:07:10.883233Z,2025-01-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,dreambig0424,email,https://support.mozilla.org/questions/1487402,,,,,,,,,7,true,20.15,False,
1487409,2025-01-20T23:51:17.660193Z,2025-01-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,firefox3002,Thunderbird emails are only partially visible.,https://support.mozilla.org/questions/1487409,,,,,,,,,0,false,,False,
1487412,2025-01-21T00:22:41.318392Z,2025-01-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,haskaa,blocking unwanted e-mails,https://support.mozilla.org/questions/1487412,,,,,,,,,2,true,0.79,False,
1487416,2025-01-21T01:16:27.425676Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bobzmu,"""Send Unsent Messages"" greyed out",https://support.mozilla.org/questions/1487416,,,,,,,,,1,false,,False,
1487419,2025-01-21T02:04:28.688092Z,2025-01-21,en-US,contacts,thunderbird;contacts;,patrickk1,Mailing List,https://support.mozilla.org/questions/1487419,,,,,,,,,1,true,11.64,False,
1487432,2025-01-21T03:59:29.969452Z,2025-01-21,en-US,customization,thunderbird;customization;send-and-receive-email;,iluvcoffee70,Re: Email Signature,https://support.mozilla.org/questions/1487432,,,,,,,,,1,true,17.23,False,
1487433,2025-01-21T04:06:25.014747Z,2025-01-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,glenperry1963,Bigpond email setup,https://support.mozilla.org/questions/1487433,os:windows,,,,m:gmail,,proto:imap;proto:pop,,0,false,,False,
1487437,2025-01-21T05:01:59.752372Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dreambig0424,email,https://support.mozilla.org/questions/1487437,,,,,m:yahooemail,,,,1,true,14.17,False,
1487438,2025-01-21T05:07:35.220169Z,2025-01-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,dreambig0424,email,https://support.mozilla.org/questions/1487438,,,,,m:yahooemail,,,,1,true,14.05,False,
1487442,2025-01-21T06:30:06.456006Z,2025-01-21,nl,other,thunderbird;other;seg-not-firefox;,lampaert.bart,"kan niet inloggen op Thunderbird, serverprobleem?",https://support.mozilla.org/questions/1487442,,,,,,,,,1,true,0.61,False,
1487446,2025-01-21T07:27:05.404151Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,samuel.rtr,Emailweiterleitung Thunderbird,https://support.mozilla.org/questions/1487446,,,,,,,,,2,true,11.69,False,
1487456,2025-01-21T08:27:16.567938Z,2025-01-21,it,attachments,thunderbird;attachments;,anciveneto,impossibile inoltrare pec,https://support.mozilla.org/questions/1487456,,,,,,,,,3,true,0.71,False,
1487457,2025-01-21T08:32:26.497658Z,2025-01-21,en-US,calendar,thunderbird;calendar;,agritoursoffice,Thunderbird,https://support.mozilla.org/questions/1487457,,,,,,,,,2,true,4.77,False,
1487462,2025-01-21T09:09:39.087209Z,2025-01-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,JmarcB,IMAP protocole,https://support.mozilla.org/questions/1487462,,,,,m:gmail,isp:orange,proto:imap,,2,true,2.66,False,
1487466,2025-01-21T09:42:13.742773Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,pressoirdubelon,messagerie Thunderbird,https://support.mozilla.org/questions/1487466,,,,,,,proto:imap;proto:smtp,,1,true,9.84,False,
1487469,2025-01-21T10:16:18.605108Z,2025-01-21,it,account-management,thunderbird;account-management;,mariodbv23,Con l'aggiornamento mi ha cancellato tutte le caselle di posta che non si riescono a reimpostare,https://support.mozilla.org/questions/1487469,,,,,,,,,1,true,0.25,False,
1487470,2025-01-21T10:21:46.608100Z,2025-01-21,it,send-and-receive-email,thunderbird;offtopic;send-and-receive-email;,giovannibossa,NON FUNZIONA LA POSTA IN ENTRATA (forse non ho dischiarato le specifiche),https://support.mozilla.org/questions/1487470,,,,,,,,,1,true,0.11,False,
1487476,2025-01-21T10:38:27.901285Z,2025-01-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,mctdistributionsrl,Inoltro email non include allegati ed email arrivata,https://support.mozilla.org/questions/1487476,,,,,,,,,5,true,0.09,False,
1487478,2025-01-21T10:41:19.175280Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,frsusini1,echec de connexion depuis serveur imap.orange.fr avec mon adresse mail,https://support.mozilla.org/questions/1487478,,,,,,isp:orange,proto:imap,,1,true,21.9,False,
1487479,2025-01-21T10:42:04.767793Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ck.b,Cannot send or receive mails,https://support.mozilla.org/questions/1487479,os:windows,,,,,isp:orange,proto:smtp;proto:pop,,5,true,0.47,False,
1487480,2025-01-21T10:57:12.227327Z,2025-01-21,en-US,reset-passwords,thunderbird;reset-passwords;,manuelgameiro82,aide pour connexion à mon compte,https://support.mozilla.org/questions/1487480,,,,,,,,,1,true,1.77,True,frisée
1487483,2025-01-21T11:05:59.061087Z,2025-01-21,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,fabriziob.edilizia1964,inoltro pec,https://support.mozilla.org/questions/1487483,,,,,,,,,2,true,1.17,False,
1487484,2025-01-21T11:28:37.441184Z,2025-01-21,it,attachments,thunderbird;attachments;,valerio.princigalli,Forwarding with PEC email attachments,https://support.mozilla.org/questions/1487484,,,,,,,,,3,true,0.79,False,
1487491,2025-01-21T12:32:06.750084Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,johncoe3,unable to receive any emails after the 17/1/25,https://support.mozilla.org/questions/1487491,,,,,,,,,1,true,6.51,False,
1487494,2025-01-21T12:42:28.751227Z,2025-01-21,en-US,customization,thunderbird;customization;,craiout,Still no simple and direct way to kill threads ?,https://support.mozilla.org/questions/1487494,,,,,,,,,10,true,19.85,False,
1487497,2025-01-21T13:07:24.251785Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,heidrun4,no incoming mails after update to supernova 115.18.0 (32 bit),https://support.mozilla.org/questions/1487497,os:windows,,,,,,proto:imap,,2,true,3.65,True,sfhowes
1487499,2025-01-21T13:13:57.238126Z,2025-01-21,en-US,connectivity,thunderbird;connectivity;,lator57,Thunderbird not connecting to mail server while nordvpn connected,https://support.mozilla.org/questions/1487499,,,,,,,,,4,true,0.07,False,
1487504,2025-01-21T14:02:12.185756Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dfrank921951,email not coming in from Pacific.net,https://support.mozilla.org/questions/1487504,,,,,,,,,1,true,2.14,False,
1487508,2025-01-21T14:15:31.080984Z,2025-01-21,fi,contacts,thunderbird;contacts;,kari.rupponen,Miten luodaan ryhmäpostilähetys esim. perheenjäsenten yhteinen postitusryhmä,https://support.mozilla.org/questions/1487508,,,,,,,,,0,false,,False,
1487513,2025-01-21T14:33:47.714900Z,2025-01-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,malcolm43,Access,https://support.mozilla.org/questions/1487513,,,,,m:microsoftemail,,,,1,true,1.56,False,
1487514,2025-01-21T14:38:07.137383Z,2025-01-21,en-US,contacts,thunderbird;contacts;,Baxie,Back up address book,https://support.mozilla.org/questions/1487514,,,,,,,,,2,true,1.42,False,
1487518,2025-01-21T14:45:33.131511Z,2025-01-21,en-US,security,thunderbird;security;,fabio.fr.ricci,live.thunderbird.net,https://support.mozilla.org/questions/1487518,os:macos,,,,,,,,0,false,,False,
1487524,2025-01-21T15:27:26.926139Z,2025-01-21,en-US,customization,thunderbird;customization;,james.strutt,Columns,https://support.mozilla.org/questions/1487524,os:windows,,,,,,,,1,true,1.61,False,
1487529,2025-01-21T15:39:04.073952Z,2025-01-21,en-US,customization,thunderbird;customization;,cam15,"Why is there a ""dot"" when you select Empty Trash after the word Empty? Thunderbird Mail Program.",https://support.mozilla.org/questions/1487529,,,,,,,,,4,true,0.3,True,frisée
1487535,2025-01-21T16:05:12.674284Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mgermain,thunderbird e-mail,https://support.mozilla.org/questions/1487535,,,,,,,,,3,true,0.07,False,
1487543,2025-01-21T16:30:45.546081Z,2025-01-21,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,fuldinola,impossibilità ad accedere alla mail scuola,https://support.mozilla.org/questions/1487543,,,,,,,,,1,true,0.94,False,
1487546,2025-01-21T16:43:56.069589Z,2025-01-21,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,desimoneluigi1331,NO POSTO INVIO,https://support.mozilla.org/questions/1487546,os:windows,,,,,,,,1,true,0.7,False,
1487547,2025-01-21T16:48:23.182084Z,2025-01-21,en-US,update,thunderbird;update;,rasooly2k,"We have pushed Thunderbird 133 version to 100 users,and later found that 133 was testing purpose,shall we remove that ve",https://support.mozilla.org/questions/1487547,,,,,,,,,1,true,4.53,False,
1487550,2025-01-21T16:53:05.926055Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,prd108,FWD Problem - Thunderbird,https://support.mozilla.org/questions/1487550,,,,,,,,,1,true,2.04,False,
1487551,2025-01-21T16:56:55.830855Z,2025-01-21,pt-BR,account-management,thunderbird;account-management;,user244138469651468298905967432647671645460,Sobre o Thunderbird,https://support.mozilla.org/questions/1487551,,,,,,,,,0,false,,False,
1487552,2025-01-21T16:58:30.694787Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ddh3,The format on my Thunderbird has changed so that there is no way to create a new message and I can't access my trash or ,https://support.mozilla.org/questions/1487552,,,,,,,,,1,true,15.57,False,
1487555,2025-01-21T17:01:49.698042Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bpbatch,deleting messages,https://support.mozilla.org/questions/1487555,,,,,,,,,2,true,1.02,False,
1487558,2025-01-21T17:08:52.940934Z,2025-01-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,caccavale.avvocati,Visualizzazione errata mittente,https://support.mozilla.org/questions/1487558,,,,,,,,,2,true,0.26,True,'@next
1487563,2025-01-21T17:19:55.102558Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cj.harford,gmail Sent Mail folder,https://support.mozilla.org/questions/1487563,,,,,m:gmail,,,,7,true,0.63,False,
1487564,2025-01-21T17:20:01.698615Z,2025-01-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,pmarr,Old Folders,https://support.mozilla.org/questions/1487564,,,,,,,,,3,true,1.24,True,sfhowes
1487568,2025-01-21T17:39:43.310186Z,2025-01-21,en-US,customization,thunderbird;customization;,user203137411379813215624475099872853090649,How to always show Buttons in Quick Filter?,https://support.mozilla.org/questions/1487568,,,,,,,,,8,true,24.74,False,
1487578,2025-01-21T17:58:04.222545Z,2025-01-21,en-US,contacts,thunderbird;contacts;,rolf.diepenbrock,Fehlender Button zum öffnen meiner Mailadressen in der Kopf-Befehlszeile,https://support.mozilla.org/questions/1487578,,,,,,,,,1,true,0.29,False,
1487579,2025-01-21T17:59:25.164569Z,2025-01-21,en-US,calendar,thunderbird;calendar;,harald.hoopmann,Calendar in TB 128.6.0esr is very unstable because of not automatic deleted files.,https://support.mozilla.org/questions/1487579,,,,,,,,,0,false,,False,
1487583,2025-01-21T18:09:22.536611Z,2025-01-21,en-US,customization,thunderbird;customization;,phays,Thunderbird tool bars,https://support.mozilla.org/questions/1487583,,,,,,,,,4,true,0.59,False,
1487587,2025-01-21T18:18:42.449569Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,surveyors2,Email forwarding,https://support.mozilla.org/questions/1487587,,,,,m:gmail,,,,2,true,0.72,False,
1487594,2025-01-21T18:55:56.921038Z,2025-01-21,en-US,customization,thunderbird;customization;,markstarr45,View Message Body as this or that should apply to the displayed message only?,https://support.mozilla.org/questions/1487594,,,,,m:microsoftemail,,,,2,true,0.79,True,sfhowes
1487600,2025-01-21T19:09:55.973855Z,2025-01-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,apesbrain,"Blank ""1969"" message remains in Inbox",https://support.mozilla.org/questions/1487600,,,,,,,,,7,true,13.25,False,
1487606,2025-01-21T19:43:21.027162Z,2025-01-21,en-US,tags,thunderbird;tags;,wardwebber6,"Can't find a ""Tag"" button in 128.6.0esr on Windows 11",https://support.mozilla.org/questions/1487606,os:windows,,,,,,,,1,true,0.61,False,
1487609,2025-01-21T20:05:25.520694Z,2025-01-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,duchene,"new email does not appear in inbox. Have to ""repair folder"" every time",https://support.mozilla.org/questions/1487609,,,,,,,,,7,true,12.32,False,
