id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1561500,2026-01-21T18:09:19.951374Z,2026-01-21,it,send-and-receive-email,thunderbird;send-and-receive-email;,caponet,inoltro i messaggi da questo PC e  prima del messaggio vengono inseriti i dati sorgente come eliminare l'inconveniente?,https://support.mozilla.org/questions/1561500,,,,,,,,,1,true,13.99,False,
1561504,2026-01-21T18:45:03.708556Z,2026-01-21,it,attachments,thunderbird;needsinfo;attachments;,paola12,allegati,https://support.mozilla.org/questions/1561504,,,,,,,,,1,true,13.24,False,
1561511,2026-01-21T19:44:12.661016Z,2026-01-21,en-US,send-and-receive-email,windows;thunderbird;send-and-receive-email;,elise4,Can I auto forward messages?,https://support.mozilla.org/questions/1561511,os:windows,Windows,,,,,,,2,true,0.17,False,
1561512,2026-01-21T20:10:28.475894Z,2026-01-21,en-US,accessibility,thunderbird;accessibility;,jreiley,How to create new account on gmail,https://support.mozilla.org/questions/1561512,os:other,W11,,,m:gmail,,,,1,true,166.34,False,
1561515,2026-01-21T20:29:39.649182Z,2026-01-21,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,jrm,Thunderbird - download and export,https://support.mozilla.org/questions/1561515,os:windows,windows 11,,,,,proto:imap,,1,true,0.38,False,
1561516,2026-01-21T20:29:57.417828Z,2026-01-21,es,attachments,thunderbird;attachments;,roberto_calderon_b,I have a problem with files winmail.dat in version 147,https://support.mozilla.org/questions/1561516,os:windows,Windows 11 pro,,,,,,,3,true,1.79,False,
1561537,2026-01-21T22:03:21.047390Z,2026-01-21,en-US,account-management,thunderbird;account-management;,cka2nd,Thunderbird can't access on my new computer the e-mail I used with Thunderbird on my old computer.,https://support.mozilla.org/questions/1561537,os:linux,,,,m:microsoftemail,isp:spectrum,,,1,true,1.57,False,
1561539,2026-01-21T22:28:16.477185Z,2026-01-21,en-US,calendar,thunderbird;calendar;windows-10;,haigster1,Convert to task,https://support.mozilla.org/questions/1561539,os:windows,Windows 10,,,,,,,3,true,1.03,False,
1561540,2026-01-21T22:39:36.186819Z,2026-01-21,en-US,customization,thunderbird;customization;,PercussionGuy33,"How to modify userContent.css or UserChrome.css to alter background color except for images, link text",https://support.mozilla.org/questions/1561540,os:linux,Linux Mint 22.3 Cinnamon,,,,,,,7,true,42.82,True,Mapenzi
1561542,2026-01-21T22:51:05.493890Z,2026-01-21,en-US,install,thunderbird;install;,sp23,thunderbird mobile,https://support.mozilla.org/questions/1561542,,,,,,,,,1,true,0.1,False,
1561548,2026-01-21T23:52:30.288984Z,2026-01-21,en-US,contacts,thunderbird;contacts;,rhrinc,contact list of names,https://support.mozilla.org/questions/1561548,,,,,,,,,1,true,0.34,False,
1561552,2026-01-22T00:20:31.506290Z,2026-01-22,en-US,import-and-export-email,thunderbird;import-and-export-email;,ruthnichollsphotos,Thunderbird Profile restore,https://support.mozilla.org/questions/1561552,os:macos,Mac OS Sonoma 14.8.1,,,,,,,13,true,0.2,True,Mapenzi
1561556,2026-01-22T00:44:55.282302Z,2026-01-22,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,eller7015,transferring old email files to new computer using POP3 & Thunderbird,https://support.mozilla.org/questions/1561556,os:windows,Windows 11,,,m:microsoftemail,,proto:pop,,0,false,,False,
1561569,2026-01-22T03:24:07.891631Z,2026-01-22,en-US,customization,thunderbird;customization;,KJS-LES,Thunderbird on new computer - missing Next & Previous on Inbox; opens all emails in folder when I click on one.,https://support.mozilla.org/questions/1561569,os:windows,Win 11,,,m:gmail,,,,11,true,5.44,True,siffemoz
1561570,2026-01-22T03:46:22.288303Z,2026-01-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;firefox-1470;firefox-14701;,DZip,Help recovering an email I sent with an error in the address,https://support.mozilla.org/questions/1561570,os:windows,Windows 11,,,,,,,1,true,4.95,False,
1561579,2026-01-22T04:59:00.156306Z,2026-01-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,youngw1,Cannot send emails from thunderbird version 147 but can send from thunderbird 140.5 ESR. Newer version is on a windows 1,https://support.mozilla.org/questions/1561579,os:windows,Windows 11,,,,,,,0,false,,False,
1561589,2026-01-22T06:37:14.610937Z,2026-01-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,micet2004,Sort and Group Mails,https://support.mozilla.org/questions/1561589,os:android,"Linux, Android and Windows",,,,,,,0,false,,False,
1561590,2026-01-22T06:37:29.880236Z,2026-01-22,en-US,events,thunderbird;ubuntu;events;,c.lark397,Links not clickable??? - 147.0 (64-bit) / Ubuntu,https://support.mozilla.org/questions/1561590,os:linux,Ubuntu,,,,,,,6,true,59.05,True,Toad-Hall
1561596,2026-01-22T07:54:10.836464Z,2026-01-22,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,angelo.barengo56,recupero mail cancellate dal cestino di posta,https://support.mozilla.org/questions/1561596,,,,,,,,,1,true,0.35,False,
1561599,2026-01-22T08:18:04.611660Z,2026-01-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,dave.dorrell,Unable to write the email to the mailbox. Make sure the file system allows. . .,https://support.mozilla.org/questions/1561599,os:windows,Windows 11,,,,,,,2,true,0.36,True,siffemoz
1561600,2026-01-22T08:20:57.072163Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,aurelienchevallier28500,Request for assistance – Access recovery for email account (Stolen device),https://support.mozilla.org/questions/1561600,,,,,,,,,2,true,0.3,False,
1561607,2026-01-22T09:41:57.959610Z,2026-01-22,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,belleri.iris,Accesso al server pop3.pec.it con nome utente belleri.iris@pec.it non riuscito.,https://support.mozilla.org/questions/1561607,,,,,,,proto:pop,,1,true,5.38,False,
1561612,2026-01-22T10:34:38.126151Z,2026-01-22,en-US,passwords-and-sign-in,windows-7;thunderbird;passwords-and-sign-in;,310jupiter1,EMAIL SET UP PROBLEMS,https://support.mozilla.org/questions/1561612,os:windows,WINDOWS 7,,,m:gmail;m:yahooemail,,,,0,false,,False,
1561615,2026-01-22T11:19:01.626516Z,2026-01-22,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,bigworld626,Automatic deletion of mail in Local trash bin,https://support.mozilla.org/questions/1561615,,,,,m:yahooemail,,proto:pop,,2,true,6.1,True,mozilla98
1561623,2026-01-22T12:30:14.589288Z,2026-01-22,en-US,import-and-export-email,thunderbird;import-and-export-email;,psoe,How to keep access to emails with Thunderbird after a Gmail account is deleted?,https://support.mozilla.org/questions/1561623,os:macos,MacOS Tahoe,,,m:gmail,,proto:imap,,5,true,4.71,False,
1561634,2026-01-22T13:12:14.020387Z,2026-01-22,it,send-and-receive-email,thunderbird;send-and-receive-email;,frullo777,Errore di dominio,https://support.mozilla.org/questions/1561634,,,,,,,,,1,true,1.94,False,
1561637,2026-01-22T13:24:45.370105Z,2026-01-22,en-US,contacts,thunderbird;contacts;,lex2rom,Thunderbird address book,https://support.mozilla.org/questions/1561637,os:windows,,,,,,,,8,true,3.46,False,
1561645,2026-01-22T14:11:37.656424Z,2026-01-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,patrick.clarysse,message list refresh after message deletion,https://support.mozilla.org/questions/1561645,os:macos,MacBook Air Sonoma 14.7.1,,,,,,,1,true,10.44,False,
1561650,2026-01-22T15:09:56.733877Z,2026-01-22,en-US,search,thunderbird;search;,kre0602,CTRL + Shift + K doesn't work,https://support.mozilla.org/questions/1561650,,,,,,,,,17,true,1.79,False,
1561655,2026-01-22T15:40:49.062542Z,2026-01-22,it,events,thunderbird;events;,fverg,Sincronizzazione calendario di Thunderbird -------> Google Calendar,https://support.mozilla.org/questions/1561655,,,,,,,,,7,true,0.99,False,
1561659,2026-01-22T15:46:50.927599Z,2026-01-22,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,EastTenn,I don't want the junk filter. How to stop it..,https://support.mozilla.org/questions/1561659,os:windows,Windows 11,,,,,,,24,true,1.06,True,EastTenn
1561670,2026-01-22T16:34:16.174554Z,2026-01-22,en-US,calendar,thunderbird;calendar;,wheims,My facebook calender is not longer shown in the calender tab,https://support.mozilla.org/questions/1561670,os:windows,win 10 (esu),,,,,,,0,false,,False,
1561673,2026-01-22T16:46:30.145345Z,2026-01-22,en-US,attachments,thunderbird;attachments;,simoncharlestomsett,JPEG attachments not displaying,https://support.mozilla.org/questions/1561673,,,,,,,,,4,true,15.72,False,
1561681,2026-01-22T17:41:31.857877Z,2026-01-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,K011322,Android Thunderbird and Windows Thunderbird Interaction?,https://support.mozilla.org/questions/1561681,os:windows,"Thunderbird for Windows latest version, Windows 11, latest version.",,,,,,,3,true,0.55,True,davidsk
1561683,2026-01-22T17:44:14.246973Z,2026-01-22,en-US,connectivity,thunderbird;connectivity;,jskremer,TB-Spectrum connection fails,https://support.mozilla.org/questions/1561683,os:other,MS 11,,,m:gmail;m:microsoftemail,isp:spectrum,,,0,false,,False,
1561686,2026-01-22T17:54:22.758052Z,2026-01-22,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,DanKozar,thunderbird,https://support.mozilla.org/questions/1561686,os:macos,mac tahoe 26.2,,,,,,,9,true,51.67,False,
1561698,2026-01-22T18:47:51.193680Z,2026-01-22,en-US,customization,thunderbird;customization;,rayandrews,Second 'Trash' folder,https://support.mozilla.org/questions/1561698,,,,,,,,,3,true,0.8,False,
1561706,2026-01-22T19:48:02.140938Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,1punman,"Hotmail oAuth2Error ""Authentication failure: unknown user name or bad password""",https://support.mozilla.org/questions/1561706,os:linux,Fedora 43,,,m:microsoftemail,,proto:pop;proto:oauth,,1,true,2.89,False,
1561707,2026-01-22T19:53:29.204094Z,2026-01-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,JRifClark,"Thunderbird 140.7 stopped syncing/saving my sent mail from my Microsoft email account for the last 2 days. Now, it stopp",https://support.mozilla.org/questions/1561707,os:macos,Mac OS Sequoia 15.7.3,,,m:gmail,,,,1,true,4.69,False,
1561708,2026-01-22T19:59:14.539066Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,nonnox151,thunderbird won't deliver my email.,https://support.mozilla.org/questions/1561708,os:windows,windows 11,,,,,,,5,true,1.33,True,nonnox151
1561710,2026-01-22T20:15:55.894073Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,,"Authentican failure, ad infinatum",https://support.mozilla.org/questions/1561710,,,,,m:microsoftemail,,proto:imap;proto:oauth,,2,true,2.44,True,wsmwk
1561715,2026-01-22T21:03:52.017324Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,nbrtt000,"""Unable to log in at server""",https://support.mozilla.org/questions/1561715,,,,,m:microsoftemail,,proto:imap,,1,true,1.64,False,
1561717,2026-01-22T21:28:17.520610Z,2026-01-22,en-US,account-management,thunderbird;account-management;,gary.aleixo,Can't add my outlook account anymore,https://support.mozilla.org/questions/1561717,os:windows,win 11,,,m:microsoftemail,,,,1,true,1.23,True,wsmwk
1561720,2026-01-22T21:40:53.106505Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;ubuntu;passwords-and-sign-in;,brad82,Am having prblems authenticating oauth microsoft 365 from tbird ubuntu.,https://support.mozilla.org/questions/1561720,os:linux,Ubuntu,,,m:microsoftemail,,proto:oauth,,1,true,2.9,True,wsmwk
1561724,2026-01-22T21:56:05.940437Z,2026-01-22,en-US,extensions,thunderbird;extensions;,KJS-LES,Can't find Emogees Add-On,https://support.mozilla.org/questions/1561724,os:windows,Win 11,,,,,,,2,true,10.46,True,siffemoz
1561727,2026-01-22T22:03:14.778813Z,2026-01-22,en-US,customization,thunderbird;customization;,John_Deering,Print preview not opening when printing emails to PDF in Thunderbird,https://support.mozilla.org/questions/1561727,,,,,,,,,1,true,75.52,False,
1561728,2026-01-22T22:07:07.906690Z,2026-01-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,annk2021,"Using TB no problem.  Power failed.  Restarted computer, TB email does not send or receive. TB receives Outlook email st",https://support.mozilla.org/questions/1561728,os:windows,,,,m:microsoftemail,,,,3,true,0.55,True,wsmwk
1561732,2026-01-22T22:12:56.296452Z,2026-01-22,en-US,account-management,thunderbird;account-management;,shan.lynneata,cannot add an outlook.com email,https://support.mozilla.org/questions/1561732,os:other,Zorin OS 18,,,m:microsoftemail,,,,1,true,0.46,False,
1561733,2026-01-22T22:16:33.328077Z,2026-01-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,outlawwolf3,MAPI Error,https://support.mozilla.org/questions/1561733,os:windows,Windows 11,,,,,,,2,true,75.17,False,
1561734,2026-01-22T22:16:48.721370Z,2026-01-22,en-US,customization,thunderbird;customization;windows-11;,newfordson,Signature not placing above Quoted,https://support.mozilla.org/questions/1561734,os:windows,windows 11,,,,,,,2,true,10.07,False,
1561736,2026-01-22T22:26:06.842559Z,2026-01-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,glade333,receiving email,https://support.mozilla.org/questions/1561736,,,,,,,,,1,true,2.12,False,
1561737,2026-01-22T23:09:11.875578Z,2026-01-22,en-US,extensions,thunderbird;extensions;,benlucky2me,Email headings and body display in the reading panes on one monitor but not the other.,https://support.mozilla.org/questions/1561737,os:linux,"OS: Fedora Linux 43 (KDE Plasma Desktop Edition) x86_64 Host: 21HM002EUS (ThinkPad X1 Carbon Gen 11) Kernel: Linux 6.18.5-200.fc43.x86_64 Uptime: 21 hours, 20 mins Packages: 3314 (rpm), 44 (flatpak) Shell: bash 5.3.0 Display (ASUS PB287Q): 3840x2160 @ 1.75x in 28"", 30 Hz [External] Display (BOE0B63): 1920x1200 @ 1.25x in 14"", 60 Hz [Built-in] * DE: KDE Plasma 6.5.5 WM: KWin (Wayland) WM Theme: plastik Theme: Breeze (Dark) [Qt], Breeze [GTK2/3/4] Icons: breeze-dark [Qt], breeze-dark [GTK2/3/4] Font: Sans Serif (10pt) [Qt], Noto Sans (9pt) [GTK2], Sans Serif (10pt) [GTK3/4] Cursor: Oxygen 01 Yellow (48px) Terminal: konsole 25.12.1 CPU: 13th Gen Intel(R) Core(TM) i7-1365U (12) @ 5.20 GHz GPU: Intel Iris Xe Graphics @ 1.30 GHz [Integrated] Memory: 9.10 GiB / 15.28 GiB (60%) Swap: 3.30 GiB / 24.00 GiB (14%) Disk (/): 113.90 GiB / 195.31 GiB (58%) - btrfs Disk (/media/data): 1004.31 GiB / 2.80 TiB (35%) - ext4 Local IP (wlp0s20f3): 192.168.1.48/24 Battery (5B10W13975): 84% [AC Connected] Locale: en_US.UTF-8",,,,,,,0,false,,False,
1561748,2026-01-23T01:23:15.163634Z,2026-01-23,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,pat12,new mail not visible in Inbox,https://support.mozilla.org/questions/1561748,os:windows,Windows 11,,,m:gmail,,,,1,true,13.75,False,
1561751,2026-01-23T01:50:35.644819Z,2026-01-23,en-US,account-management,thunderbird;account-management;,drwolfe,I cannot configure incoming and outgoing,https://support.mozilla.org/questions/1561751,os:android,Android tablet,,,,,,,1,true,12.54,False,
1561752,2026-01-23T02:13:31.525154Z,2026-01-23,en-US,profiles,thunderbird;windows-11;profiles;,JayinOK,Can Thunderbird programmers add a profile import that will import a 20GB plus unzipped Profile folder?,https://support.mozilla.org/questions/1561752,os:windows,Windows 11,,,,,,,9,true,1.14,False,
1561761,2026-01-23T04:11:13.631926Z,2026-01-23,en-US,contacts,thunderbird;contacts;,dcher4138,Address Book list organization,https://support.mozilla.org/questions/1561761,os:linux,Ubuntu (Linux),,,,,,,6,true,10.23,False,
1561765,2026-01-23T04:31:30.673081Z,2026-01-23,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Oldneweng,Spammers Bypassing Filters,https://support.mozilla.org/questions/1561765,,,,,,,,,1,true,11.28,True,davidsk
1561772,2026-01-23T06:04:11.990293Z,2026-01-23,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,study-speller-grub,"yahoo login popup with Thunderbird 147 - ""something went wrong""",https://support.mozilla.org/questions/1561772,os:windows,Windows 11,,,m:yahooemail,,,,29,true,857.44,False,
1561781,2026-01-23T07:44:12.312821Z,2026-01-23,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,Machba,email account passwords after migration,https://support.mozilla.org/questions/1561781,os:linux,MX Linux (versions 21.3 and 25),,,m:gmail,,,,3,true,6.47,False,
1561784,2026-01-23T08:10:38.218831Z,2026-01-23,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,valentinazecchi27,Messaggio: accesso all'account non riuscito,https://support.mozilla.org/questions/1561784,,,,,,,,,1,true,1.46,False,
1561788,2026-01-23T08:50:10.331993Z,2026-01-23,en-US,app-crash,thunderbird;app-crash;,michele.scaraggi,Thunderbird 147.0 systematic issue during email download,https://support.mozilla.org/questions/1561788,os:windows,win 64,,,m:gmail,,proto:pop,,4,true,26.55,False,
1561793,2026-01-23T08:58:11.850254Z,2026-01-23,en-US,customization,thunderbird;customization;,saladaze321,How to change font for outgoing emails?,https://support.mozilla.org/questions/1561793,os:other,Intel core i.5,,,,,,,5,true,4.87,True,davidsk
