id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1493471,2025-02-15T13:02:07.647902Z,2025-02-15,en-US,customization,thunderbird;customization;,cornelia_leisch,Changing Signature,https://support.mozilla.org/questions/1493471,,,,,,,,,2,true,1.05,False,
1493486,2025-02-15T15:00:19.143405Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,malcolm.sparey,Thunderbird no longer sends emails,https://support.mozilla.org/questions/1493486,,,,,,,,,3,true,0.36,False,
1493488,2025-02-15T15:36:14.552650Z,2025-02-15,it,security,thunderbird;security;,silvano4,Thunderbird we are unable to bypass the CheckLoadURIError,https://support.mozilla.org/questions/1493488,,,,,,,proto:imap,,1,true,21.58,False,
1493490,2025-02-15T15:44:51.454954Z,2025-02-15,en-US,save-passwords,thunderbird;save-passwords;,bpcrisct,"accidentally deleted password for email, how to reset?",https://support.mozilla.org/questions/1493490,,,,,,,,,2,true,0.57,False,
1493494,2025-02-15T16:09:34.854679Z,2025-02-15,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,houkamoustic,Messagero,https://support.mozilla.org/questions/1493494,,,,,,isp:orange,proto:imap,,2,true,1.57,False,
1493496,2025-02-15T16:16:25.046448Z,2025-02-15,en-US,connectivity,thunderbird;connectivity;,rjceasar1,CAN NOT SEND OR RECEIVE EMAILS ANY LONGER......,https://support.mozilla.org/questions/1493496,,,,,m:protonmail,,,,1,true,1.62,False,
1493499,2025-02-15T16:24:50.404440Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,noelle.saval,problème de réception de nouveaux messages depuis le 14/02/2025,https://support.mozilla.org/questions/1493499,,,,,,isp:orange,,,1,true,1.19,False,
1493514,2025-02-15T17:39:16.309455Z,2025-02-15,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,robert.drayton9,imap login,https://support.mozilla.org/questions/1493514,,,,,,,proto:imap,,1,true,0.7,False,
1493518,2025-02-15T17:53:45.488200Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ac4rb,cannot read att.net on new thunderbird.,https://support.mozilla.org/questions/1493518,os:linux,,,,m:yahooemail,isp:att,,,1,true,0.62,False,
1493523,2025-02-15T18:16:24.704267Z,2025-02-15,en-US,app-crash,thunderbird;app-crash;,francis.johnson,How to deal with XPCOM,https://support.mozilla.org/questions/1493523,,,,,,,,,1,true,0.64,False,
1493526,2025-02-15T18:22:19.973458Z,2025-02-15,en-US,account-management,thunderbird;account-management;,frederica.bull,How do I change my email password in Thunderbird?,https://support.mozilla.org/questions/1493526,,,,,,isp:btinternet,,,2,true,0.44,False,
1493531,2025-02-15T19:02:37.588862Z,2025-02-15,en-US,connectivity,thunderbird;connectivity;,RTNeches,cannot access gmail,https://support.mozilla.org/questions/1493531,,,,,m:gmail,,proto:imap,,1,true,0.52,False,
1493537,2025-02-15T20:05:39.992870Z,2025-02-15,nl,account-management,thunderbird;account-management;,a.compaan,overlijden,https://support.mozilla.org/questions/1493537,,,,,,,,,1,true,19.77,False,
1493538,2025-02-15T20:05:52.641652Z,2025-02-15,en-US,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,rhartle,Thunderbird program not working right,https://support.mozilla.org/questions/1493538,,,,,,,,,1,true,21.57,False,
1493539,2025-02-15T20:07:50.269406Z,2025-02-15,en-US,contacts,thunderbird;needsinfo;mailinglist;contacts;,sue84,contacts and email lists,https://support.mozilla.org/questions/1493539,,,,,,,,,1,true,67.88,False,
1493541,2025-02-15T20:20:44.962853Z,2025-02-15,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,shanley1066,"why does thunderbird say they think a incming email from my established ""contact"" is junk? most of the time i cannot fig",https://support.mozilla.org/questions/1493541,,,,,,,,,1,true,2.68,False,
1493549,2025-02-15T21:29:49.787284Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,david.thier,How do I add a second att.net account to my primary att.net account?,https://support.mozilla.org/questions/1493549,os:windows,,,,m:yahooemail,isp:att,,,5,true,17.96,True,davidsk
1493552,2025-02-15T21:58:03.903012Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,oc1k1h2o,RESEND MAIL SENT,https://support.mozilla.org/questions/1493552,,,,,,,,,1,true,0.73,False,
1493554,2025-02-15T22:03:00.165325Z,2025-02-15,en-US,contacts,thunderbird;contacts;,wildrose664,Setting up Goup Email,https://support.mozilla.org/questions/1493554,,,,,,,,,1,true,12.54,False,
1493555,2025-02-15T22:26:36.001981Z,2025-02-15,en-US,installation-and-updates,thunderbird;installation-and-updates;seg-not-firefox;,dwbauer,How do I revert to previous version of Thunderbird?,https://support.mozilla.org/questions/1493555,os:windows,,,,,,,,4,true,17.51,False,
1493556,2025-02-15T22:27:03.207917Z,2025-02-15,en-US,customization,thunderbird;customization;firefox-1350;,Armadilloweb,Mail Compose Screen,https://support.mozilla.org/questions/1493556,os:windows,,,,,,,,1,true,24.21,False,
1493558,2025-02-15T22:32:47.083727Z,2025-02-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dave.wagner08,Thunderbird and Outlook Exchange issue,https://support.mozilla.org/questions/1493558,os:linux,,,,m:microsoftemail,,,,1,true,50.23,False,
1493561,2025-02-15T22:50:12.630398Z,2025-02-15,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,themuttfactor1,MacOS PPC to Intel,https://support.mozilla.org/questions/1493561,os:macos,,,,,,,,5,true,1.49,False,
1493572,2025-02-15T23:41:36.385668Z,2025-02-15,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,rhunter73,Remove website from trash filter,https://support.mozilla.org/questions/1493572,,,,,,,,,1,true,10.84,False,
1493595,2025-02-16T01:38:38.527380Z,2025-02-16,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,danielc3,not junk,https://support.mozilla.org/questions/1493595,,,,,,,,,2,true,6.07,False,
1493597,2025-02-16T01:53:25.768801Z,2025-02-16,en-US,account-management,thunderbird;account-management;,alec.mcclay,Thunderbird Account information keeps reverting to blank,https://support.mozilla.org/questions/1493597,,,,,,,,,14,true,6.62,False,
1493615,2025-02-16T04:48:23.772995Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,landor1,Cannot Send Emails,https://support.mozilla.org/questions/1493615,,,,,,,,,1,true,4.37,False,
1493617,2025-02-16T05:01:07.625530Z,2025-02-16,en-US,account-management,thunderbird;account-management;contacts;,gloria551,Emails to me are addressed to a different last name,https://support.mozilla.org/questions/1493617,,,,,,isp:comcast,,,2,true,10.61,False,
1493632,2025-02-16T08:34:42.003829Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,maniakafuraka,Problem z pocztą wychdzącą smtp,https://support.mozilla.org/questions/1493632,,,,,,,proto:smtp,,1,true,9.76,False,
1493633,2025-02-16T08:34:53.925335Z,2025-02-16,en-US,update,thunderbird;update;install;,cbelov,Can't launch Thunderbird on one Mac user account,https://support.mozilla.org/questions/1493633,os:macos,,,,,,,,4,true,50.31,True,DavidGG
1493634,2025-02-16T08:47:18.851120Z,2025-02-16,it,reset-passwords,thunderbird;reset-passwords;,ivant1985,recupero credenziali hotmail,https://support.mozilla.org/questions/1493634,,,,,m:microsoftemail,,,,1,true,4.44,False,
1493635,2025-02-16T08:53:44.618765Z,2025-02-16,en-US,import-and-export-email,thunderbird;import-and-export-email;,karl.exler1,Deleted content from Local Folder,https://support.mozilla.org/questions/1493635,os:linux,,,,,,,,2,true,1.54,True,karl.exler1
1493637,2025-02-16T09:47:11.443941Z,2025-02-16,en-US,customization,thunderbird;customization;,dre.li,Unified Inbox Not Displaying anything,https://support.mozilla.org/questions/1493637,os:linux,,,,,,,,3,true,1.69,True,mozilla98
1493640,2025-02-16T10:11:59.088757Z,2025-02-16,en-US,customization,thunderbird;needsinfo;customization;,axel11,Thunderbird Light/Dark mode   II,https://support.mozilla.org/questions/1493640,,,,,,,,,4,true,3.46,False,
1493641,2025-02-16T10:15:54.669837Z,2025-02-16,en-US,customization,thunderbird;customization;,nonpsvdl,How can I stop Thunderbird from starting automatically when I log in on my MacBook?,https://support.mozilla.org/questions/1493641,,,,,,,,,4,true,1.12,False,
1493642,2025-02-16T10:18:52.392444Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,genevieveguiot,"Case ""ENVOYER"" in french ""SEND"" in english is no more on the screen how to send my messages/mails /",https://support.mozilla.org/questions/1493642,,,,,,,,,3,true,0.93,False,
1493652,2025-02-16T12:18:29.775254Z,2025-02-16,es,customization,thunderbird;customization;,algaro,inified files - carpetas unificadas,https://support.mozilla.org/questions/1493652,,,,,,,,,0,false,,False,
1493654,2025-02-16T12:34:09.633064Z,2025-02-16,en-US,profiles,thunderbird;profiles;,hrl20vic,profiles,https://support.mozilla.org/questions/1493654,,,,,,,,,3,true,0.15,False,
1493668,2025-02-16T14:38:39.381369Z,2025-02-16,en-US,account-management,thunderbird;account-management;,joseponti,je ne peux pas paramétrer mon compte gmail sur Thurnderbird,https://support.mozilla.org/questions/1493668,,,,,m:gmail,,,,1,true,0.58,False,
1493675,2025-02-16T15:16:43.229853Z,2025-02-16,en-US,calendar,thunderbird;calendar;,resu0815,Creating a new task does not show Attendee field,https://support.mozilla.org/questions/1493675,,,,,,,,,1,true,48.52,False,
1493684,2025-02-16T16:17:23.510628Z,2025-02-16,en-US,email-and-messaging,thunderbird;email-and-messaging;,riccardonarducci,Thunderbird Problem,https://support.mozilla.org/questions/1493684,os:windows,,,,m:gmail,,,,9,true,1.65,True,riccardonarducci
1493686,2025-02-16T16:32:59.551759Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,EmmBee,"Variant of ""Thunderbird is showing two of everything I send"" - for OUTLOOK",https://support.mozilla.org/questions/1493686,,,,,m:gmail;m:microsoftemail,,proto:imap;proto:pop,,6,true,1.25,False,
1493694,2025-02-16T17:16:07.840977Z,2025-02-16,en-US,email-and-messaging,thunderbird;email-and-messaging;,James_Ingram,"Suddenly, my trash folder is being completely deleted if it is empty when I close TB.",https://support.mozilla.org/questions/1493694,os:windows,,,,,,,av:defender,1,true,7.61,False,
1493703,2025-02-16T18:06:31.807367Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sclark4379,Default Email Address on New Messages,https://support.mozilla.org/questions/1493703,,,,,,,,,1,true,0.18,False,
1493711,2025-02-16T18:44:36.878114Z,2025-02-16,en-US,email-and-messaging,thunderbird;email-and-messaging;,varraine.alain,perte des mails,https://support.mozilla.org/questions/1493711,,,,,,,,,0,false,,False,
1493723,2025-02-16T19:08:56.341369Z,2025-02-16,en-US,customization,thunderbird;customization;,c.conte,Thunderbird Inbox,https://support.mozilla.org/questions/1493723,,,,,,,,,2,true,1.28,False,
1493724,2025-02-16T19:26:31.521270Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,behrhart1,I can receive email but can not send email,https://support.mozilla.org/questions/1493724,,,,,,,,,7,true,0.72,False,
1493730,2025-02-16T20:28:01.382151Z,2025-02-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,OldWilly,where is the global setting for thunderbird return receipt requested,https://support.mozilla.org/questions/1493730,,,,,,,,,3,true,0.1,True,MattAuSupport
1493739,2025-02-16T21:12:40.100233Z,2025-02-16,en-US,attachments,thunderbird;send-and-receive-email;attachments;,fordcars101,Thunderbird,https://support.mozilla.org/questions/1493739,,,,,,,,,1,true,2.91,False,
1493744,2025-02-16T21:42:14.440996Z,2025-02-16,en-US,connectivity,thunderbird;passwords-and-sign-in;connectivity;,antonin.flausse,"after reinstalling thunderbird on my other laptop, it won't connect on my gmail email account",https://support.mozilla.org/questions/1493744,os:windows,,,,m:gmail,,proto:imap,,4,true,1.32,False,
1493748,2025-02-16T22:13:40.375304Z,2025-02-16,en-US,app-crash,thunderbird;app-crash;,fawright1,"Thunderbird 128.7.0esr (64-bit) on openSUSE 15.6 hangs in ""Preparing Preview"" after CTRL-P",https://support.mozilla.org/questions/1493748,,,,,,,,,2,true,20.96,False,
1493749,2025-02-16T22:26:34.242157Z,2025-02-16,en-US,customization,thunderbird;customization;,buff3212,"List of emails missing date, subject, from, etc.. in all folders",https://support.mozilla.org/questions/1493749,os:linux,,,,,,,,2,true,1.39,True,DavidGG
1493755,2025-02-16T22:49:30.432982Z,2025-02-16,en-US,customization,thunderbird;customization;,lounis60,cCan not access current emails as dates are mixed up.I want dates starting from most recent and then descendingg,https://support.mozilla.org/questions/1493755,,,,,,,,,1,true,1.04,False,
1493765,2025-02-16T23:49:30.176881Z,2025-02-16,en-US,customization,thunderbird;customization;,mtk3,thunderbird scroll bar width under fedora 14 kde plasma 6,https://support.mozilla.org/questions/1493765,,,,,,,,,2,true,0.09,False,
1493773,2025-02-17T00:40:49.761903Z,2025-02-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bigsamboy.7,Sending new email,https://support.mozilla.org/questions/1493773,,,,,,,,,1,true,0.05,False,
1493781,2025-02-17T01:53:41.995109Z,2025-02-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,weluvtwins,"Email server, cannot use Thunderbird with my TWC email",https://support.mozilla.org/questions/1493781,,,,,m:microsoftemail,isp:spectrum,,,1,true,2.87,False,
1493785,2025-02-17T02:06:21.260387Z,2025-02-17,en-US,import-and-export-email,thunderbird;import-and-export-email;,redwards448,"I keep some active mails ""open""  in Thunderbird and they ALL recently disappeared.  I don't enjoy having others re-think",https://support.mozilla.org/questions/1493785,,,,,m:microsoftemail,,,,1,true,15.69,False,
1493802,2025-02-17T04:27:28.544219Z,2025-02-17,en-US,update,thunderbird;update;,GSD-dad,Thunderbird Updated and Windows are Gone,https://support.mozilla.org/questions/1493802,os:macos,,,,,,proto:pop,,15,true,3.09,True,DavidGG
1493804,2025-02-17T05:03:18.620263Z,2025-02-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,nic17,Connect to email provider - An error occurred while sending mail.,https://support.mozilla.org/questions/1493804,,,,,,,,,2,true,1.88,False,
1493809,2025-02-17T06:21:01.488866Z,2025-02-17,en-US,customization,thunderbird;customization;,Greylag,Can I add Thunderbird to startup so it starts upon computer boot-up?,https://support.mozilla.org/questions/1493809,os:linux,,,,,,,,2,true,18.39,True,Greylag
1493813,2025-02-17T06:42:40.206752Z,2025-02-17,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,6wrmgf6mb5,how can I reject junk mail ?,https://support.mozilla.org/questions/1493813,,,,,,,,,1,true,17.96,False,
1493814,2025-02-17T06:49:59.341462Z,2025-02-17,en-US,customization,thunderbird;customization;,Greylag,"Retention policy, higherarchy, propagation to sub-folders",https://support.mozilla.org/questions/1493814,os:linux,,,,,,,,2,true,17.81,False,
1493821,2025-02-17T07:56:55.972719Z,2025-02-17,en-US,install,thunderbird;install;,5s8smzgm48,Aplikacja ios,https://support.mozilla.org/questions/1493821,,,,,,,,,1,true,0.23,False,
1493828,2025-02-17T08:44:37.025207Z,2025-02-17,it,import-and-export-email,thunderbird;email-and-messaging;import-and-export-email;,m.boccacci1,Problema importazione mail,https://support.mozilla.org/questions/1493828,,,,,,,,,1,true,0.2,False,
1493829,2025-02-17T08:48:51.366977Z,2025-02-17,en-US,customization,thunderbird;customization;,lujen02,most of my email folders have drop downs next to it,https://support.mozilla.org/questions/1493829,,,,,,,,,1,true,4.06,False,
1493830,2025-02-17T09:12:05.829798Z,2025-02-17,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,agostino1,non ricevo più la posta,https://support.mozilla.org/questions/1493830,,,,,,,,,1,true,0.46,False,
1493837,2025-02-17T10:03:55.427348Z,2025-02-17,en-US,accessibility,thunderbird;accessibility;cat-accessibilityfont-size;,per.eeg1,Larger text,https://support.mozilla.org/questions/1493837,,,,,,,,,1,true,2.34,False,
1493844,2025-02-17T10:40:49.753699Z,2025-02-17,it,extensions,thunderbird;extensions;languages;,giovanni-dani,Posta elettronica,https://support.mozilla.org/questions/1493844,,,,,,,,,1,true,0.07,False,
1493849,2025-02-17T11:06:15.619891Z,2025-02-17,en-US,customization,thunderbird;customization;,gabi.endter,Settings,https://support.mozilla.org/questions/1493849,os:windows,,,,,,,,1,true,5.09,False,
1493855,2025-02-17T11:41:58.392063Z,2025-02-17,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,stuff26,Thunderbird slow to initiate sycn on PC.  SOLVED by removing inactive account,https://support.mozilla.org/questions/1493855,,,,,,,,,2,true,27.49,True,stuff26
1493856,2025-02-17T11:44:33.848105Z,2025-02-17,it,send-and-receive-email,thunderbird;send-and-receive-email;,euromessigeometra,invia a Destinatario posta non funziona con Thunderbird versione 128.7.0esr (64 bit),https://support.mozilla.org/questions/1493856,,,,,,,,,1,true,1.96,False,
