id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1566349,2026-02-18T06:20:09.251081Z,2026-02-18,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,qualtrak,"How do I access all my historical Email data (address books, Archives, Folders etc etc) in my new laptop?",https://support.mozilla.org/questions/1566349,os:windows,Windows 11,,,,,,,3,true,3.58,False,
1566350,2026-02-18T06:23:15.588027Z,2026-02-18,en-US,calendar,thunderbird;calendar;windows-11;,gorm51,Task notification dialog does not show up,https://support.mozilla.org/questions/1566350,os:windows,Windows 11,,140.7.2esr,140,,,,0,false,,False,
1566365,2026-02-18T08:23:35.915207Z,2026-02-18,it,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,maurossola,Invio del messaggio non riuscito. Si è verificato un errore durante l’invio della posta. Il server di posta ha risposto:,https://support.mozilla.org/questions/1566365,os:windows,Windows 11,,147.0.2,147,,,,1,true,0.07,True,'@next
1566385,2026-02-18T10:57:56.949799Z,2026-02-18,en-US,customization,thunderbird;customization;windows-11;,eme92,Thunderbird. Text of messages no longer display.  Only links to website appear.,https://support.mozilla.org/questions/1566385,os:windows,Windows 11,,140.7.2esr,140,,,,3,true,3.72,True,davidsk
1566386,2026-02-18T11:05:58.133281Z,2026-02-18,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,philipchandler,Trouble with putting Thunderbird onto my Mobile,https://support.mozilla.org/questions/1566386,os:windows,Windows 11,,latest as of 17th Feb 2026,,,,,1,false,,True,philipchandler
1566391,2026-02-18T11:43:34.696388Z,2026-02-18,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,dmdouglas,HOW DO I DELETE ALL MY EMAILS AT ONCE,https://support.mozilla.org/questions/1566391,os:windows,Windows 11,,,,,,,1,true,0.14,False,
1566395,2026-02-18T12:40:38.803624Z,2026-02-18,en-US,security,thunderbird;windows-11;security;,familie_tomasina,Hello. Message: this certificate is not valid for this server. somebody is trying to cozen you. Thanks,https://support.mozilla.org/questions/1566395,os:windows,Windows 11,,147.7.2 esr,147,,,,1,true,88.18,True,MattAuSupport
1566397,2026-02-18T12:49:25.700347Z,2026-02-18,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,zergiebel50,"In der Adresszeile steht immer - , so dass keine email gesendet werden kann!",https://support.mozilla.org/questions/1566397,os:windows,Windows 11,,,,,,,1,true,10.21,False,
1566407,2026-02-18T14:56:29.736428Z,2026-02-18,pt-BR,contacts,thunderbird;windows-11;contacts;,lynk.pg,CardDAV,https://support.mozilla.org/questions/1566407,os:windows,Windows 11,,,,,proto:carddav,,0,false,,False,
1566414,2026-02-18T15:50:03.532922Z,2026-02-18,it,send-and-receive-email,thunderbird;needsinfo;windows-11;send-and-receive-email;,info10582,"Buongiorno, non riesco a cancellare le mail ,, e nemmeno riceverle, ho bisogno di aiuto prima possibile..",https://support.mozilla.org/questions/1566414,os:windows,Windows 11,,,,,,,1,true,0.97,False,
1566426,2026-02-18T16:51:28.539724Z,2026-02-18,en-US,install,thunderbird;install;,rodney.jmarois,thunder bird for imac,https://support.mozilla.org/questions/1566426,os:macos,Mac OS x 10_15_7,,,,,,,1,true,6.08,False,
1566427,2026-02-18T16:53:26.006196Z,2026-02-18,en-US,connectivity,thunderbird;windows-11;connectivity;,rrirower,Spectrum IMAP sign in faailure,https://support.mozilla.org/questions/1566427,os:windows,Windows 11,,140.7.2esr,140,m:spectrum,proto:imap,,0,false,,False,
1566431,2026-02-18T17:10:42.585734Z,2026-02-18,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,keanphil,I can no longer download my email from centurylink.net to Thunderbird.,https://support.mozilla.org/questions/1566431,os:windows,Windows 11,,,,m:centurylink,proto:pop,,1,true,5.7,False,
1566434,2026-02-18T17:43:25.411874Z,2026-02-18,en-US,account-management,linux;thunderbird;account-management;,mhasbach1,thunderbird settings for spectrum email,https://support.mozilla.org/questions/1566434,os:linux,Linux,,,,m:spectrum,,,1,true,1.45,False,
1566436,2026-02-18T17:55:33.522950Z,2026-02-18,en-US,performance-and-connectivity,thunderbird;windows-11;performance-and-connectivity;,mdewees14,where are my folders on my desktop?  disappeared.,https://support.mozilla.org/questions/1566436,os:windows,Windows 11,,,,,,,0,false,,False,
1566439,2026-02-18T18:19:18.383697Z,2026-02-18,en-US,attachments,thunderbird;windows-11;attachments;,kepeduh,How to hide the attachments from an attached EML file,https://support.mozilla.org/questions/1566439,os:windows,Windows 11,,140.7.2.esr,140,,,,1,true,3.87,False,
1566442,2026-02-18T18:40:11.950259Z,2026-02-18,en-US,extensions,thunderbird;windows-11;extensions;,sandy2tom,how to add Deselect on Delete,https://support.mozilla.org/questions/1566442,os:windows,Windows 11,,,,,,,3,true,0.21,False,
1566444,2026-02-18T18:41:44.457851Z,2026-02-18,en-US,junk-mail-and-spam,thunderbird;needsinfo;microsoft;junk-mail-and-spam;,cichowskibarb,I have an old versionn of thunderbird and need to know how to write a filter for spam.  Am still on Windows Microsoft 7.,https://support.mozilla.org/questions/1566444,os:other,Microsoft,,,,,,,2,true,0.96,False,
1566445,2026-02-18T18:52:42.034334Z,2026-02-18,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,drwin,I can't open an email account even though I'm using the information provided by Thunderbird,https://support.mozilla.org/questions/1566445,os:windows,Windows 11,,147.0.2,147,m:spectrum,,,3,true,3.59,False,
1566447,2026-02-18T19:08:04.406433Z,2026-02-18,en-US,reset-passwords,windows-7;thunderbird;reset-passwords;,rayrgal1,I can't use thunderbird because I forgot my original password,https://support.mozilla.org/questions/1566447,os:windows,Windows 7,,,,,,,1,true,0.48,False,
1566455,2026-02-18T20:26:45.818803Z,2026-02-18,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,peach.worm,"I can receive emails but when I try to forward or reply, it says limitations on sending email. Sometimes it will send th",https://support.mozilla.org/questions/1566455,os:windows,Windows 11,,,,,,,1,true,0.76,False,
1566458,2026-02-18T21:02:36.793526Z,2026-02-18,en-US,email-and-messaging,linux;thunderbird;email-and-messaging;,shawn..,Misleading design puts Local Folders data at HIGH Risk,https://support.mozilla.org/questions/1566458,os:linux,Linux,,140.7.1esr,140,,proto:imap,,3,true,0.21,False,
1566459,2026-02-18T21:21:12.206101Z,2026-02-18,it,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,siroliver9,Starting a new message,https://support.mozilla.org/questions/1566459,os:windows,Windows 10,,,,,,,0,false,,False,
1566464,2026-02-18T22:21:00.530577Z,2026-02-18,en-US,email-and-messaging,linux;thunderbird;email-and-messaging;,ssliackus,When ThunderMail and Pro will be available?,https://support.mozilla.org/questions/1566464,os:linux,Linux,,,,,,,3,true,13.48,True,wsmwk
1566484,2026-02-19T02:21:19.170944Z,2026-02-19,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,jinduoxu1020,unusual large disk space,https://support.mozilla.org/questions/1566484,os:windows,Windows 11,,,,,,,1,true,9.41,False,
1566499,2026-02-19T05:07:03.313371Z,2026-02-19,en-US,app-crash,thunderbird;windows-11;app-crash;,Wolfgang_Beu,Thunderbird wiederherstellen,https://support.mozilla.org/questions/1566499,os:windows,Windows 11,,,,,,,1,true,3.1,True,Mapenzi
1566502,2026-02-19T06:06:38.135970Z,2026-02-19,en-US,install,thunderbird;windows-11;install;,y112,two versions installed in same folder;  afraid to uninstall one,https://support.mozilla.org/questions/1566502,os:windows,Windows 11,,,,,,,5,true,5.57,True,davidsk
1566505,2026-02-19T07:00:50.565952Z,2026-02-19,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,t-okuno,同じメールが重複して受信される現象が起きており、表示時間は同じだが受信される実際の時間はバラバラという現象がおきている,https://support.mozilla.org/questions/1566505,os:windows,Windows 11,,,,,,,0,false,,False,
1566522,2026-02-19T09:20:26.512843Z,2026-02-19,en-US,attachments,thunderbird;attachments;,davidefiorini96,Detach attachment in eml signed file,https://support.mozilla.org/questions/1566522,,,,,,,,,1,true,67.51,False,
1566523,2026-02-19T09:21:40.668395Z,2026-02-19,en-US,connectivity,thunderbird;connectivity;,alaingedin,sudden dificulty to connect thunderbird to my account imap.gmail.com,https://support.mozilla.org/questions/1566523,os:macos,Mac OS Tahoe 26.3,,140.7.2 esr,140,m:gmail,proto:imap,,2,true,67.46,True,MattAuSupport
1566540,2026-02-19T11:18:39.309904Z,2026-02-19,en-US,email-and-messaging,thunderbird;windows-10;email-and-messaging;,rgh46,Archiving muliple accounts in TB!,https://support.mozilla.org/questions/1566540,os:windows,Windows 10,,,,,,,1,true,5.19,False,
1566544,2026-02-19T11:53:05.420592Z,2026-02-19,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,firefox3254,Thunderbird Excessive Memory Use - Over 3GB,https://support.mozilla.org/questions/1566544,os:windows,Windows 11,,,,,,,5,true,5.71,False,
1566546,2026-02-19T11:55:32.058741Z,2026-02-19,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;,philsdream,Unsolicited emails not marked as read,https://support.mozilla.org/questions/1566546,os:windows,Windows 11,,140.7.1esr,140,,,,1,false,,False,
1566557,2026-02-19T12:46:56.000206Z,2026-02-19,en-US,calendar,thunderbird;calendar;windows-1011;,hor.schneider,Synchronisation Google Calender on Smartphone with Thunderbird 147.0.2 (Windows) Calender,https://support.mozilla.org/questions/1566557,os:windows,Windows 10/11,,147.0.2,147,,,,1,true,5.26,True,sfhowes
1566558,2026-02-19T12:48:31.769697Z,2026-02-19,en-US,customization,thunderbird;customization;,david.ledger,"When Thunderbird starts up, all folders and sub-folders open up. New install on new disk. Old copy rarely did.",https://support.mozilla.org/questions/1566558,os:linux,Ubuntu 24 - as a  Snap,,140.7.1esr,140,,,,0,false,,False,
1566561,2026-02-19T13:18:44.384381Z,2026-02-19,en-US,calendar,thunderbird;calendar;windows-11;,jimcandela,How do I select a specific calendar to unsubscribe?,https://support.mozilla.org/questions/1566561,os:windows,Windows 11,,140.7.2esr,140,,,,6,true,5.43,True,christ1
1566565,2026-02-19T13:56:49.966869Z,2026-02-19,en-US,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;,pm.griveaux,comment retrouver le mot de passe de thunderbird,https://support.mozilla.org/questions/1566565,os:windows,Windows 10,,,,,,,1,true,1.51,False,
1566569,2026-02-19T14:28:41.837256Z,2026-02-19,en-US,encryption,linux;thunderbird;encryption;,actionmystique,PKCS # 12 operation failed for unknown reason when importing an S/MIME client certificate,https://support.mozilla.org/questions/1566569,os:linux,Linux,,2:1snap1-0ubuntu3,,,,,3,true,4.18,False,
1566571,2026-02-19T14:50:50.113722Z,2026-02-19,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,quartzquest,"This morning, after subscribing some new members to my Gardenplot blog, I was unable to access my inbox which was empty ",https://support.mozilla.org/questions/1566571,os:windows,Windows 11,,,,m:gmail,,,1,true,1.85,False,
1566573,2026-02-19T14:54:46.595670Z,2026-02-19,en-US,passwords-and-sign-in,thunderbird;mac-os-x-1015;passwords-and-sign-in;,tim141,Sign-in to email not recognised,https://support.mozilla.org/questions/1566573,os:macos,Mac OS x 10.15,,,,,,,5,true,93.78,False,
1566579,2026-02-19T15:34:08.553686Z,2026-02-19,en-US,customization,thunderbird;windows-10;customization;,diemer1,Email Printing Problem,https://support.mozilla.org/questions/1566579,os:windows,Windows 10,,,,,,,1,true,0.81,True,Mapenzi
1566582,2026-02-19T15:49:00.564685Z,2026-02-19,en-US,extensions,thunderbird;windows-10;extensions;,lesa.hoffman,outlook exchange returns error on startup,https://support.mozilla.org/questions/1566582,os:windows,Windows 10,,140.7.2esr,140,m:microsoftemail,,,2,true,60.96,True,MattAuSupport
1566587,2026-02-19T16:07:06.181361Z,2026-02-19,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;windows-1011;,tigre11451,je n'arrive plus a me connecter a mon compte,https://support.mozilla.org/questions/1566587,os:windows,Windows 10/11,,,,,,,1,true,0.14,False,
1566590,2026-02-19T16:20:08.397071Z,2026-02-19,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,ku.meier,"unter Thunderbird gibt es keine möglichkeit eine mail auszudrucken, das ist mist. Ich werde deshalb Thunderbird von mein",https://support.mozilla.org/questions/1566590,os:windows,Windows 11,,,,,,,2,true,8.29,True,ku.meier
1566601,2026-02-19T17:25:58.376306Z,2026-02-19,it,send-and-receive-email,thunderbird;android;send-and-receive-email;,antonio.ricc,Imap Idle Issue on Thunderbird Android,https://support.mozilla.org/questions/1566601,os:android,Android,,,,m:microsoftemail,proto:imap,,1,true,0.35,False,
1566611,2026-02-19T18:12:36.405656Z,2026-02-19,en-US,calendar,thunderbird;calendar;windows-11;,firefox@vangelder.nl,editing thunderbird calendar,https://support.mozilla.org/questions/1566611,os:windows,Windows 11,,,,,,,1,false,,False,
1566614,2026-02-19T18:27:40.452438Z,2026-02-19,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,Recordingtenor,Unable to sucessfully add new email account,https://support.mozilla.org/questions/1566614,os:windows,Windows 11,,147.0.4,147,m:microsoftemail;m:virginmedia,,,2,true,90.59,True,Toad-Hall
1566616,2026-02-19T18:50:33.285127Z,2026-02-19,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,advisory,"Jag har inget ""Skicka""-alternativ när jag skrivit ett mejl.",https://support.mozilla.org/questions/1566616,os:windows,Windows 10,,,,,,,1,true,0.86,False,
1566622,2026-02-19T19:25:54.007010Z,2026-02-19,en-US,connectivity,thunderbird;connectivity;,alicetrillianosako,Getting Cloudflare Captcha in a loop when accessing Extensions Download,https://support.mozilla.org/questions/1566622,os:linux,"Manjaro Linux 26.0, kernel 6.18.8-1, XFCE desktop enviroment",,147.0.1,147,,,,4,true,57.31,False,
1566629,2026-02-19T20:03:34.508683Z,2026-02-19,tr,extensions,thunderbird;extensions;windows-1011;,omurdeep,upper case like outlook,https://support.mozilla.org/questions/1566629,os:windows,Windows 10/11,,,,m:microsoftemail,,,1,true,21.17,False,
1566630,2026-02-19T20:18:46.273272Z,2026-02-19,en-US,calendar,linux;thunderbird;calendar;,arvana,How to turn off repeat calendar alerts?,https://support.mozilla.org/questions/1566630,os:linux,Linux,,140.7.1esr,140,,,,3,true,18.65,False,
1566637,2026-02-19T20:42:32.708912Z,2026-02-19,en-US,accounts,thunderbird;accounts;windows-11;,wdwb1966,my app has disapeared from my laptop,https://support.mozilla.org/questions/1566637,os:windows,Windows 11,,,,,,,1,true,2.49,False,
1566640,2026-02-19T21:27:28.904366Z,2026-02-19,es,install,thunderbird;needsinfo;install;,exitomartineznataly,no puedo instalar Thunderbird en mi Mac,https://support.mozilla.org/questions/1566640,,,,,,,,,1,true,26.48,False,
1566646,2026-02-19T21:57:03.012301Z,2026-02-19,en-US,account-management,thunderbird;windows-10;account-management;,lesage_michel,Demande de mot de passe qui s'affiche sans arrêt,https://support.mozilla.org/questions/1566646,os:windows,Windows 10,,,,,,,1,true,15.24,False,
1566647,2026-02-19T22:00:21.981781Z,2026-02-19,en-US,send-and-receive-email,windows;thunderbird;send-and-receive-email;,mwshingler,Email message filter frequency,https://support.mozilla.org/questions/1566647,os:windows,Windows,,,,,,,1,true,89.22,True,Toad-Hall
1566658,2026-02-19T23:28:51.074977Z,2026-02-19,en-US,account-management,thunderbird;account-management;windows-1011;,halcar,installing my thunderbird program on my computer after reinstalling windows,https://support.mozilla.org/questions/1566658,os:windows,Windows 10/11,,latest from websit,,m:yahooemail;m:att,proto:pop,,1,true,13.03,False,
1566693,2026-02-20T06:23:38.916281Z,2026-02-20,tr,import-and-export-email,thunderbird;windows-10;import-and-export-email;,serhantedex,pst files,https://support.mozilla.org/questions/1566693,os:windows,Windows 10,,,,m:microsoftemail,,,3,true,4.95,False,
1566699,2026-02-20T07:22:41.348606Z,2026-02-20,en-US,customization,thunderbird;customization;windows-11;,osakawebbie,Way to temporarily disallow remote content exceptions to save data while traveling?,https://support.mozilla.org/questions/1566699,os:windows,Windows 11,,,,,,,4,true,5.7,False,
