id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1529495,2025-08-15T14:47:10.876859Z,2025-08-15,en-US,customization,thunderbird;customization;,primus0205,Thunderbird does not accept changes (140.1.1esr),https://support.mozilla.org/questions/1529495,,,,,,,,,1,true,10.96,False,
1529496,2025-08-15T14:49:27.872229Z,2025-08-15,pt-BR,connectivity,thunderbird;connectivity;,anforaltda,problema ao configurar servidor,https://support.mozilla.org/questions/1529496,,,,,,,,,0,false,,False,
1529497,2025-08-15T14:51:20.334366Z,2025-08-15,it,customization,thunderbird;customization;,gianluigi.rossi,automatic opening of messages,https://support.mozilla.org/questions/1529497,,,,,,,,,5,true,1.21,False,
1529498,2025-08-15T14:55:32.670829Z,2025-08-15,en-US,account-management,thunderbird;account-management;,damico9900,Email accounts disappearing,https://support.mozilla.org/questions/1529498,,,,,,,,,1,true,0.3,False,
1529499,2025-08-15T15:04:58.049587Z,2025-08-15,en-US,install,thunderbird;install;,singhsandeep90164,Need Help,https://support.mozilla.org/questions/1529499,,,,,,,,,1,true,1.45,False,
1529500,2025-08-15T15:07:21.467915Z,2025-08-15,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,eronne531,Freedom Advertising stuck in inbox,https://support.mozilla.org/questions/1529500,,,,,,m:microsoftemail,,,6,true,0.28,True,Thundamike
1529503,2025-08-15T15:15:12.735120Z,2025-08-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,treducio,thunderbird cannot send emails using microsoft 365 after update to 141.0,https://support.mozilla.org/questions/1529503,,,,,,m:microsoftemail,,,0,false,,False,
1529505,2025-08-15T15:17:40.446645Z,2025-08-15,en-US,install,thunderbird;install;,ajbpfm,Installing Thunderbird on a Windows computer,https://support.mozilla.org/questions/1529505,,,,,,,,,1,true,0.27,False,
1529512,2025-08-15T15:25:51.528229Z,2025-08-15,en-US,install,thunderbird;install;,ajbpfm,Difficulty in downloading Thunderbird,https://support.mozilla.org/questions/1529512,os:windows,,,,,,,,2,true,0.2,True,wsmwk
1529516,2025-08-15T15:47:58.434764Z,2025-08-15,it,account-management,thunderbird;account-management;,fulvio.infante9,account posta cancellato,https://support.mozilla.org/questions/1529516,,,,,,,,,13,true,0.26,True,fulvio.infante9
1529517,2025-08-15T15:58:59.880569Z,2025-08-15,en-US,customization,thunderbird;customization;,papa.george.sotiriou,Thunderbird 141,https://support.mozilla.org/questions/1529517,,,,,,,,,1,true,2.29,True,Mapenzi
1529518,2025-08-15T16:01:00.776195Z,2025-08-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,larbear2u,email with Spectrum,https://support.mozilla.org/questions/1529518,,,,,,m:spectrum,,,0,false,,False,
1529530,2025-08-15T17:28:45.704342Z,2025-08-15,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1410;,kaypingster,Email Failure,https://support.mozilla.org/questions/1529530,os:windows,Windows 10,,,,,proto:imap;proto:smtp,,1,true,8.11,False,
1529531,2025-08-15T17:31:37.038286Z,2025-08-15,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,jjr9999,Thunderbird Inbox Corruption,https://support.mozilla.org/questions/1529531,,,,,,,,,1,true,22.99,True,Thundamike
1529532,2025-08-15T17:40:49.119988Z,2025-08-15,en-US,events,thunderbird;events;,dmitri3,Thunderbird event times are moved back one hour?,https://support.mozilla.org/questions/1529532,,,,,,m:microsoftemail,,,8,true,7.71,False,
1529533,2025-08-15T17:44:51.096648Z,2025-08-15,en-US,customization,thunderbird;customization;,richard43,Thunderbird new message window opens with zero height,https://support.mozilla.org/questions/1529533,os:linux,,,,,,,,7,true,3.82,False,
1529535,2025-08-15T17:59:53.546144Z,2025-08-15,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,dpcb2110,Activity Manager Always Busy,https://support.mozilla.org/questions/1529535,,,,,,,,,3,true,7.35,False,
1529540,2025-08-15T18:19:01.100241Z,2025-08-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ssscull,"Suddenly can't send emails, but emails do come to inbox",https://support.mozilla.org/questions/1529540,,,,,,m:verizon,,,1,true,2.33,False,
1529541,2025-08-15T18:36:32.737148Z,2025-08-15,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,js.lheritier,Les emails que j'envoie arrivent comme spam chez les destinataires,https://support.mozilla.org/questions/1529541,,,,,,m:gmail,,,2,true,25.71,False,
1529545,2025-08-15T19:01:30.442469Z,2025-08-15,en-US,contacts,thunderbird;windows-11;contacts;firefox-1410;firefox-14103;,pklein,addressbook,https://support.mozilla.org/questions/1529545,os:windows,Windows 11,,,,,,,1,true,2.26,False,
1529549,2025-08-15T19:21:58.405976Z,2025-08-15,en-US,contacts,thunderbird;contacts;,mansoor.ijaz,Display Name in Email Addresses received in INBOX,https://support.mozilla.org/questions/1529549,,,,,,,,,3,true,5.93,True,MattAuSupport
1529560,2025-08-15T20:19:28.280435Z,2025-08-15,en-US,account-management,thunderbird;account-management;,modemjunkie,"I have an odd setup , with lost of folders and filters and want to switch one POP account to IMAP",https://support.mozilla.org/questions/1529560,,,,,,m:gmail,proto:imap;proto:pop,,3,true,19.84,False,
1529561,2025-08-15T20:22:19.274862Z,2025-08-15,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,augusta.busico1,Il sistema non compatta l'email --RIMOSSO--@gmail.com,https://support.mozilla.org/questions/1529561,,,,,,m:gmail,,,1,true,12.57,False,
1529563,2025-08-15T20:41:43.906152Z,2025-08-15,en-US,app-crash,thunderbird;app-crash;,myaglubpanny,My Thunderbird locked,https://support.mozilla.org/questions/1529563,,,,,,,,,1,true,0.64,False,
1529566,2025-08-15T21:04:39.085643Z,2025-08-15,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,adrian5750,Can't send email from Thunderbird,https://support.mozilla.org/questions/1529566,,,,,,m:gmail,proto:smtp,,2,true,4.15,True,adrian5750
1529575,2025-08-15T22:02:32.585376Z,2025-08-15,es,attachments,thunderbird;needsinfo;attachments;,nmontielm,No puedo guardar archivos anexos en mi computadora,https://support.mozilla.org/questions/1529575,,,,,,,,,1,true,4.22,False,
1529579,2025-08-15T22:35:26.229431Z,2025-08-15,en-US,customization,thunderbird;customization;,clkick79,NO Header for Messages,https://support.mozilla.org/questions/1529579,,,,,,,,,2,true,2.65,True,clkick79
1529581,2025-08-15T23:01:30.250244Z,2025-08-15,en-US,tags,thunderbird;tags;,coreylprl,Thunderbird not syncing Gmail folders properly after August update?,https://support.mozilla.org/questions/1529581,,,,,,m:gmail,proto:imap;proto:oauth,,2,true,2.49,True,coreylprl
1529583,2025-08-15T23:44:55.175980Z,2025-08-15,en-US,reset-passwords,thunderbird;reset-passwords;,jlferris06,Lost password,https://support.mozilla.org/questions/1529583,,,,,,,,,1,true,3.09,False,
1529585,2025-08-15T23:46:54.485228Z,2025-08-15,en-US,import-and-export-email,thunderbird;import-and-export-email;,skmendres,Lost archived and old sent emails,https://support.mozilla.org/questions/1529585,os:windows,,,,,,,av:norton,6,true,16.28,False,
1529588,2025-08-16T00:15:03.236542Z,2025-08-16,en-US,customization,thunderbird;customization;,jdhauck,How to get more than one correspondent to show in cards?,https://support.mozilla.org/questions/1529588,,,,,,,,,1,true,1.23,False,
1529606,2025-08-16T02:06:22.715401Z,2025-08-16,en-US,install,thunderbird;install;,chsplice,Installing Thunderbird on an additional PC desktop computer,https://support.mozilla.org/questions/1529606,,,,,,,,,1,true,5.64,True,siffemoz
1529611,2025-08-16T02:21:57.502799Z,2025-08-16,en-US,email-and-messaging,thunderbird;email-and-messaging;,merbau,"I cannot get into my email account, thunderbird seems to load and open but I cant grt into my email account",https://support.mozilla.org/questions/1529611,,,,,,,,,1,true,13.62,False,
1529612,2025-08-16T02:31:07.239432Z,2025-08-16,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,WalterTabax,solved,https://support.mozilla.org/questions/1529612,,,,,,,,,0,false,,False,
1529632,2025-08-16T07:41:43.434385Z,2025-08-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dodu74,limite d'envoi de mails,https://support.mozilla.org/questions/1529632,,,,,,,,,3,true,8.23,False,
1529634,2025-08-16T08:03:33.320823Z,2025-08-16,en-US,attachments,thunderbird;attachments;,jerry1,Location for saving attachment changes,https://support.mozilla.org/questions/1529634,,,,,,,,,3,true,12.12,False,
1529646,2025-08-16T09:48:37.991858Z,2025-08-16,en-US,customization,thunderbird;customization;,Jamesrsamec41,"Messages lack chronological order of reception, though I have indicated that I want received order.",https://support.mozilla.org/questions/1529646,,,,,,,,,5,true,3.85,True,MichelT
1529659,2025-08-16T12:08:16.069747Z,2025-08-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,lnoord,can suddenly not send e-mail anymore,https://support.mozilla.org/questions/1529659,,,,,,,,,2,true,4.16,True,Thundamike
1529664,2025-08-16T12:25:19.057107Z,2025-08-16,it,customization,thunderbird;customization;,fare.s,Just header option,https://support.mozilla.org/questions/1529664,,,,,,,,,3,true,0.86,False,
1529673,2025-08-16T13:26:09.071750Z,2025-08-16,en-US,contacts,thunderbird;contacts;,Nakita10,Cardbook data missing,https://support.mozilla.org/questions/1529673,os:windows,,,,,,,,3,true,2.39,False,
1529676,2025-08-16T14:45:01.832623Z,2025-08-16,en-US,import-and-export-email,thunderbird;import-and-export-email;,wwautobotics,transfer of yahoo.com email to many emails,https://support.mozilla.org/questions/1529676,,,,,,m:yahooemail,,,1,true,1.06,False,
1529678,2025-08-16T14:50:00.391096Z,2025-08-16,en-US,import-and-export-email,thunderbird;import-and-export-email;,wwautobotics,thunderbird e mail problem,https://support.mozilla.org/questions/1529678,,,,,,m:yahooemail,,,1,true,0.97,False,
1529685,2025-08-16T15:35:30.033809Z,2025-08-16,en-US,account-management,thunderbird;account-management;,LYZX,cant login to Proton,https://support.mozilla.org/questions/1529685,os:linux,,,,,m:protonmail,,,1,true,0.61,False,
1529688,2025-08-16T16:04:11.138036Z,2025-08-16,nl,send-and-receive-email,thunderbird;send-and-receive-email;,tlvdpoel,Inhoud van Postvak in is verdwenen,https://support.mozilla.org/questions/1529688,,,,,,m:gmail,,,13,true,39.8,False,
1529689,2025-08-16T16:17:14.364736Z,2025-08-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,fragall1970,Cant send message after uppdate windows 11  2025-08,https://support.mozilla.org/questions/1529689,os:windows,,,,,m:gmail,,,1,true,0.17,False,
1529695,2025-08-16T16:45:44.445774Z,2025-08-16,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,m.preu,Mails will not open in Mail-Window,https://support.mozilla.org/questions/1529695,os:windows,,,,,,,,20,true,5.67,False,
1529711,2025-08-16T18:10:42.900185Z,2025-08-16,en-US,customization,thunderbird;customization;,dstan67,"Yahoo ""your mail is full"" solution",https://support.mozilla.org/questions/1529711,,,,,,m:yahooemail,,,6,true,0.24,False,
1529712,2025-08-16T18:11:04.270034Z,2025-08-16,en-US,profiles,thunderbird;profiles;,firefoxeric,Strange duplicate file when copying Thunderbird prifile,https://support.mozilla.org/questions/1529712,,,,,,,,,16,true,2.01,True,firefoxeric
1529717,2025-08-16T18:50:42.193592Z,2025-08-16,en-US,customization,thunderbird;customization;,stephen.salisbury,mail toolbar,https://support.mozilla.org/questions/1529717,,,,,,,,,11,true,0.04,False,
1529722,2025-08-16T19:15:58.343073Z,2025-08-16,en-US,calendar,thunderbird;calendar;,miker206wa1,REMINDER PANEL is UNRELIABLE,https://support.mozilla.org/questions/1529722,,,,,,,,,5,true,0.97,True,Thundamike
1529732,2025-08-16T20:37:37.679732Z,2025-08-16,en-US,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;firefox-1410;,dlightner,"What happened to ""delete items marked as trash in folder"" under tools",https://support.mozilla.org/questions/1529732,os:windows,Windows 10,,,,,,,2,true,2.2,False,
1529733,2025-08-16T20:42:18.748859Z,2025-08-16,nl,import-and-export-email,thunderbird;import-and-export-email;,theogoes48,lokale mappen,https://support.mozilla.org/questions/1529733,,,,,,,,,1,true,35.15,False,
1529735,2025-08-16T21:04:15.850728Z,2025-08-16,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jos.willems,mail thunderbird,https://support.mozilla.org/questions/1529735,,,,,,,,,1,true,15.56,False,
1529737,2025-08-16T21:05:35.584911Z,2025-08-16,nl,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,jgvisser46,Opstarten,https://support.mozilla.org/questions/1529737,,,,,,,,,1,true,34.6,False,
1529743,2025-08-16T22:31:58.554887Z,2025-08-16,en-US,install,thunderbird;install;,jwp7,How do I transfer Thunderbird to my new desk top,https://support.mozilla.org/questions/1529743,,,,,,,,,1,true,1.09,False,
1529744,2025-08-16T22:49:42.055047Z,2025-08-16,en-US,import-and-export-email,thunderbird;import-and-export-email;,hellomanojr,Moving All Yahoo Email to Thunderbird on Windows 11 PC,https://support.mozilla.org/questions/1529744,os:windows,,,,,m:yahooemail,,,1,true,0.33,False,
1529746,2025-08-16T23:00:09.169642Z,2025-08-16,en-US,install,thunderbird;install;,jwp7,How do I transfer Thunderbird to my new desk top,https://support.mozilla.org/questions/1529746,,,,,,,,,1,true,0.83,False,
1529747,2025-08-16T23:08:48.002980Z,2025-08-16,en-US,events,thunderbird;events;,miker206wa1,REMINDER PANEL - IMPROVE USABILITY,https://support.mozilla.org/questions/1529747,,,,,,,,,1,true,1.47,False,
1529768,2025-08-17T02:58:32.782915Z,2025-08-17,en-US,reset-passwords,thunderbird;reset-passwords;,staton8951,I forgot my password,https://support.mozilla.org/questions/1529768,,,,,,,,,1,true,2.96,False,
1529769,2025-08-17T03:03:39.541785Z,2025-08-17,en-US,attachments,thunderbird;attachments;,teruiwa,How t0 open a file.,https://support.mozilla.org/questions/1529769,,,,,,,,,1,true,0.68,False,
1529778,2025-08-17T06:05:54.014325Z,2025-08-17,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,pumpernickel,thunderbird login,https://support.mozilla.org/questions/1529778,,,,,,,,,0,false,,False,
1529788,2025-08-17T07:50:47.664131Z,2025-08-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hamster540,BCC - Not hiding other emails....,https://support.mozilla.org/questions/1529788,,,,,,,,,2,true,4.7,True,davidsk
1529789,2025-08-17T08:00:46.439435Z,2025-08-17,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,muchtested,Importing passwords into Thunderbird,https://support.mozilla.org/questions/1529789,,,,,,,,,1,true,4.41,False,
1529796,2025-08-17T08:57:38.132134Z,2025-08-17,en-US,email-and-messaging,thunderbird;email-and-messaging;,rstec,Inbox Issue,https://support.mozilla.org/questions/1529796,,,,,,,,,1,true,3.93,False,
1529802,2025-08-17T10:22:14.017197Z,2025-08-17,it,account-management,thunderbird;account-management;,marioziliotto,Nuovo messaggio diverso per due account nello stesso computer,https://support.mozilla.org/questions/1529802,,,,,,m:gmail;m:tiscali,,,1,true,2.23,True,'@next
1529805,2025-08-17T10:33:47.778991Z,2025-08-17,en-US,events,thunderbird;events;,ucanpaint1,Lost all my calendar dates,https://support.mozilla.org/questions/1529805,,,,,,,,,0,false,,False,
1529824,2025-08-17T11:37:13.196928Z,2025-08-17,it,send-and-receive-email,thunderbird;send-and-receive-email;,gianluigi.rossi,gestione email,https://support.mozilla.org/questions/1529824,,,,,,,,,1,true,0.79,False,
1529825,2025-08-17T11:38:04.060301Z,2025-08-17,en-US,calendar,thunderbird;calendar;,saltandpepperrogers,Calendar disabled after recent update,https://support.mozilla.org/questions/1529825,,,,,,,,,6,true,5.78,True,saltandpepperrogers
1529826,2025-08-17T12:06:26.085119Z,2025-08-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dmisaway,Copy sent email,https://support.mozilla.org/questions/1529826,,,,,,,,,10,true,0.34,False,
1529829,2025-08-17T12:47:25.734629Z,2025-08-17,en-US,account-management,thunderbird;account-management;,Grusgard,mail adresse.,https://support.mozilla.org/questions/1529829,,,,,,m:gmail,,,0,false,,False,
1529837,2025-08-17T13:33:28.837284Z,2025-08-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,kharrisma,Tbird will NOT save drafts of in-composition emails,https://support.mozilla.org/questions/1529837,,,,,,,,,2,true,17.51,True,wsmwk
1529838,2025-08-17T13:39:36.040805Z,2025-08-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sombreuil_rose,repeated downloads of same old email - i've read discussion but still need help,https://support.mozilla.org/questions/1529838,,,,,,m:btinternet,,,2,true,12.72,False,
1529849,2025-08-17T15:28:52.346352Z,2025-08-17,en-US,accessibility,thunderbird;accessibility;,griffith3,"The tool bar across the top of the opening screen, is gone.  Can that be fixed.  In it absence, I realize that I used th",https://support.mozilla.org/questions/1529849,,,,,,,,,1,true,10.72,False,
