id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1542038,2025-10-19T04:41:39.098980Z,2025-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,Sneffels,Three Months of Emails Disappeared,https://support.mozilla.org/questions/1542038,,,,,,,,,5,true,17.8,False,
1542050,2025-10-19T07:51:19.384022Z,2025-10-19,en-US,undefined,thunderbird;undefined;,taekoty,Payment,https://support.mozilla.org/questions/1542050,,,,,,,,,1,true,16.22,False,
1542051,2025-10-19T08:01:07.830103Z,2025-10-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,fims7,"My email seems to be corrupted. Can't Can't send to myself, can't receive to myself. Dates on display completely out of ",https://support.mozilla.org/questions/1542051,,,,,,,,,1,true,16.11,False,
1542053,2025-10-19T08:28:22.260251Z,2025-10-19,it,send-and-receive-email,thunderbird;send-and-receive-email;,aldo-zabban,Problemi continui in uscita mail per orange.fr che non ho usando outlook o la posta elettronica di Apple.,https://support.mozilla.org/questions/1542053,,,,,m:microsoftemail,isp:orange,,,3,true,0.74,False,
1542054,2025-10-19T08:31:12.731691Z,2025-10-19,en-US,app-crash,thunderbird;app-crash;,vesigond,"On my Framework 13, Thunderbird crashed. (linux)",https://support.mozilla.org/questions/1542054,os:linux,,,,,,,,6,true,15.52,False,
1542060,2025-10-19T09:24:49.656975Z,2025-10-19,en-US,security,thunderbird;security;,,cve security,https://support.mozilla.org/questions/1542060,,,,,,,,,1,true,78.12,False,
1542075,2025-10-19T11:46:22.448937Z,2025-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,recruitment1,Not Able Add additional Mail ids to be existing Account,https://support.mozilla.org/questions/1542075,,,,,,,,,1,true,19.44,True,siffemoz
1542087,2025-10-19T13:07:07.965416Z,2025-10-19,cs,send-and-receive-email,thunderbird;send-and-receive-email;,ivhrdina,Nelze odeslat zprávu!,https://support.mozilla.org/questions/1542087,os:windows,,,,,,,,4,true,1.17,True,poljos-moz
1542091,2025-10-19T13:21:33.867471Z,2025-10-19,it,app-crash,thunderbird;app-crash;,thecomm,"Dopo l'aggiornamento, Thunderbird non si avvia più",https://support.mozilla.org/questions/1542091,,,,,,,,,4,true,1.49,False,
1542099,2025-10-19T14:45:21.053772Z,2025-10-19,en-US,customization,thunderbird;customization;,,Open https link,https://support.mozilla.org/questions/1542099,,,,,,,,,2,false,,False,
1542106,2025-10-19T15:21:20.444757Z,2025-10-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,guentherleoziegler,Thunderbird,https://support.mozilla.org/questions/1542106,,,,,,,,,2,true,25.93,False,
1542113,2025-10-19T16:14:21.224881Z,2025-10-19,en-US,connectivity,thunderbird;connectivity;,ronks1,"Undeletable ""ghost"" folders in Trash",https://support.mozilla.org/questions/1542113,,,,,,,,,4,true,7.48,True,ronks1
1542117,2025-10-19T16:38:43.789685Z,2025-10-19,en-US,import-and-export-email,thunderbird;import-and-export-email;,wynn1,Getting my wife's Thunderbird email to show on my install on W11 from W10 data on a HDD,https://support.mozilla.org/questions/1542117,,,,,,,,,17,true,14.62,True,wynn1
1542118,2025-10-19T16:39:41.373642Z,2025-10-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dpauker,setting up Gmail account,https://support.mozilla.org/questions/1542118,,,,,m:gmail,,,,0,false,,False,
1542121,2025-10-19T17:28:15.412483Z,2025-10-19,en-US,attachments,thunderbird;attachments;,wilson.consulting,McAfee reports newmsg files being created in AppData\Local\Temp are malicious,https://support.mozilla.org/questions/1542121,,,,,,,,av:mcafee,3,true,6.21,False,
1542124,2025-10-19T17:47:37.566693Z,2025-10-19,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,edgardo.dorsi,Aggiunta account Microsoft,https://support.mozilla.org/questions/1542124,,,,,m:gmail,,,,1,true,13.96,False,
1542125,2025-10-19T17:49:32.784911Z,2025-10-19,en-US,events,thunderbird;events;,brenski,Today Pane Mystery,https://support.mozilla.org/questions/1542125,,,,,,,,,0,false,,False,
1542135,2025-10-19T19:43:58.322565Z,2025-10-19,en-US,accounts,thunderbird;accounts;,pam.morgan01,opening use on new computer,https://support.mozilla.org/questions/1542135,,,,,,,,,1,true,22.27,False,
1542136,2025-10-19T19:45:40.640269Z,2025-10-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,christine.casiez,Impossible to send email,https://support.mozilla.org/questions/1542136,,,,,,,,,5,true,19.58,False,
1542155,2025-10-19T23:55:10.330025Z,2025-10-19,en-US,calendar,thunderbird;calendar;,PierreBel,thunderbird calendar,https://support.mozilla.org/questions/1542155,,,,,m:yahooemail,,,,0,false,,False,
1542179,2025-10-20T05:03:57.408809Z,2025-10-20,en-US,contacts,thunderbird;contacts;,christinerothwell,Export Thunderbird All Address Book,https://support.mozilla.org/questions/1542179,,,,,,,,,3,true,2.11,True,sfhowes
1542180,2025-10-20T05:10:22.520413Z,2025-10-20,en-US,extensions,thunderbird;extensions;,kjinnovation,Trying to install Thunderbird calendar,https://support.mozilla.org/questions/1542180,,,,,,,,,8,true,0.09,True,kjinnovation
1542189,2025-10-20T06:17:16.286558Z,2025-10-20,fi,send-and-receive-email,thunderbird;send-and-receive-email;,aulis.niemi,Tarvitaanko sähköpstille Open Works Licensia?,https://support.mozilla.org/questions/1542189,,,,,m:microsoftemail,,,,0,false,,False,
1542194,2025-10-20T07:33:51.586429Z,2025-10-20,nl,account-management,thunderbird;account-management;,l.deduffeleer,Outlook mail account toevoegen in thunderbird.,https://support.mozilla.org/questions/1542194,,,,,m:microsoftemail,,proto:imap,,1,true,74.95,False,
1542197,2025-10-20T07:52:29.922262Z,2025-10-20,it,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,sasgescon,Lenta visualizzazione delle mail,https://support.mozilla.org/questions/1542197,,,,,m:gmail,,proto:imap,,5,true,0.89,False,
1542202,2025-10-20T08:42:39.939975Z,2025-10-20,it,connectivity,thunderbird;connectivity;,s.pellegrini,Cloudflare authentication is not working,https://support.mozilla.org/questions/1542202,os:linux,,,,m:microsoftemail,,,,1,true,0.02,False,
1542208,2025-10-20T09:31:27.876348Z,2025-10-20,en-US,update,thunderbird;update;,andy.pedrick,Thunderbird 144 will not run,https://support.mozilla.org/questions/1542208,,,,,,,,,0,false,,False,
1542212,2025-10-20T10:14:30.121829Z,2025-10-20,en-US,languages,thunderbird;languages;,bscdhvbnjc,Reading Pain in Chinese,https://support.mozilla.org/questions/1542212,,,,,m:microsoftemail,,,,0,false,,False,
1542221,2025-10-20T11:14:08.808283Z,2025-10-20,en-US,customization,thunderbird;customization;,dlanger,"Draft mails ""disappearing"" in the Windows task bar",https://support.mozilla.org/questions/1542221,os:windows,,,,,,,,2,true,3.26,True,dlanger
1542222,2025-10-20T11:15:50.519155Z,2025-10-20,nl,import-and-export-email,thunderbird;import-and-export-email;,info13158,Thunderbird vs office365,https://support.mozilla.org/questions/1542222,os:windows,,,,m:microsoftemail,,,,6,true,71.16,True,Mad_Maks
1542226,2025-10-20T11:56:01.540748Z,2025-10-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,kapmet,mail şifrelerini göstere tıklıyorum göstermiyor.,https://support.mozilla.org/questions/1542226,,,,,,,,,1,true,9.12,False,
1542236,2025-10-20T13:00:52.656499Z,2025-10-20,fi,send-and-receive-email,thunderbird;send-and-receive-email;,juha.poyry12,Thunderbird E-mail,https://support.mozilla.org/questions/1542236,,,,,,,,,0,false,,False,
1542237,2025-10-20T13:10:49.938351Z,2025-10-20,en-US,profiles,thunderbird;profiles;,hccsc005,TBird Win 10 to Win 11,https://support.mozilla.org/questions/1542237,os:windows,,,,,,,,1,true,1.9,False,
1542238,2025-10-20T13:12:43.968810Z,2025-10-20,en-US,languages,thunderbird;languages;,avv.luksch,nomi in inglese,https://support.mozilla.org/questions/1542238,,,,,,,,,5,true,4.0,False,
1542239,2025-10-20T13:16:02.891328Z,2025-10-20,fi,send-and-receive-email,thunderbird;send-and-receive-email;,osmo.virtanen,Thunderbird lakkasi lähettämästä,https://support.mozilla.org/questions/1542239,,,,,,,proto:smtp,,0,false,,False,
1542240,2025-10-20T13:28:40.797474Z,2025-10-20,en-US,profiles,thunderbird;profiles;,mvlasic27,"Thunderbird is missing my email accounts, email folders, calendar, and contacts",https://support.mozilla.org/questions/1542240,os:windows,,,,,,,,7,true,3.67,True,mvlasic27
1542244,2025-10-20T13:36:13.234081Z,2025-10-20,en-US,connectivity,thunderbird;connectivity;,pam.morgan01,getting firfox to work with new laptop,https://support.mozilla.org/questions/1542244,,,,,,,,,1,true,3.98,False,
1542245,2025-10-20T13:37:36.032825Z,2025-10-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Mudrunner,Loss of email 'send' button,https://support.mozilla.org/questions/1542245,,,,,,,,,1,true,1.39,True,davidsk
1542252,2025-10-20T14:02:19.035846Z,2025-10-20,en-US,update,thunderbird;update;,norbi71,Notifications - sound (Powiadomienia - dźwięk),https://support.mozilla.org/questions/1542252,,,,,,,,,0,false,,False,
1542258,2025-10-20T14:50:33.037927Z,2025-10-20,nl,send-and-receive-email,thunderbird;send-and-receive-email;,t.verhoeven92,Geen ontvangst van e-mail,https://support.mozilla.org/questions/1542258,,,,,,,,,1,true,0.53,False,
1542259,2025-10-20T15:01:39.995319Z,2025-10-20,en-US,security,thunderbird;security;,orandol,Pop up Yahoo window sign in page,https://support.mozilla.org/questions/1542259,,,,,m:yahooemail,,,,0,false,,False,
1542260,2025-10-20T15:12:26.053227Z,2025-10-20,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,alessandrorende67,è sparita tutta la posta in arrivo,https://support.mozilla.org/questions/1542260,,,,,,,,,1,true,15.76,False,
1542269,2025-10-20T16:03:55.247347Z,2025-10-20,en-US,profiles,thunderbird;profiles;,dvlsden13,profile missing?,https://support.mozilla.org/questions/1542269,,,,,,,,,4,true,0.64,False,
1542288,2025-10-20T17:51:22.272877Z,2025-10-20,en-US,encryption,thunderbird;encryption;,bugzilla4,Client Cert frequently times out talking to postfix and dovecot,https://support.mozilla.org/questions/1542288,os:linux,,,,m:gmail,,proto:imap;proto:smtp;proto:pop,,0,false,,False,
1542290,2025-10-20T17:52:21.966641Z,2025-10-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hhladysz,Not able to receive and send emails,https://support.mozilla.org/questions/1542290,,,,,m:microsoftemail,,proto:smtp,,2,true,2130.53,True,wsmwk
1542294,2025-10-20T18:15:14.232820Z,2025-10-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,esycip8,Local Folders,https://support.mozilla.org/questions/1542294,,,,,,,proto:imap;proto:pop,,3,true,22.48,False,
1542295,2025-10-20T18:18:48.761015Z,2025-10-20,en-US,events,thunderbird;events;,fiffox,"Access calendar programmatically (CLI, local files, etc?)",https://support.mozilla.org/questions/1542295,,,,,,,,,0,false,,False,
1542306,2025-10-20T19:14:08.740128Z,2025-10-20,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,oldbob2,backing up your TB profile and folders in W11,https://support.mozilla.org/questions/1542306,,,,,,,,,1,true,1.99,True,davidsk
1542307,2025-10-20T19:17:23.159239Z,2025-10-20,en-US,profiles,thunderbird;profiles;,torrey1222,"(POP3) Cannot delete folders from app or profile & ""About Profiles"" shows the wrong profile.",https://support.mozilla.org/questions/1542307,,,,,,,proto:pop,,10,true,22.15,False,
1542309,2025-10-20T19:30:52.543216Z,2025-10-20,es,customization,thunderbird;customization;,amg5,NO APARECE CARPETA ENVIADOS NI BORRADORES AL CREAR CUENTA IMAP,https://support.mozilla.org/questions/1542309,,,,,,,proto:imap,,9,true,9.29,True,pcp04
1542311,2025-10-20T19:41:50.298438Z,2025-10-20,it,security,thunderbird;security;,cusinato.demetrio,Password di accesso a thunderbird.,https://support.mozilla.org/questions/1542311,,,,,,,,,1,true,11.2,False,
1542320,2025-10-20T20:42:25.002642Z,2025-10-20,pt-BR,calendar,thunderbird;calendar;,sademirandaeloy,Please help me in export the thuntherbird agenda with html format.,https://support.mozilla.org/questions/1542320,,,,,,,,,0,false,,False,
1542328,2025-10-20T21:13:37.366830Z,2025-10-20,en-US,connectivity,thunderbird;connectivity;,patsycrowly,Problems trying to set up Outlook mail account,https://support.mozilla.org/questions/1542328,os:windows,,,,m:microsoftemail,,proto:imap;proto:pop;proto:oauth,,3,true,4.47,True,sfhowes
1542333,2025-10-20T22:16:48.430635Z,2025-10-20,en-US,contacts,thunderbird;contacts;,johntc344,I cannot import my CONTACTS from Win 7 folder to TB contacts folder,https://support.mozilla.org/questions/1542333,os:windows,,,,,,,,4,true,17.62,True,wsmwk
1542339,2025-10-20T23:11:20.064489Z,2025-10-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mhardick1,can't open my emails,https://support.mozilla.org/questions/1542339,,,,,,,,,1,false,,False,
1542343,2025-10-20T23:28:59.512153Z,2025-10-20,en-US,connectivity,thunderbird;connectivity;,jesusfollower1,can't send messages by email on my laptop but have no problem on my home PC,https://support.mozilla.org/questions/1542343,os:windows,,,,m:microsoftemail,isp:spectrum,proto:smtp,,1,true,61.57,False,
1542360,2025-10-21T02:39:37.352210Z,2025-10-21,en-US,app-crash,thunderbird;app-crash;,taka0911,After the update,https://support.mozilla.org/questions/1542360,,,,,,,,,2,true,3.8,False,
1542372,2025-10-21T05:54:05.548888Z,2025-10-21,en-US,connectivity,thunderbird;windows-10;connectivity;firefox-1440;,jackgize,jackgize,https://support.mozilla.org/questions/1542372,os:windows,Windows 10,,,,,,,1,true,54.43,False,
1542378,2025-10-21T06:46:50.596104Z,2025-10-21,en-US,customization,thunderbird;customization;,santila12,Can't rename IMAP folder,https://support.mozilla.org/questions/1542378,,,,,,,proto:imap,,2,true,46.72,False,
1542379,2025-10-21T07:06:09.364587Z,2025-10-21,en-US,languages,thunderbird;languages;,serwis19,Zmiana nazw folderów,https://support.mozilla.org/questions/1542379,,,,,,,,,1,true,10.72,False,
1542385,2025-10-21T08:00:47.155476Z,2025-10-21,it,email-and-messaging,thunderbird;email-and-messaging;,domusnoasrl,Non c'è piu la possibilità di configurare manualmente un account email,https://support.mozilla.org/questions/1542385,,,,,,,,,2,true,0.21,True,'@next
1542387,2025-10-21T08:18:02.472011Z,2025-10-21,en-US,profiles,thunderbird;profiles;,tapio.heikkila,Time Machine backup of Thunderbird,https://support.mozilla.org/questions/1542387,,,,,,,,,3,true,7.21,False,
1542388,2025-10-21T08:18:22.100403Z,2025-10-21,en-US,app-crash,thunderbird;app-crash;,jane16,Thunderbird crashes on opening,https://support.mozilla.org/questions/1542388,,,,,,,,,3,true,21.31,False,
1542389,2025-10-21T08:18:42.631927Z,2025-10-21,en-US,connectivity,thunderbird;connectivity;,cwinte,UI boxes too small for content,https://support.mozilla.org/questions/1542389,,,,,,,proto:smtp,,1,false,,False,
1542397,2025-10-21T09:11:48.682487Z,2025-10-21,en-US,languages,thunderbird;languages;,eblickle,Thunderbird,https://support.mozilla.org/questions/1542397,,,,,,,,,1,true,1.97,False,
1542398,2025-10-21T09:13:36.146521Z,2025-10-21,en-US,languages,thunderbird;languages;,eblickle,Programm Thunderbird,https://support.mozilla.org/questions/1542398,,,,,,,,,1,true,1.91,False,
1542402,2025-10-21T09:54:56.550795Z,2025-10-21,it,languages,thunderbird;languages;,a.duches,Cartelle in inglese,https://support.mozilla.org/questions/1542402,,,,,,,,,1,true,1.91,False,
1542405,2025-10-21T10:29:54.542592Z,2025-10-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,mongoma123,"What does ""Move new junk messages to"" do?",https://support.mozilla.org/questions/1542405,,,,,,,,,1,true,0.52,False,
1542411,2025-10-21T11:14:53.669980Z,2025-10-21,cs,encryption,thunderbird;encryption;,j.valdauf,Cannot use personal certificate - err SEC_ERROR_UNKNOWN_ISSUER,https://support.mozilla.org/questions/1542411,,,,,,,,,3,true,3.55,False,
1542412,2025-10-21T11:28:54.577010Z,2025-10-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,seweryn.walentynowicz,"Repeating, pop-up Google login windows",https://support.mozilla.org/questions/1542412,,,,,,,,,2,true,48.83,False,
1542416,2025-10-21T11:50:57.255415Z,2025-10-21,nl,customization,thunderbird;customization;,Linuxrules,Too much top lines,https://support.mozilla.org/questions/1542416,,,,,,,,,2,true,46.42,True,Mad_Maks
1542417,2025-10-21T11:52:24.387147Z,2025-10-21,nl,save-passwords,thunderbird;save-passwords;,j.vanrijswijk,wachtwoord invoeren voor versturen via smpt in Thunderbird,https://support.mozilla.org/questions/1542417,,,,,,,,,1,true,46.33,True,Mad_Maks
1542421,2025-10-21T12:06:47.394652Z,2025-10-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Gandalf99,Added Proton Mail to TB and it sends mail successfully but can't save a copy.,https://support.mozilla.org/questions/1542421,,,,,,,,,0,false,,False,
1542429,2025-10-21T12:48:57.077571Z,2025-10-21,en-US,connectivity,thunderbird;connectivity;,sergejpotlov1,mozilla thunderbird,https://support.mozilla.org/questions/1542429,,,,,,,,,2,true,4.57,False,
1542431,2025-10-21T13:05:21.653640Z,2025-10-21,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,dchoran12,I have an email in my inbox which won't delete.  The body had deleted but the the title won't delete from the inboxx.,https://support.mozilla.org/questions/1542431,,,,,,,,,1,true,1.56,True,christ1
