id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1469955,2024-10-18T14:55:57.008283Z,2024-10-18,fi,email-and-messaging,thunderbird;email-and-messaging;,seppo.niinioja,Part of incoming Thunderbird emails show only a longish code instead of message content,https://support.mozilla.org/questions/1469955,os:linux,,,,m:gmail,,proto:imap;proto:smtp;proto:caldav,av:fsecure,0,false,,False,
1469956,2024-10-18T15:17:05.345214Z,2024-10-18,en-US,settings,thunderbird;settings;,locicero.joseph,need help with apple thunder bird be the right pick with mac ?,https://support.mozilla.org/questions/1469956,,,,,,,,,0,false,,False,
1469957,2024-10-18T15:24:53.676343Z,2024-10-18,en-US,settings,thunderbird;settings;,locicero.joseph,what do we have to do setup thunderbird ?,https://support.mozilla.org/questions/1469957,,,,,,,,,1,true,2.09,False,
1469961,2024-10-18T15:33:43.773995Z,2024-10-18,pt-BR,accounts,thunderbird;accounts;,ginaldo.lima,Restringir configuração de contas de e-mail,https://support.mozilla.org/questions/1469961,,,,,,,,,0,false,,False,
1469963,2024-10-18T15:36:02.430743Z,2024-10-18,cs,installation-and-updates,thunderbird;installation-and-updates;,cadekreklama,Thunderbird - obnova dat / e-mailů,https://support.mozilla.org/questions/1469963,,,,,,,,,1,true,63.98,False,
1469964,2024-10-18T15:37:04.787094Z,2024-10-18,tr,email-and-messaging,thunderbird;email-and-messaging;,aytacefeilgin,gelen mailleri klasöre yönlendirme,https://support.mozilla.org/questions/1469964,,,,,,,,,1,true,0.76,False,
1469966,2024-10-18T15:47:58.774052Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,dderence,Thunderbird can't send email to outlook smtp server,https://support.mozilla.org/questions/1469966,,,,,m:microsoftemail,,proto:smtp;proto:oauth,,1,true,0.99,False,
1469972,2024-10-18T16:09:52.867568Z,2024-10-18,en-US,settings,thunderbird;settings;,LCarbone23,Why don't the junk filters work properly?,https://support.mozilla.org/questions/1469972,,,,,,,,,1,true,0.61,False,
1469973,2024-10-18T16:12:55.785776Z,2024-10-18,it,settings,thunderbird;settings;,PCBuilding,Salvare email in uscita direttamente sulla memoria del pc e non sulla casella email.,https://support.mozilla.org/questions/1469973,,,,,,,,,1,true,1.74,False,
1469980,2024-10-18T17:02:23.523152Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,bentrose1,why can I  no longer attach to outgoing emails?,https://support.mozilla.org/questions/1469980,,,,,,,,,1,true,8.21,False,
1469985,2024-10-18T17:52:28.198570Z,2024-10-18,nl,email-and-messaging,thunderbird;email-and-messaging;,claudine.deneir,Mails,https://support.mozilla.org/questions/1469985,,,,,,,,,1,true,61.6,False,
1469986,2024-10-18T18:01:02.808169Z,2024-10-18,en-US,installation-and-updates,thunderbird;installation-and-updates;,rzeidler,Lost my emails,https://support.mozilla.org/questions/1469986,os:windows,,,,,,,,1,false,,False,
1469987,2024-10-18T18:09:10.756799Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,m.ourso,Email,https://support.mozilla.org/questions/1469987,,,,,,,,,1,true,17.86,False,
1469988,2024-10-18T18:12:08.500774Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,mader.jim,Lost 10 years of messages,https://support.mozilla.org/questions/1469988,,,,,m:gmail,,,,2,true,6.83,False,
1469989,2024-10-18T18:31:22.844451Z,2024-10-18,nl,email-and-messaging,thunderbird;email-and-messaging;,josdocwell,Spamfighter,https://support.mozilla.org/questions/1469989,,,,,,,,,2,true,61.04,True,markh2
1469990,2024-10-18T18:38:02.198862Z,2024-10-18,en-US,settings,thunderbird;settings;,ludovit.lucenic,Feature request: ncal like calendar layout,https://support.mozilla.org/questions/1469990,,,,,,,,,2,true,8.69,True,wsmwk
1469994,2024-10-18T19:15:19.633025Z,2024-10-18,en-US,accounts,thunderbird;accounts;,Alison,Unzip Thunderbird_profile_backup file,https://support.mozilla.org/questions/1469994,os:macos,,,,,,,,0,false,,False,
1469995,2024-10-18T19:20:03.265755Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,amerdrmarwa,Issue with Importing MBOX Files in Thunderbird using ImportExportTools NG,https://support.mozilla.org/questions/1469995,,,,,,,,,1,true,1.89,False,
1469996,2024-10-18T19:23:47.936931Z,2024-10-18,en-US,settings,thunderbird;settings;unsupported;userchromecss;unsupportedhacks;unsupporteduserchromecss;,emfril,Color of messages in the message pane,https://support.mozilla.org/questions/1469996,os:windows,,,,,,,,3,true,1.85,False,
1470000,2024-10-18T19:58:48.977425Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,theebdk,Multiple email copies received,https://support.mozilla.org/questions/1470000,,,,,m:microsoftemail,isp:verizon,,,0,false,,False,
1470001,2024-10-18T20:10:34.481383Z,2024-10-18,it,email-and-messaging,thunderbird;email-and-messaging;,amina.iacuzio,can't download mails,https://support.mozilla.org/questions/1470001,,,,,,,,av:bitdefender,1,true,9.92,False,
1470002,2024-10-18T20:13:16.576259Z,2024-10-18,en-US,installation-and-updates,thunderbird;installation-and-updates;,1cxkelly,Switching from Thunderbird Portable to Thunderbird,https://support.mozilla.org/questions/1470002,,,,,,,,,7,true,0.16,False,
1470003,2024-10-18T21:00:12.213741Z,2024-10-18,nl,email-and-messaging,thunderbird;email-and-messaging;,johan.aarsen,adressenboek,https://support.mozilla.org/questions/1470003,,,,,,,,,1,true,14.28,False,
1470004,2024-10-18T21:07:31.813716Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,aviglio1,can't send emails,https://support.mozilla.org/questions/1470004,,,,,m:microsoftemail,isp:spectrum,proto:smtp,,0,false,,False,
1470007,2024-10-18T21:14:57.663814Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,andy283,version 128 noticeably slower,https://support.mozilla.org/questions/1470007,os:windows,,,,,,,,6,true,3.74,True,wsmwk
1470011,2024-10-18T22:15:21.592157Z,2024-10-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,admin895,messages not showing up,https://support.mozilla.org/questions/1470011,,,,,,,,,0,false,,False,
1470014,2024-10-18T22:38:47.422717Z,2024-10-18,en-US,installation-and-updates,thunderbird;installation-and-updates;,slouey2003,Set up account on additional device,https://support.mozilla.org/questions/1470014,,,,,,,,,0,false,,False,
1470016,2024-10-18T22:56:10.050945Z,2024-10-18,en-US,settings,thunderbird;settings;,robertlstone2013,"How does one move the Thunderbird icon from the taskbar to the desktop, in Windows 11?",https://support.mozilla.org/questions/1470016,os:windows,,,,,,,,1,true,2.44,False,
1470022,2024-10-18T23:54:44.608357Z,2024-10-18,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,stevenorton2,Mozilla Thunderbird email sync problem with Spectrum account mail.spectrum.com,https://support.mozilla.org/questions/1470022,,,,,m:microsoftemail,isp:spectrum,proto:imap;proto:smtp,,0,false,,False,
1470023,2024-10-19T00:10:20.028492Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,calsphotos,cannot drag and drop address groups into a new email.,https://support.mozilla.org/questions/1470023,,,,,,,,,6,true,16.7,True,calsphotos
1470025,2024-10-19T00:19:33.753083Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,lffortson,separate email windows now have all the same title,https://support.mozilla.org/questions/1470025,,,,,,,,,0,false,,False,
1470033,2024-10-19T02:27:07.961654Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,patti.shrake,After my computer updated it's operating system (Ubuntu),https://support.mozilla.org/questions/1470033,os:linux,,,,,,proto:pop,,0,false,,False,
1470034,2024-10-19T02:39:10.540461Z,2024-10-19,en-US,installation-and-updates,thunderbird;installation-and-updates;,curth.martell,"New Thunderbird ""user"".  No ""folders"", ""Contacts"" from Mail program, no predictive addresses when starting a new e-mail.",https://support.mozilla.org/questions/1470034,,,,,,,,,2,true,34.93,False,
1470036,2024-10-19T03:01:39.691870Z,2024-10-19,en-US,settings,thunderbird;settings;,folkpunkdruid,Thunderbird not loading filters,https://support.mozilla.org/questions/1470036,,,,,,,proto:imap;proto:pop,,3,true,41.5,False,
1470045,2024-10-19T06:18:15.485916Z,2024-10-19,en-US,installation-and-updates,thunderbird;installation-and-updates;,Alimac,I have pop3 and smtp account with the messaging company and what was originally  a subsidiary account for my partner. Al,https://support.mozilla.org/questions/1470045,,,,,m:gmail,,proto:smtp;proto:pop;proto:oauth,,1,true,5.57,False,
1470049,2024-10-19T06:45:29.002488Z,2024-10-19,it,email-and-messaging,thunderbird;email-and-messaging;,TREMATORE.CESARE,ogni mail prende due righe di spazio.sola riga. c'è un mod rapido per cambiare l'ordine della posata da data a nome senz,https://support.mozilla.org/questions/1470049,,,,,,,,,5,true,8.23,False,
1470050,2024-10-19T06:46:41.254151Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,oceangrove273,Cannot  send `emails smtp come up,https://support.mozilla.org/questions/1470050,,,,,,,proto:smtp,,2,true,9.97,False,
1470054,2024-10-19T07:31:13.490237Z,2024-10-19,en-US,installation-and-updates,thunderbird;installation-and-updates;,arthur.heyne,addressbook lost,https://support.mozilla.org/questions/1470054,os:linux,,,,,,,,0,false,,False,
1470060,2024-10-19T08:47:00.294748Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,DesertOutlaw1,Thunderbird profiles from Windows10 to Linux Mint 21.3,https://support.mozilla.org/questions/1470060,os:linux,,,,,,,,5,true,15.61,True,DesertOutlaw1
1470063,2024-10-19T09:48:18.667859Z,2024-10-19,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,syssiemoon,Nominativo indirizzo e-mail,https://support.mozilla.org/questions/1470063,,,,,,,,,1,true,5.23,False,
1470066,2024-10-19T09:59:23.581820Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,cooperarina,Автоматический выбор получателя,https://support.mozilla.org/questions/1470066,,,,,,,,,3,true,7.38,False,
1470077,2024-10-19T12:35:15.694469Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,hollybank,Thunderbird Profile,https://support.mozilla.org/questions/1470077,,,,,,,,,1,true,0.46,False,
1470078,2024-10-19T12:46:40.348587Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,lawrenceangela052,emails not downloading,https://support.mozilla.org/questions/1470078,,,,,m:gmail,,,,1,true,20.13,False,
1470084,2024-10-19T13:45:08.812083Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,HollisterCA,Deleted by accident all emails in Inbox,https://support.mozilla.org/questions/1470084,,,,,m:microsoftemail,,,,2,false,,True,HollisterCA
1470087,2024-10-19T14:07:53.879257Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,jjvjjv,Distribution list,https://support.mozilla.org/questions/1470087,,,,,,,,,1,true,130.06,False,
1470088,2024-10-19T14:10:14.135884Z,2024-10-19,en-US,settings,thunderbird;settings;,tk21,"Settings will not display, tried to reinstall Thunderbird but still won't display Settings",https://support.mozilla.org/questions/1470088,,,,,,,,,3,false,,False,
1470089,2024-10-19T14:13:37.874629Z,2024-10-19,en-US,settings,thunderbird;settings;,sebrame,Search box size,https://support.mozilla.org/questions/1470089,,,,,,,,,1,true,10.86,False,
1470091,2024-10-19T14:28:36.966681Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,sue57,Thunderbird very slow when deleting,https://support.mozilla.org/questions/1470091,,,,,,,,,6,true,1.83,False,
1470092,2024-10-19T14:30:36.074509Z,2024-10-19,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,formentini.stefano,messaggi di posta,https://support.mozilla.org/questions/1470092,,,,,,,,,1,true,0.5,False,
1470099,2024-10-19T15:01:37.740458Z,2024-10-19,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,bryorg,How do I add an E-Mail account to Thunderbird?  Where is the prompt or START location and how do I get there?,https://support.mozilla.org/questions/1470099,,,,,,,,,3,true,1.26,False,
1470102,2024-10-19T15:22:11.311470Z,2024-10-19,en-US,performance-and-connectivity,thunderbird;needsinfo;performance-and-connectivity;,rautyrauty,Now all windows have one icon on the 128 version,https://support.mozilla.org/questions/1470102,,,,,,,,,3,true,577.43,False,
1470103,2024-10-19T15:24:13.813665Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,rayandrews,thunderbird for linux: slider color,https://support.mozilla.org/questions/1470103,os:linux,,,,,,,,12,true,1.81,True,sfhowes
1470104,2024-10-19T15:25:43.274547Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,duncan28,"Loss of inbox display of earlier items than 3rd October, 2024.",https://support.mozilla.org/questions/1470104,os:windows,,,,,,,,1,true,5.63,False,
1470105,2024-10-19T15:29:36.876569Z,2024-10-19,en-US,settings,thunderbird;settings;,Alison,Is exported Thunderbird profile backup file corrupt? or is the file too large?,https://support.mozilla.org/questions/1470105,,,,,,,proto:imap;proto:pop,,5,true,4.99,False,
1470108,2024-10-19T15:53:28.157490Z,2024-10-19,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,NorthernHarrier,Thunderbird Will Not Accept caldav icloud ID and Password,https://support.mozilla.org/questions/1470108,os:windows,,,,,,proto:caldav,,1,false,,True,NorthernHarrier
1470113,2024-10-19T16:52:46.804801Z,2024-10-19,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,em12341,add email to new windows 11 computer,https://support.mozilla.org/questions/1470113,os:windows,,,,,,,,0,false,,False,
1470115,2024-10-19T17:11:38.474559Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,r.yeabsley,emails no longer arriving on Thunderbird...perhaps due to update?,https://support.mozilla.org/questions/1470115,os:windows,,,,,isp:comcast,,,0,false,,False,
1470119,2024-10-19T18:08:10.919489Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,colleen.beamer,Thunderbird Message Displays Incorrectly,https://support.mozilla.org/questions/1470119,,,,,,,proto:imap,,2,true,6.86,False,
1470120,2024-10-19T18:15:38.957767Z,2024-10-19,en-US,installation-and-updates,thunderbird;installation-and-updates;,nenad.puhovski,"Can I go back to the previous version of Thunderbird, and how?",https://support.mozilla.org/questions/1470120,,,,,,,,,5,true,0.72,False,
1470122,2024-10-19T18:20:59.705732Z,2024-10-19,hu,email-and-messaging,thunderbird;email-and-messaging;,kunkli64,Beállítások rögzítése,https://support.mozilla.org/questions/1470122,,,,,,,,,0,false,,False,
1470123,2024-10-19T18:21:53.451156Z,2024-10-19,en-US,settings,thunderbird;settings;,Kolumb801,Thunderbird,https://support.mozilla.org/questions/1470123,,,,,,,,,1,true,2.01,False,
1470130,2024-10-19T18:55:42.163452Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,curth.martell,Archived emails,https://support.mozilla.org/questions/1470130,,,,,,,,,4,true,14.34,False,
1470133,2024-10-19T19:06:18.965043Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,morrie2,assigning emials to folders,https://support.mozilla.org/questions/1470133,,,,,,,,,1,true,17.84,False,
1470138,2024-10-19T21:01:52.414739Z,2024-10-19,en-US,accounts,thunderbird;accounts;,glrm,Transferring account from old laptop,https://support.mozilla.org/questions/1470138,,,,,,,,,1,true,0.05,False,
1470142,2024-10-19T21:43:07.433206Z,2024-10-19,es,email-and-messaging,thunderbird;email-and-messaging;,xavier_g,Cómo cambiar el nombre del receptor/envío en correos,https://support.mozilla.org/questions/1470142,,,,,m:gmail,,,,3,true,6.56,False,
1470145,2024-10-19T22:08:54.654596Z,2024-10-19,nl,email-and-messaging,thunderbird;email-and-messaging;,rfolkers1,mails verzenden,https://support.mozilla.org/questions/1470145,,,,,,,,,3,true,33.57,False,
1470147,2024-10-19T22:41:03.296773Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,msberg2,I can't find my inbox and files,https://support.mozilla.org/questions/1470147,,,,,,,,,1,true,3.59,False,
1470154,2024-10-19T23:35:17.207733Z,2024-10-19,es,accounts,thunderbird;needsinfo;accounts;,jesusmaria.otic,Certificado para firma digital de un correo,https://support.mozilla.org/questions/1470154,,,,,,,,,1,true,4.23,False,
1470156,2024-10-19T23:52:28.837418Z,2024-10-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,rudolfl1,"Notifications for ""processed"" e-mails appear",https://support.mozilla.org/questions/1470156,os:linux,,,,,,proto:imap,,0,false,,False,
1470158,2024-10-20T00:12:31.581185Z,2024-10-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,matt236,Add a variable to mass email,https://support.mozilla.org/questions/1470158,,,,,,,,,1,true,0.22,False,
1470159,2024-10-20T00:20:08.836261Z,2024-10-20,en-US,account-management,firefox;passwords-and-sign-in;firefox-1310;firefox-13103;,noraisens,a windo periodically pops up password required mozzilla thunderbird  pease ender you primary passord.  I do and it show ,https://support.mozilla.org/questions/1470159,,,,,,,,,1,true,13.8,False,
