id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1599457,2026-08-21T13:04:07.133568Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15310;thunderbird-1531;,joeyahoo,Login to server with account / password fails suddenly,https://support.mozilla.org/questions/1599457,os:windows,Windows 11,,153.1.0esr 64-bit,153,,,,0,false,,False,
1599459,2026-08-21T13:30:50.342607Z,2026-08-21,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,jj.econtact,My Thunderbird (email app) has developed an unwanted delay (appr 2 min) at opening up,https://support.mozilla.org/questions/1599459,os:windows,Windows 11,,140.14.Oeasr (64 b,140,,,,0,false,,False,
1599460,2026-08-21T13:37:07.610990Z,2026-08-21,en-US,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-1540;,heroness,Thunderbird will not accept my email password after windows update last night,https://support.mozilla.org/questions/1599460,os:windows,Windows 10,,154.0. 64bit,154,,,,0,false,,False,
1599470,2026-08-21T14:13:21.661109Z,2026-08-21,nl,customization,thunderbird;customization;windows-11;thunderbird-15310;thunderbird-1531;,j.vanheumen,Kunnen de regel- en alinea-afstand worden aangepast?,https://support.mozilla.org/questions/1599470,os:windows,Windows 11,,153.1.0esr,153,,,,1,true,54.97,False,
1599473,2026-08-21T14:33:14.353902Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1540;,nedicantonio,I cant type in a forwarded Mail,https://support.mozilla.org/questions/1599473,os:windows,Windows 10,,154.0 64 bit,154,,,,0,false,,False,
1599476,2026-08-21T14:38:24.925692Z,2026-08-21,en-US,contacts,thunderbird;windows-11;contacts;thunderbird-1540;,nabarten,"if i download an older version of thunderbird, will i loose all my current emails on thunderbird today",https://support.mozilla.org/questions/1599476,os:windows,Windows 11,,154.0,154,,,,3,true,0.38,False,
1599477,2026-08-21T14:41:40.423957Z,2026-08-21,en-US,junk-mail-and-spam,thunderbird;windows-10;junk-mail-and-spam;thunderbird-1540;,tresbagley,"On version 154.0, all of my incoming emails are going into the spam folder.",https://support.mozilla.org/questions/1599477,os:windows,Windows 10,,154.0,154,,,,1,false,,False,
1599478,2026-08-21T14:45:43.934343Z,2026-08-21,en-US,profiles,thunderbird;windows-11;profiles;thunderbird-1540;,hedgehog57,Duplicate folders cannot be deleted,https://support.mozilla.org/questions/1599478,os:windows,Windows 11,,154.0,154,,,,16,true,0.07,True,davidsk
1599480,2026-08-21T14:54:51.322407Z,2026-08-21,en-US,account-management,linux;thunderbird;account-management;thunderbird-140130;thunderbird-14013;,rayandrews,Account folder is duplicated,https://support.mozilla.org/questions/1599480,os:linux,Linux,,140.13.0esr (64-bi,140,,,,11,true,0.91,True,Mapenzi
1599481,2026-08-21T15:17:30.039590Z,2026-08-21,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,jonygra,how to access password for thunderbird,https://support.mozilla.org/questions/1599481,os:windows,Windows 11,,help,,,,,1,true,0.11,False,
1599485,2026-08-21T15:39:03.196990Z,2026-08-21,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-15310;thunderbird-1531;,cbtdean,Loss of ability to connect to Outlook because of loss of Microsoft ews on October 1.,https://support.mozilla.org/questions/1599485,os:windows,Windows 11,,153.1.0esr,153,m:microsoftemail,proto:ews,,1,true,14.55,False,
1599487,2026-08-21T16:03:00.707227Z,2026-08-21,en-US,app-crash,thunderbird;windows-10;app-crash;,screenshot,Really annoying and bossy crashing bug,https://support.mozilla.org/questions/1599487,os:windows,Windows 10,,Latest,,,,,1,true,15.6,False,
1599488,2026-08-21T16:10:05.206737Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,robhilton428,Thunderbird login failure after updated on 8/20/2026,https://support.mozilla.org/questions/1599488,os:windows,Windows 11,,Version 154.0 | Re,154,m:centurylink,proto:pop,,0,false,,False,
1599495,2026-08-21T17:22:26.961794Z,2026-08-21,pt-BR,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;thunderbird-1540;,renandossantoscarneirodsc85,Thunderbird can't print files,https://support.mozilla.org/questions/1599495,os:windows,Windows 11,,154.0,154,m:microsoftemail,,,0,false,,False,
1599499,2026-08-21T17:28:34.970489Z,2026-08-21,en-US,junk-mail-and-spam,thunderbird;windows-11;junk-mail-and-spam;thunderbird-1540;,hardluk,spam folder is missing from my folder list in my thunderbird email for pc,https://support.mozilla.org/questions/1599499,os:windows,Windows 11,,154.0,154,,,,6,true,0.86,False,
1599502,2026-08-21T17:38:56.958748Z,2026-08-21,en-US,customization,linux;thunderbird;customization;thunderbird-15310;thunderbird-1531;,randysvh3,Zoom in and zoom out,https://support.mozilla.org/questions/1599502,os:linux,Linux,,153.1.0esr (64-bit,153,,,,5,true,1.38,True,MattAuSupport
1599511,2026-08-21T18:23:34.454340Z,2026-08-21,es,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,sfbergondo,Falló el envío del mensaje. El mensaje no se ha podido enviar porque ha caducado la conexión al servidor de salida (SMTP,https://support.mozilla.org/questions/1599511,os:windows,Windows 11,,153.1,153,m:gmail,proto:smtp,,1,true,4.0,False,
1599516,2026-08-21T18:47:42.413908Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;thunderbird-15303;,aainsp2,When trying to send an email it will not go,https://support.mozilla.org/questions/1599516,os:windows,Windows 10,,153.0.3,153,m:spectrum,proto:smtp,,4,true,11.79,False,
1599523,2026-08-21T20:25:40.750160Z,2026-08-21,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1540;,,Login to server imap.mail.yahoo.com with username xxxxxxx@comcast.net failed.,https://support.mozilla.org/questions/1599523,os:windows,Windows 11,,154.0 64 bit,154,m:yahooemail;m:comcast,proto:imap,,1,true,12.01,False,
1599527,2026-08-21T20:38:35.574225Z,2026-08-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;thunderbird-1540;,charlesjdistefano,"T-bird gives po-up notification when messages arrive, but they do not appear in inbox",https://support.mozilla.org/questions/1599527,os:windows,Windows 11 Pro for Workstations,,154.0,154,m:microsoftemail,,,0,false,,False,
1599535,2026-08-21T21:09:47.389048Z,2026-08-21,en-US,customization,thunderbird;windows-10;customization;thunderbird-1540;,Novgorod,Vertical line marking replies keeps disappearing,https://support.mozilla.org/questions/1599535,os:windows,Windows 10,,154.0,154,,,,0,false,,False,
1599536,2026-08-21T21:10:28.599330Z,2026-08-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;thunderbird-1540;,charlesjdistefano,T-Bird request for password window pops up all day,https://support.mozilla.org/questions/1599536,os:windows,Windows 11 Pro for Workstations,,154.0,154,,,,0,false,,False,
1599538,2026-08-21T21:18:08.174617Z,2026-08-21,en-US,install,thunderbird;windows-10;install;thunderbird-15310;thunderbird-1531;,kwilburn001,I am trying to transfer Mozilla Thunderbird on New Computer,https://support.mozilla.org/questions/1599538,os:windows,Windows 10,,153.1.0esr,153,,,,1,true,14.64,False,
1599551,2026-08-21T22:12:04.425037Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,GIFFinTN,"I have lost the ability to reply to and send emails, there is no toolbar or send key.  Please help!!",https://support.mozilla.org/questions/1599551,os:windows,Windows 11,,154.0,154,,,,2,true,8.85,True,MattAuSupport
1599553,2026-08-21T22:19:16.009601Z,2026-08-21,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,crewbot,I can't receive or send Charter emails in thunderbird.,https://support.mozilla.org/questions/1599553,os:windows,Windows 10,,153.1.esr,153,m:spectrum,proto:smtp,,7,true,8.49,False,
1599560,2026-08-21T23:20:34.609164Z,2026-08-21,en-US,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,davo51,PDF Files not printing from Thunderbird since last update,https://support.mozilla.org/questions/1599560,os:windows,Windows 11,,154.0,154,,,,0,false,,False,
1599566,2026-08-22T00:38:47.843776Z,2026-08-22,en-US,app-crash,thunderbird;windows-11;app-crash;,gawernham,My Thunderbird is freezing up,https://support.mozilla.org/questions/1599566,os:windows,Windows 11,,Version 154.0,154,,,,1,true,0.6,False,
1599568,2026-08-22T00:53:06.804930Z,2026-08-22,en-US,performance-and-connectivity,thunderbird;windows-11;performance-and-connectivity;thunderbird-1540;,gawernham,Thunderbird is freezing up after a few minutes or when I try to select a folder.,https://support.mozilla.org/questions/1599568,os:windows,Windows 11,,"154,0",154,m:gmail,,,3,true,7.48,False,
1599572,2026-08-22T01:30:52.176463Z,2026-08-22,en-US,import-and-export-email,thunderbird;windows-10;import-and-export-email;thunderbird-1450;,myklh,Archived emails have disappeared from Thunderbird,https://support.mozilla.org/questions/1599572,os:windows,Windows 10,,145o,,,,,1,true,6.82,False,
1599573,2026-08-22T01:30:52.211990Z,2026-08-22,en-US,import-and-export-email,thunderbird;windows-10;import-and-export-email;thunderbird-1450;,myklh,Archived emails have disappeared from Thunderbird,https://support.mozilla.org/questions/1599573,os:windows,Windows 10,,145o,,,,,2,true,6.85,False,
1599575,2026-08-22T01:49:28.843509Z,2026-08-22,en-US,profiles,thunderbird;windows-10;profiles;,artistwantab,Locked out profiles and nothing works,https://support.mozilla.org/questions/1599575,os:windows,Windows 10,,Latest,,,,,2,false,,True,artistwantab
1599581,2026-08-22T02:04:38.192920Z,2026-08-22,en-US,connectivity,thunderbird;windows-11;connectivity;thunderbird-1530;thunderbird-15303;,magdab,connection to server timed out,https://support.mozilla.org/questions/1599581,os:windows,Windows 11,,153.0.3,153,,proto:imap,,2,true,6.24,False,
1599582,2026-08-22T02:21:11.060145Z,2026-08-22,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,msauer113,Authentication error when trying to add an email address to Thunderbird,https://support.mozilla.org/questions/1599582,os:windows,Windows 11,,IDK,,,,,2,true,5.95,False,
1599584,2026-08-22T02:29:21.150087Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,jawalker01,where is the send button when I reply to an email today?,https://support.mozilla.org/questions/1599584,os:windows,Windows 11,,I dont know,,,,,1,true,5.8,False,
1599587,2026-08-22T02:45:12.249755Z,2026-08-22,en-US,update,thunderbird;windows-10;update;thunderbird-1540;,tedkennedy1954,Updates are resetting my power settings in Windows.,https://support.mozilla.org/questions/1599587,os:windows,Windows 10,,154.0,154,,,,2,true,5.46,False,
1599596,2026-08-22T03:44:29.683315Z,2026-08-22,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,Sermonp,Inbox issue with displaying all emails,https://support.mozilla.org/questions/1599596,os:windows,Windows 11,,latest version,,,,,3,true,2.88,False,
1599611,2026-08-22T07:14:24.700159Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1540;,jsr14,configuration of thunderbird,https://support.mozilla.org/questions/1599611,os:windows,Windows 10,,154.0,154,,proto:imap;proto:smtp;proto:pop,,1,true,0.46,False,
1599636,2026-08-22T11:08:25.372712Z,2026-08-22,en-US,contacts,thunderbird;windows-10;contacts;thunderbird-115101;thunderbird-11510;,Oldneweng,How to stop saved email address from writing from old account,https://support.mozilla.org/questions/1599636,os:windows,Windows 10,,115.10.1,115,,,,14,true,1.05,True,Oldneweng
1599637,2026-08-22T11:09:38.223545Z,2026-08-22,en-US,app-crash,thunderbird;app-crash;thunderbird-1540;,basbva,Thunderbird Mac freezes on startup (and a workaround).,https://support.mozilla.org/questions/1599637,os:macos,MacOS 14.4.1,,154.0,154,,proto:imap,,1,false,,True,basbva
1599644,2026-08-22T12:43:58.783941Z,2026-08-22,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1530;thunderbird-15303;,ju.col,some ntlworld.com email accounts failing to be added (locked duplicate),https://support.mozilla.org/questions/1599644,os:windows,Windows 11,,153.0.3,153,m:virginmedia,,,1,true,22.15,False,
1599648,2026-08-22T13:35:38.272667Z,2026-08-22,en-US,customization,thunderbird;customization;thunderbird-1540;,Moi,Issues with signature in recent redownload,https://support.mozilla.org/questions/1599648,os:linux,Linux- Zorin,,154,154,m:microsoftemail,,,6,true,0.2,True,davidsk
1599663,2026-08-22T14:58:47.731540Z,2026-08-22,en-US,crashing-and-slow-performance,thunderbird;windows-11;crashing-and-slow-performance;,rcjbuettner,windows thunderbird has stopped displaying message body of my emails,https://support.mozilla.org/questions/1599663,os:windows,Windows 11,,153.1esr,153,,,,7,true,0.14,False,
1599676,2026-08-22T15:33:52.573248Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1530;,gregquist42,Lost ability to access my yahoo/cox account yesterday and can't figure out how to get it back,https://support.mozilla.org/questions/1599676,os:windows,Windows 10,,153 1.0esr,153,m:yahooemail;m:cox,,,1,true,19.17,False,
1599677,2026-08-22T15:35:00.378755Z,2026-08-22,en-US,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-115180;thunderbird-11518;,delsexcel,"When Thunderbird tries to Login to ""Orange"" 2 out of 3 accounts give ""Authentication Failed""",https://support.mozilla.org/questions/1599677,os:windows,Windows 10,,115.18.0,115,m:orange,,,2,true,12.17,False,
1599679,2026-08-22T15:58:39.585258Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1540;,lenak1,Incoming Server Settings on Thunderbird,https://support.mozilla.org/questions/1599679,os:windows,Windows 11,,154.0,154,m:gmail,proto:oauth,,7,true,0.59,False,
1599681,2026-08-22T16:01:23.001159Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-140140;thunderbird-14014;,srblatt,I am unable to send and receive emails on two of my computers. I can do that only on the spectrum website,https://support.mozilla.org/questions/1599681,os:windows,Windows 11,,140.14.0,140,m:spectrum,,,1,true,1.34,False,
1599683,2026-08-22T16:01:26.123400Z,2026-08-22,en-US,connectivity,thunderbird;windows-10;connectivity;thunderbird-1540;,jmk5323,Suddenly not receiving email,https://support.mozilla.org/questions/1599683,os:windows,Windows 10,,154.0,154,m:microsoftemail;m:spectrum,,,10,true,0.74,False,
1599691,2026-08-22T16:38:42.096084Z,2026-08-22,it,attachments,thunderbird;windows-11;attachments;thunderbird-1540;,ar1ar50,dopo relese 154.0 del 18 Agosto 2026 se cerco di stampare file allegati in pdf ottengo solo pagine bianche,https://support.mozilla.org/questions/1599691,os:windows,Windows 11,,154.0,154,,,,0,false,,False,
1599698,2026-08-22T17:23:20.270602Z,2026-08-22,en-US,passwords-and-sign-in,thunderbird;mac-os-x-1015;passwords-and-sign-in;,Dave33,setting up email and login,https://support.mozilla.org/questions/1599698,os:macos,Mac OS x 10.15,,can not logon,,,,,1,true,0.06,False,
1599704,2026-08-22T18:05:11.591276Z,2026-08-22,en-US,reset-passwords,thunderbird;windows-11;reset-passwords;,hpark3785,Problem with my password no longer recognized,https://support.mozilla.org/questions/1599704,os:windows,Windows 11,,153.1 Desr,153,,,,1,true,9.63,False,
1599711,2026-08-22T18:46:07.189741Z,2026-08-22,en-US,connectivity,thunderbird;needsinfo;windows-11;connectivity;,magsparks,"I use to be able to get my email messages from Spectrum on Thunderbird, but now an error message occurs.",https://support.mozilla.org/questions/1599711,os:windows,Windows 11,,don't know,,m:spectrum,,,1,true,8.87,False,
1599714,2026-08-22T18:56:25.223991Z,2026-08-22,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1530;thunderbird-15302;,linkmendall,I updated my email password with comcast and now I can receive email but I can not send it.,https://support.mozilla.org/questions/1599714,os:windows,Windows 11,,153.0.2esr (32-bit,153,m:comcast,proto:smtp,,1,true,8.32,False,
1599715,2026-08-22T18:56:25.496531Z,2026-08-22,en-US,save-passwords,thunderbird;windows-11;save-passwords;,be4ucme1,Password Manager After The Last Update Doesn't Work,https://support.mozilla.org/questions/1599715,os:windows,Windows 11,,U.T.L.,,,,,2,true,7.89,False,
1599727,2026-08-22T20:29:25.500296Z,2026-08-22,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1540;,ardessau,In Thunderbird I have some email folders names that were changed and I also created new folders and I cannot see them af,https://support.mozilla.org/questions/1599727,os:windows,Windows 11,,154.0,154,,,,2,true,7.27,False,
