id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1555290,2025-12-17T12:32:19.250350Z,2025-12-17,en-US,customization,thunderbird;customization;,robbie3,email settings,https://support.mozilla.org/questions/1555290,,,,,,,proto:pop,,1,true,0.28,False,
1555298,2025-12-17T13:05:11.026385Z,2025-12-17,it,connectivity,thunderbird;needsinfo;connectivity;,emanuela.fazzari,non ricevo email,https://support.mozilla.org/questions/1555298,,,,,,,,,1,true,3.45,False,
1555336,2025-12-17T15:09:18.039623Z,2025-12-17,it,customization,thunderbird;customization;,avv.luksch,suono all'arrivo di posta,https://support.mozilla.org/questions/1555336,,,,,,,,,5,true,1.32,False,
1555346,2025-12-17T15:56:34.509065Z,2025-12-17,en-US,customization,thunderbird;customization;,rick_hughes,TB opens links in BING which is not defaly browser,https://support.mozilla.org/questions/1555346,,,,,,,,,1,true,145.75,False,
1555353,2025-12-17T16:33:22.853297Z,2025-12-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Qmavam,"12 days still no solution to no emails, Is there a way to escalate to get my problem solved? ISP says it is a  Thunderbi",https://support.mozilla.org/questions/1555353,,,,,,m:gmail,,,6,true,1.02,False,
1555360,2025-12-17T16:51:26.287676Z,2025-12-17,en-US,attachments,thunderbird;attachments;,dianne.smillie,I'm struggling to attach a photo to an email I'm sending,https://support.mozilla.org/questions/1555360,,,,,,,,,1,true,72.84,True,Toad-Hall
1555362,2025-12-17T16:56:22.937183Z,2025-12-17,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1460;,domlafore,bloquage de pop.numericable,https://support.mozilla.org/questions/1555362,,,,,,m:gmail,proto:pop,,1,true,0.62,False,
1555386,2025-12-17T18:13:32.425902Z,2025-12-17,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,mauro.mlcbs,problemi di visualizzazione messaggi,https://support.mozilla.org/questions/1555386,,,,,,,,,1,true,14.04,False,
1555396,2025-12-17T18:29:46.195816Z,2025-12-17,en-US,email-and-messaging,thunderbird;email-and-messaging;,charles116,"I have two ""sent"" folders in thunderbird. How can I delete one?",https://support.mozilla.org/questions/1555396,,,,,,,,,4,true,0.65,True,charles116
1555398,2025-12-17T18:33:45.594095Z,2025-12-17,en-US,customization,thunderbird;customization;,paul111,File (saving/moving) to a folder - Recent function (bug2000453),https://support.mozilla.org/questions/1555398,,,,,,,,,25,true,0.55,False,
1555409,2025-12-17T18:58:49.092347Z,2025-12-17,en-US,customization,thunderbird;customization;,cyanicka46,Local folders in Thunderbird are out of order.,https://support.mozilla.org/questions/1555409,os:windows,,,,,,,,7,true,0.1,False,
1555422,2025-12-17T19:33:53.816194Z,2025-12-17,en-US,profiles,thunderbird;profiles;,gsawkins,Can I set a new default profile in Thunderbird,https://support.mozilla.org/questions/1555422,os:windows,,,,,,,,3,true,0.33,True,davidsk
1555430,2025-12-17T19:58:56.695835Z,2025-12-17,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cbarba@ipresson.com,Emails disappeared from inbox,https://support.mozilla.org/questions/1555430,,,,,,,,,4,true,1.71,False,
1555439,2025-12-17T20:35:19.102138Z,2025-12-17,en-US,import-and-export-email,thunderbird;import-and-export-email;,devontempelmeyer,Thunderbird Local folder migration,https://support.mozilla.org/questions/1555439,,,,,,,proto:imap,,3,true,0.8,False,
1555478,2025-12-17T23:09:25.211071Z,2025-12-17,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,pcowan27,I can't find my Archives folder on a new installation of THunderbird,https://support.mozilla.org/questions/1555478,,,,,,,,,1,true,139.11,False,
1555498,2025-12-18T00:49:36.299646Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,lajoes,COMCAST Message Retrival Outage 2025 12 17,https://support.mozilla.org/questions/1555498,,,,,,m:comcast,,,0,false,,False,
1555500,2025-12-18T00:56:40.924400Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MikeB2009,My Thunderbird Email will receive but not send mail.,https://support.mozilla.org/questions/1555500,,,,,,,,,1,true,39.59,False,
1555505,2025-12-18T01:12:42.558293Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,j22178932,howto block emails from specific vendors,https://support.mozilla.org/questions/1555505,,,,,,,,,1,true,39.04,False,
1555510,2025-12-18T01:27:08.180312Z,2025-12-18,en-US,languages,thunderbird;languages;,Thiki,Message Filter Actions Not Shown in Japanese UI,https://support.mozilla.org/questions/1555510,os:macos,,macos:sequoia,,,,,,2,true,86.49,True,Thiki
1555530,2025-12-18T02:52:06.409193Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dodcoagc,cannot access remote content in email,https://support.mozilla.org/questions/1555530,,,,,,,,,1,true,0.87,False,
1555535,2025-12-18T03:26:03.332438Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sebastianfardella,out going email very slow,https://support.mozilla.org/questions/1555535,,,,,,,,,9,true,62.18,True,MattAuSupport
1555550,2025-12-18T05:35:30.776307Z,2025-12-18,nl,reset-passwords,thunderbird;reset-passwords;,gdebie8,Wachtwoorden verloren.,https://support.mozilla.org/questions/1555550,,,,,,,,,1,true,2.27,False,
1555562,2025-12-18T07:17:56.859097Z,2025-12-18,en-US,events,thunderbird;events;,franvgls,Setting alarms/notification for events in calendar,https://support.mozilla.org/questions/1555562,,,,,,,,,0,false,,False,
1555569,2025-12-18T08:11:16.020748Z,2025-12-18,en-US,customization,thunderbird;customization;,aluciani650,messages thunderbird,https://support.mozilla.org/questions/1555569,,,,,,m:microsoftemail,,,1,true,87.86,False,
1555571,2025-12-18T08:22:13.781257Z,2025-12-18,en-US,install,thunderbird;android;install;,markbengough,thunderbird added to my pc,https://support.mozilla.org/questions/1555571,,,,,,m:microsoftemail,,,1,true,236.46,False,
1555582,2025-12-18T09:19:01.466361Z,2025-12-18,hu,customization,thunderbird;customization;,drpolgar1952,aláirás sablon készitése,https://support.mozilla.org/questions/1555582,,,,,,,,,0,false,,False,
1555592,2025-12-18T10:13:09.195482Z,2025-12-18,en-US,attachments,thunderbird;attachments;,lionladysf,Thunderbird,https://support.mozilla.org/questions/1555592,,,,,,,,,3,true,76.8,True,lionladysf
1555602,2025-12-18T11:14:45.241171Z,2025-12-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,bobgarrett,Move emails from local folder to inbox,https://support.mozilla.org/questions/1555602,,,,,,,,,0,false,,False,
1555606,2025-12-18T11:30:45.850024Z,2025-12-18,nl,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,willy.janssis,wachtwoord,https://support.mozilla.org/questions/1555606,,,,,,,,,4,true,0.56,True,Mozilla-assistent
1555608,2025-12-18T11:43:16.387163Z,2025-12-18,en-US,connectivity,thunderbird;connectivity;,galou57,Impossible d'envoyer une PJ avec smtp.free.fr,https://support.mozilla.org/questions/1555608,os:windows,,,,,m:free_fr;m:sfr,proto:smtp,,1,true,273.49,False,
1555624,2025-12-18T13:18:29.778615Z,2025-12-18,en-US,customization,thunderbird;customization;,bn1,Slette mail slettes først når der er trykket på tilfældig fane,https://support.mozilla.org/questions/1555624,,,,,,,,,9,true,1.68,True,madsmh
1555625,2025-12-18T13:26:18.752193Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bn1,Tekstsignatur i besvarelse,https://support.mozilla.org/questions/1555625,,,,,,,,,7,true,1.47,False,
1555631,2025-12-18T14:25:48.518929Z,2025-12-18,en-US,update,thunderbird;update;,Brithnoth,'Update' has forced the date format to Month-Day-Year.,https://support.mozilla.org/questions/1555631,os:linux,,,,,,,,1,true,81.32,False,
1555633,2025-12-18T14:30:35.073321Z,2025-12-18,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,2h87vp22mp,Pasta Send,https://support.mozilla.org/questions/1555633,,,,,,m:att,,,0,false,,False,
1555634,2025-12-18T14:39:12.168895Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dough4,NM-resolved,https://support.mozilla.org/questions/1555634,,,,,,,,,2,true,3.6,False,
1555637,2025-12-18T15:02:05.357131Z,2025-12-18,en-US,accounts,thunderbird;accounts;,jpv802-frfx,Automatic annual donation with renewal,https://support.mozilla.org/questions/1555637,,,,,,,,,3,true,3.84,True,James
1555640,2025-12-18T15:10:25.207896Z,2025-12-18,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,premiercompleteauto,thousands of spam emials this morning every minute,https://support.mozilla.org/questions/1555640,,,,,,,,,1,true,3.46,False,
1555641,2025-12-18T15:10:45.763999Z,2025-12-18,en-US,calendar,thunderbird;calendar;,jbhoren,Lightning Calendar,https://support.mozilla.org/questions/1555641,,,,,,,,,1,true,3.43,True,christ1
1555642,2025-12-18T15:10:55.963367Z,2025-12-18,en-US,import-and-export-email,thunderbird;import-and-export-email;,dough4,"moving folders, subfolders, and emails from one Tbird account to another Tbird account",https://support.mozilla.org/questions/1555642,,,,,,m:gmail;m:microsoftemail,,,15,true,0.95,False,
1555647,2025-12-18T15:45:53.235220Z,2025-12-18,en-US,install,thunderbird;install;,bd.vaultier,Reprendre Thunderbird qui m'a été enlevé par LOG INFO de MENDE,https://support.mozilla.org/questions/1555647,,,,,,,,,1,true,269.71,False,
1555648,2025-12-18T15:55:37.007692Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MORPETH,Not working,https://support.mozilla.org/questions/1555648,,,,,,,,,2,true,0.06,False,
1555651,2025-12-18T16:03:32.475968Z,2025-12-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,glamb003,Not getting emails,https://support.mozilla.org/questions/1555651,,,,,,,,,0,false,,False,
1555652,2025-12-18T16:06:15.116143Z,2025-12-18,en-US,languages,thunderbird;languages;,j.h.springer,"warum wechselt die Sprache einmal deutsch, dann wieder englisch im email konto",https://support.mozilla.org/questions/1555652,,,,,,,,,1,true,41.99,True,Mapenzi
1555655,2025-12-18T16:14:17.066729Z,2025-12-18,en-US,accounts,thunderbird;accounts;,rjhammer,I have already donated to Mozilla a Month ago but it wants my to give again?,https://support.mozilla.org/questions/1555655,,,,,,,,,1,true,70.76,True,wsmwk
1555660,2025-12-18T16:31:32.264785Z,2025-12-18,en-US,customization,thunderbird;customization;,alanjb34,Font size,https://support.mozilla.org/questions/1555660,,,,,,,,,1,true,78.99,False,
1555667,2025-12-18T17:00:08.552888Z,2025-12-18,en-US,import-and-export-email,thunderbird;import-and-export-email;,collinsdavid12,transferring Thunderbird to anew PC,https://support.mozilla.org/questions/1555667,,,,,,,,,3,true,0.74,False,
1555679,2025-12-18T17:57:33.958520Z,2025-12-18,en-US,attachments,thunderbird;attachments;,TbirdUser53,Can Thunderbird open heic attachments,https://support.mozilla.org/questions/1555679,os:windows,,,,,,,,10,true,0.37,True,christ1
1555680,2025-12-18T17:58:22.636586Z,2025-12-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,PoV1,'sent' folder disappears. How do I get it back?,https://support.mozilla.org/questions/1555680,,,,,,,,,1,true,142.77,False,
1555682,2025-12-18T18:02:20.857127Z,2025-12-18,en-US,attachments,thunderbird;attachments;,martin.jaeger1949,Email as an enclosure,https://support.mozilla.org/questions/1555682,,,,,,,,,3,true,0.26,False,
1555683,2025-12-18T18:05:18.852109Z,2025-12-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,g8kbvdave,"Thunderbird mis-identification of incoming email sender in the ""Correspondances"" field of the message list.",https://support.mozilla.org/questions/1555683,os:linux,,,,,m:gmail,,,3,true,60.78,False,
1555687,2025-12-18T18:31:09.336472Z,2025-12-18,en-US,account-management,thunderbird;account-management;,220360mk,Account creation not possible despite confirmed login credentials,https://support.mozilla.org/questions/1555687,,,,,,m:gmx,,,1,true,76.96,False,
1555694,2025-12-18T18:47:51.459715Z,2025-12-18,en-US,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,rainbow45,how to locate files once imported,https://support.mozilla.org/questions/1555694,,,,,,,,,3,true,60.02,False,
1555700,2025-12-18T18:57:06.313065Z,2025-12-18,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,redacted,Transferring Tbird Passwords from old Win 7 to brand new Win 11.,https://support.mozilla.org/questions/1555700,os:windows,,,,,,,,11,true,0.17,False,
1555701,2025-12-18T19:03:21.747005Z,2025-12-18,en-US,languages,thunderbird;languages;,redacted,Why Is Everything Here Today in Other Languages?,https://support.mozilla.org/questions/1555701,,,,,,,,,2,true,53.69,False,
1555711,2025-12-18T19:59:15.239972Z,2025-12-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,seashells23.j,email,https://support.mozilla.org/questions/1555711,,,,,,,,,12,true,1.65,True,MattAuSupport
1555714,2025-12-18T20:10:38.414294Z,2025-12-18,en-US,profiles,thunderbird;profiles;,StanleyW,Profiles,https://support.mozilla.org/questions/1555714,os:windows,,,,,,,,7,true,1.42,False,
1555716,2025-12-18T20:21:12.450132Z,2025-12-18,en-US,contacts,thunderbird;contacts;,firefox@vangelder.nl,how to use cardbook,https://support.mozilla.org/questions/1555716,,,,,,,,,2,true,18.91,False,
1555719,2025-12-18T20:27:14.195228Z,2025-12-18,nl,events,thunderbird;events;,hans113,Kleuren van afspraken in calendar,https://support.mozilla.org/questions/1555719,,,,,,,,,2,true,63.31,True,Mad_Maks
1555739,2025-12-18T22:48:07.065195Z,2025-12-18,en-US,email-and-messaging,thunderbird;email-and-messaging;,joan.kemp1,Sent mail has suddenly vanished,https://support.mozilla.org/questions/1555739,,,,,,,,,2,true,110.37,False,
1555741,2025-12-18T22:57:46.805169Z,2025-12-18,cs,import-and-export-email,thunderbird;import-and-export-email;,tomas50,"Open .msg file ""natively""",https://support.mozilla.org/questions/1555741,,,,,,m:microsoftemail,,,1,true,9.52,False,
1555744,2025-12-18T23:19:53.681629Z,2025-12-18,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,,"""cloning"" Thunderbird",https://support.mozilla.org/questions/1555744,os:windows,,,,,,,,4,true,55.45,False,
1555752,2025-12-19T00:03:35.573403Z,2025-12-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,joan.kemp1,My drafts and,https://support.mozilla.org/questions/1555752,,,,,,,,av:malwarebytes,0,false,,False,
1555753,2025-12-19T00:04:01.360718Z,2025-12-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,joan.kemp1,My drafts and sent mail have vanished,https://support.mozilla.org/questions/1555753,,,,,,,,av:malwarebytes,0,false,,False,
1555754,2025-12-19T00:04:09.157080Z,2025-12-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,joan.kemp1,My drafts and sent mail have vanished,https://support.mozilla.org/questions/1555754,,,,,,,,av:malwarebytes,1,true,136.53,False,
1555765,2025-12-19T00:49:44.637231Z,2025-12-19,en-US,events,thunderbird;events;,aholtby,Downloading from a .ics file,https://support.mozilla.org/questions/1555765,,,,,,,,,3,true,23.32,False,
1555772,2025-12-19T01:43:06.963618Z,2025-12-19,en-US,installation-and-updates,thunderbird;installation-and-updates;,wroberts4,I am going in circles and have no idea what I have done. I gave $20 but I don't see that it was taken. I am here because,https://support.mozilla.org/questions/1555772,,,,,,,,,1,true,16.55,False,
1555774,2025-12-19T01:53:41.076451Z,2025-12-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jimdickson39,I receive an email but can not open it and read it,https://support.mozilla.org/questions/1555774,,,,,,,,,1,true,14.58,True,MattAuSupport
1555775,2025-12-19T01:54:00.784814Z,2025-12-19,en-US,customization,thunderbird;customization;,cascade5,Thunderbird is not alphabetizing correctly,https://support.mozilla.org/questions/1555775,,,,,,,,,3,true,7.2,True,siffemoz
1555796,2025-12-19T04:28:20.418795Z,2025-12-19,en-US,account-management,thunderbird;account-management;,mailfromarchstone,starting over in Thunderbird,https://support.mozilla.org/questions/1555796,,,,,,,,,1,true,4.58,False,
1555802,2025-12-19T05:35:47.440449Z,2025-12-19,en-US,import-and-export-email,thunderbird;import-and-export-email;,Brian_Durham1,One drive and Thunderbird,https://support.mozilla.org/questions/1555802,,,,,,m:microsoftemail,,,1,true,42.75,False,
1555803,2025-12-19T06:07:03.012282Z,2025-12-19,en-US,contacts,thunderbird;contacts;,dpmarvin,Copy (not move) entry from one address book to another,https://support.mozilla.org/questions/1555803,os:windows,,,,,,,,6,true,2.84,True,sfhowes
1555815,2025-12-19T07:44:56.220301Z,2025-12-19,en-US,customization,thunderbird;windows-10;customization;,chris.devitt,Thunderbird not filtering new emails.,https://support.mozilla.org/questions/1555815,os:windows,Windows 10,,,,,,,4,true,40.63,False,
1555816,2025-12-19T07:50:55.039243Z,2025-12-19,en-US,search,thunderbird;search;,u.c.0079.tamago.a1104s1117,I can't search function,https://support.mozilla.org/questions/1555816,,,,,,,,,2,true,0.98,False,
1555817,2025-12-19T07:53:04.687867Z,2025-12-19,en-US,reset-passwords,thunderbird;reset-passwords;,cetacoubat,Comment retrouver mot mot de passe - How to recover your password,https://support.mozilla.org/questions/1555817,,,,,,,,,1,true,2.93,False,
