id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1427600,2023-10-15T02:05:59Z,2023-10-15,en-US,other,other;,actionmadman,new emails no displaying at correct position in time line,https://support.mozilla.org/questions/1427600,,,,,,,,,0,false,,False,
1427602,2023-10-15T02:38:11Z,2023-10-15,hu,settings,customize;,bobkoattila,Betűmérettel kapcsolatos kérdés,https://support.mozilla.org/questions/1427602,,,,,,,,,0,false,,False,
1427606,2023-10-15T04:23:57Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,TaylorNorth1,Search box missing in Supernova upgrade,https://support.mozilla.org/questions/1427606,,,,,,,,,3,true,13.95,True,sfhowes
1427608,2023-10-15T04:38:28Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,bejfor,Primary password,https://support.mozilla.org/questions/1427608,,,,,,,,,0,false,,False,
1427610,2023-10-15T05:10:57Z,2023-10-15,es,troubleshooting,fix-problems;,pamenico1234,"O al menos, si me pueden decir, a donde puedo preguntar lo siguiente :",https://support.mozilla.org/questions/1427610,,,,,,,,,1,true,36.56,False,
1427612,2023-10-15T06:32:22Z,2023-10-15,en-US,settings,customize;,richard1310,Unable to minimize message display pane on new version SuperNova 115 of Thunderbird,https://support.mozilla.org/questions/1427612,,,,,,,,,1,true,11.71,False,
1427613,2023-10-15T06:46:23Z,2023-10-15,en-US,troubleshooting,fix-problems;,guylain.bastien,RaspBerry-pi ThunderBird release | version 115 not responding or freeze,https://support.mozilla.org/questions/1427613,,,,,m:gmail,,,,0,false,,False,
1427614,2023-10-15T06:57:37Z,2023-10-15,en-US,other,other;,imgmenfan,Cannot receive mail after update 115.3.2,https://support.mozilla.org/questions/1427614,,,,,m:gmail,,,av:defender,0,false,,False,
1427616,2023-10-15T07:37:07Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,cska_yfr,thunderbird,https://support.mozilla.org/questions/1427616,,,,,,,,,3,true,0.17,True,davidsk
1427617,2023-10-15T07:42:38Z,2023-10-15,en-US,other,other;,ds1144,"With the new update, new mail won't highlight the subfolder it's in using win 7",https://support.mozilla.org/questions/1427617,os:windows,,,,,,,,0,false,,False,
1427619,2023-10-15T07:52:32Z,2023-10-15,en-US,other,other;,mjmaycox,local folders disapear,https://support.mozilla.org/questions/1427619,,,,,,,,,0,false,,False,
1427621,2023-10-15T08:08:24Z,2023-10-15,en-US,other,other;,bdjim,Need to delete an email account from Thunderbird.,https://support.mozilla.org/questions/1427621,,,,,,,,,17,true,0.9,False,
1427622,2023-10-15T08:24:22Z,2023-10-15,es,other,other;,luuiiss_kiing,Error with the last update of Thunderbird,https://support.mozilla.org/questions/1427622,,,,,,,,,1,true,33.2,True,pcp04
1427623,2023-10-15T08:32:35Z,2023-10-15,en-US,other,other;,photojeannie8,in box of Thunderbird used to display the number of emails in the lower right hand corner. It is no longer there  er.,https://support.mozilla.org/questions/1427623,,,,,,,,,1,true,1.87,False,
1427628,2023-10-15T09:54:52Z,2023-10-15,en-US,other,other;,Jim4420,How do I disable an email account?,https://support.mozilla.org/questions/1427628,,,,,,,,,5,true,0.35,False,
1427629,2023-10-15T10:00:43Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,bbay126,Email,https://support.mozilla.org/questions/1427629,,,,,,,,,8,true,0.37,False,
1427632,2023-10-15T10:37:43Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,remo_253,"Tbird migration to new PC not working despite following ""Moving Thunderbird Data to a New Computer"" instructions",https://support.mozilla.org/questions/1427632,,,,,,,,,6,true,0.68,True,davidsk
1427633,2023-10-15T10:52:36Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,petejc,"Getting Message ""Profile Missing ..."" After Attempting Downgrade from 115 to 102.",https://support.mozilla.org/questions/1427633,,,,,,,,,11,true,0.34,True,davidsk
1427634,2023-10-15T10:53:28Z,2023-10-15,en-US,settings,customize;,phildiamo,Why does my Thunderbird light screen AddOn keep changing to a dark screen,https://support.mozilla.org/questions/1427634,os:windows,,,,,,,,3,false,,False,
1427636,2023-10-15T11:12:44Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,mtoffice,unable to update thunderbird,https://support.mozilla.org/questions/1427636,os:windows,,,,,,,,0,false,,False,
1427637,2023-10-15T11:19:41Z,2023-10-15,en-US,settings,customize;,avietb,new version doesn't have lines between messages?!?,https://support.mozilla.org/questions/1427637,,,,,,,,,2,true,6.7,False,
1427638,2023-10-15T11:20:48Z,2023-10-15,en-US,other,other;,joycembrett,Why suddenly can I no longer copy emails directly from Thunderbird to Windows Live Mail ?,https://support.mozilla.org/questions/1427638,,,,,m:gmail,isp:btinternet,proto:imap;proto:pop,,1,false,,False,
1427639,2023-10-15T11:28:47Z,2023-10-15,en-US,other,other;,james51,"After upgrade to 115.3.2, no focus/selection on first unread email.",https://support.mozilla.org/questions/1427639,,,,,,,,,0,false,,False,
1427640,2023-10-15T11:30:32Z,2023-10-15,en-US,calendar,calendar;,szsz1202,Default time zone for calendar events,https://support.mozilla.org/questions/1427640,,,,,,,,,0,false,,False,
1427642,2023-10-15T11:57:16Z,2023-10-15,en-US,installation-and-updates,download-and-install_1;,kochese,I want to move the adress books from one location to another and point TB to the new location,https://support.mozilla.org/questions/1427642,,,,,,,,,1,true,18.71,False,
1427648,2023-10-15T13:28:21Z,2023-10-15,en-US,other,other;,mlmmorris,thunderbird email,https://support.mozilla.org/questions/1427648,os:windows,,,,,,,,0,false,,False,
1427652,2023-10-15T14:34:58Z,2023-10-15,en-US,other,other;,bobglen,Inadvertant deleteion,https://support.mozilla.org/questions/1427652,,,,,,,,,1,false,,False,
1427654,2023-10-15T15:22:29Z,2023-10-15,en-US,troubleshooting,fix-problems;,lancebb,Suddenly I cannot send or receive emails,https://support.mozilla.org/questions/1427654,os:windows,,,,m:yahooemail,isp:att,proto:imap;proto:smtp,,1,true,1.12,False,
1427659,2023-10-15T17:23:25Z,2023-10-15,en-US,other,other;,hasmort,Emails not opening,https://support.mozilla.org/questions/1427659,,,,,m:gmail,isp:optimum,,,0,false,,False,
1427663,2023-10-15T18:19:16Z,2023-10-15,en-US,other,other;,patttt,Pasted images in e-mails don't show up in my Sent messages' folder...,https://support.mozilla.org/questions/1427663,,,,,,,,,0,false,,False,
1427664,2023-10-15T18:29:42Z,2023-10-15,en-US,other,other;,papa.george.sotiriou,composition setting,https://support.mozilla.org/questions/1427664,,,,,,,,,1,true,11.98,False,
1427668,2023-10-15T19:52:49Z,2023-10-15,en-US,other,other;,lex4,Email files won't open,https://support.mozilla.org/questions/1427668,,,,,,,,,0,false,,False,
1427671,2023-10-15T20:04:45Z,2023-10-15,en-US,other,other;,jsallen,"""Opening 20 messages may be slow""",https://support.mozilla.org/questions/1427671,,,,,,,,,0,false,,False,
1427676,2023-10-15T22:55:09Z,2023-10-15,en-US,other,other;,MarkinIdaho,Font sizes are too small in new version.,https://support.mozilla.org/questions/1427676,,,,,,,,,6,true,7.3,False,
1427678,2023-10-16T00:13:01Z,2023-10-16,es,troubleshooting,fix-problems;,programacionc2t,Interfaz rota,https://support.mozilla.org/questions/1427678,,,,,,,,,2,true,17.25,False,
1427679,2023-10-16T00:31:39Z,2023-10-16,en-US,other,other;,u3a.marlborough,My Mozilla account updated today to 115.3.2.  Suddenly it will not synchronise with the gmail server.,https://support.mozilla.org/questions/1427679,,,,,m:gmail,,,,0,false,,False,
1427680,2023-10-16T01:01:14Z,2023-10-16,en-US,settings,customize;,hynek.mraz,Message content when I click on global search result,https://support.mozilla.org/questions/1427680,,,,,,,,,0,false,,False,
1427682,2023-10-16T01:47:00Z,2023-10-16,en-US,other,other;,michal.serzysko,problem when forwarding e-mails directly,https://support.mozilla.org/questions/1427682,,,,,,,,,3,true,1.87,False,
1427684,2023-10-16T02:12:33Z,2023-10-16,en-US,other,other;,pmope,"thunderbird update changed menu bar and no longer has Get Messages for individual email accounts, only one for all accou",https://support.mozilla.org/questions/1427684,,,,,,,,,1,true,4.3,False,
1427686,2023-10-16T02:27:14Z,2023-10-16,en-US,installation-and-updates,focus-firefox;focus-ios;,u.i.hill,How can I upgrade to supernova?,https://support.mozilla.org/questions/1427686,,,,,,,,,0,false,,False,
1427688,2023-10-16T02:45:15Z,2023-10-16,en-US,privacy-and-security,privacy-and-security_1;,nemo1966,Thunderbird login - easy to bypass,https://support.mozilla.org/questions/1427688,,,,,,,,,12,true,4.24,False,
1427689,2023-10-16T02:51:52Z,2023-10-16,es,calendar,calendar;,Doramo_Lam,Set multiple reminders as default (Calendar),https://support.mozilla.org/questions/1427689,,,,,,,,,1,true,18.87,False,
1427690,2023-10-16T02:58:37Z,2023-10-16,en-US,other,other;,cip2001,Which email service providers support identities,https://support.mozilla.org/questions/1427690,,,,,,,,,1,true,0.34,False,
1427691,2023-10-16T03:03:05Z,2023-10-16,it,other,other;,egidio.casamenti,richiesta password per leggere la posta perchè?,https://support.mozilla.org/questions/1427691,,,,,,,,,1,true,0.04,False,
1427694,2023-10-16T04:12:02Z,2023-10-16,en-US,settings,customize;,mikro2nd,Is it possible to set Get All New Messages as default?,https://support.mozilla.org/questions/1427694,,,,,,,,,3,true,2.3,False,
1427695,2023-10-16T05:26:04Z,2023-10-16,en-US,other,other;,OcklawahaMan,"overnight jpg photos will not open in the morning until after 6:00 a.m. or so while if deleted (moved to trash), they op",https://support.mozilla.org/questions/1427695,os:windows,,,,,,,,0,false,,False,
1427696,2023-10-16T05:34:38Z,2023-10-16,it,settings,customize;,carlo.cattalano,Vorrei eliminare il conteggio delle Mail,https://support.mozilla.org/questions/1427696,,,,,,,,,1,true,3.81,False,
1427697,2023-10-16T05:53:32Z,2023-10-16,en-US,settings,customize;,ablstnlki12,Subject line in list of e-mail,https://support.mozilla.org/questions/1427697,,,,,,,,,0,false,,False,
1427699,2023-10-16T06:11:09Z,2023-10-16,en-US,settings,customize;,angaars,Messages self delete from Inbox,https://support.mozilla.org/questions/1427699,,,,,,,,,0,false,,False,
1427700,2023-10-16T06:14:12Z,2023-10-16,en-US,other,other;,abcwrite,Copy from Thunderbird emails no longer functions,https://support.mozilla.org/questions/1427700,,,,,,,,,1,true,0.45,False,
1427702,2023-10-16T07:04:28Z,2023-10-16,en-US,calendar,calendar;,ff113,External calendar is no longer displayed,https://support.mozilla.org/questions/1427702,os:linux,,,,,,,,0,false,,False,
1427704,2023-10-16T07:09:09Z,2023-10-16,en-US,calendar,calendar;,firefox.inf,Calendar Pane Not Retain Changes,https://support.mozilla.org/questions/1427704,,,,,m:microsoftemail,,,,0,false,,False,
1427705,2023-10-16T07:16:57Z,2023-10-16,en-US,other,other;,jollag,Old tabs are not loading in Mozilla since upgrade to 115,https://support.mozilla.org/questions/1427705,,,,,,,,,1,false,,False,
1427706,2023-10-16T07:29:10Z,2023-10-16,it,troubleshooting,fix-problems;,svirzi,Dopo aggiornamento scomparse cartelle - IMPA,https://support.mozilla.org/questions/1427706,,,,,,,proto:imap,,1,true,1.86,False,
1427710,2023-10-16T08:03:19Z,2023-10-16,en-US,troubleshooting,fix-problems;,tfernandez.sc2,Cannot open attachments from Flatpak on Linux Mint 21,https://support.mozilla.org/questions/1427710,os:linux,,,,,,,,0,false,,False,
1427711,2023-10-16T08:06:19Z,2023-10-16,it,settings,customize;,nuvopi,thunderbid,https://support.mozilla.org/questions/1427711,,,,,,,,,1,true,0.69,False,
1427712,2023-10-16T08:07:11Z,2023-10-16,en-US,troubleshooting,fix-problems;,DaveTheNerd,Can not print a DRAFT message open in compose window,https://support.mozilla.org/questions/1427712,os:macos,,,,,,,,3,true,0.07,False,
1427713,2023-10-16T08:17:30Z,2023-10-16,cs,settings,customize;,romikdomes,pošta,https://support.mozilla.org/questions/1427713,,,,,,,,,1,true,1.76,False,
1427719,2023-10-16T08:31:14Z,2023-10-16,en-US,troubleshooting,fix-problems;,kit15,I cannot get any messages,https://support.mozilla.org/questions/1427719,,,,,,,,,0,false,,False,
1427720,2023-10-16T08:38:49Z,2023-10-16,en-US,other,other;,abcwrite,Copying text from email,https://support.mozilla.org/questions/1427720,,,,,,,,,0,false,,False,
1427721,2023-10-16T08:55:42Z,2023-10-16,en-US,other,other;,bobh42,New version of Thunderbird,https://support.mozilla.org/questions/1427721,os:windows,,,,,,,,0,true,5.39,False,
1427723,2023-10-16T09:12:25Z,2023-10-16,en-US,other,other;,chucknew222,Multiple email accounts only send from one account,https://support.mozilla.org/questions/1427723,,,,,m:gmail,,,,1,true,1.09,False,
1427725,2023-10-16T09:21:26Z,2023-10-16,en-US,privacy-and-security,privacy-and-security_1;,brobert5su,"can't access my email any more since Oct. 3, 2023",https://support.mozilla.org/questions/1427725,,,,,,,,,1,true,22.48,False,
1427726,2023-10-16T09:32:23Z,2023-10-16,en-US,settings,customize;,bigben232323,Duplicate email in sent folder.,https://support.mozilla.org/questions/1427726,,,,,,,,,1,true,0.72,False,
1427727,2023-10-16T09:34:45Z,2023-10-16,en-US,other,other;,bdjim,Last upgrade of Thunderbird to my Linux computer is not working properly,https://support.mozilla.org/questions/1427727,os:linux,,,,,,,,3,true,1794.72,False,
1427728,2023-10-16T09:37:12Z,2023-10-16,en-US,troubleshooting,fix-problems;,premair,The latest update to Thunderbird and Microsoft Exchange,https://support.mozilla.org/questions/1427728,,,,,m:microsoftemail,,,,1,true,0.59,False,
1427729,2023-10-16T09:41:22Z,2023-10-16,it,other,other;needsinfo;,milaiannece,posta elettronica certificata,https://support.mozilla.org/questions/1427729,,,,,,,,,1,true,0.84,False,
1427730,2023-10-16T09:44:48Z,2023-10-16,en-US,installation-and-updates,download-and-install_1;,rafantastico,Error importing mbox file greater than 4GB with ImportExportTools NG,https://support.mozilla.org/questions/1427730,,,,,m:gmail,,,,1,true,0.44,False,
1427732,2023-10-16T09:48:33Z,2023-10-16,en-US,other,other;,rbrook1,URGENT: How to search and copy (not move) found messages to new folder?,https://support.mozilla.org/questions/1427732,,,,,,,,,2,true,0.33,False,
1427733,2023-10-16T10:01:44Z,2023-10-16,en-US,installation-and-updates,download-and-install_1;,gmkapus,How do I uninstall v115?,https://support.mozilla.org/questions/1427733,,,,,,,,,1,true,1.9,False,
1427734,2023-10-16T10:05:58Z,2023-10-16,en-US,privacy-and-security,privacy-and-security_1;,lee7326892,One of my Gmail accounts stopped working with Thunderbird,https://support.mozilla.org/questions/1427734,,,,,m:gmail,,proto:smtp;proto:pop;proto:oauth,,0,false,,False,
1427736,2023-10-16T10:30:24Z,2023-10-16,en-US,settings,customize;,BillTreloar,Panel Widths in Vertical Display Mode,https://support.mozilla.org/questions/1427736,,,,,,,,,0,false,,False,
1427741,2023-10-16T10:58:46Z,2023-10-16,en-US,settings,customize;,terrygre1,Increased font size-error,https://support.mozilla.org/questions/1427741,,,,,,,,,1,true,0.71,False,
1427745,2023-10-16T11:56:42Z,2023-10-16,en-US,settings,customize;,fquist42,How can I make TB118 look like TB112?,https://support.mozilla.org/questions/1427745,,,,,,,,,5,true,0.21,False,
1427748,2023-10-16T12:04:21Z,2023-10-16,en-US,settings,customize;,wendy.gentleman,Problems setting up Exchange Account on Thunderbird 115.3.2,https://support.mozilla.org/questions/1427748,,,,,,,,,1,true,11.1,False,
1427749,2023-10-16T12:05:03Z,2023-10-16,en-US,other,other;,cydfra,Get Messages/Write Toolbar suddenly disappeared,https://support.mozilla.org/questions/1427749,,,,,,,,,0,false,,False,
1427750,2023-10-16T12:20:32Z,2023-10-16,en-US,settings,customize;,BillTreloar,Fix Line Wrapping Failures,https://support.mozilla.org/questions/1427750,,,,,,,,,0,false,,False,
1427751,2023-10-16T12:21:01Z,2023-10-16,en-US,installation-and-updates,download-and-install_1;,andrew129,Can I use the same default folder/accounts with two startup drives - Mac,https://support.mozilla.org/questions/1427751,,,,,,,,,1,true,10.78,False,
1427753,2023-10-16T12:38:10Z,2023-10-16,en-US,settings,customize;,koflynnfl,Shaded lines aka banded lines aka Tractor feed lines,https://support.mozilla.org/questions/1427753,,,,,,,,,0,false,,False,
1427754,2023-10-16T12:44:06Z,2023-10-16,es,other,other;,chsl,No puedo recibir correos desde la actualización de Thunderbird a la versión 115,https://support.mozilla.org/questions/1427754,,,,,m:gmail;m:microsoftemail,,proto:smtp;proto:pop;proto:oauth,,2,true,4.55,False,
1427755,2023-10-16T13:15:16Z,2023-10-16,en-US,troubleshooting,fix-problems;,gmparrott,Deleting old emails,https://support.mozilla.org/questions/1427755,,,,,,,,,0,false,,False,
1427756,2023-10-16T13:23:25Z,2023-10-16,en-US,other,other;,Demaris,Problem after update to 115.3.2 32 bit,https://support.mozilla.org/questions/1427756,,,,,m:microsoftemail,isp:spectrum,,,0,false,,False,
1427757,2023-10-16T13:26:01Z,2023-10-16,en-US,installation-and-updates,download-and-install_1;,winecki,Thunderbird,https://support.mozilla.org/questions/1427757,,,,,m:yahooemail,isp:att,proto:imap,,1,true,9.34,False,
1427758,2023-10-16T13:47:02Z,2023-10-16,en-US,other,other;,mozilla463,Issues with deleting emails,https://support.mozilla.org/questions/1427758,,,,,,,,,0,false,,False,
1427759,2023-10-16T14:04:32Z,2023-10-16,en-US,settings,customize;,litarollins,Recent Update for Thunderbird,https://support.mozilla.org/questions/1427759,,,,,,,,,4,true,0.17,False,
1427761,2023-10-16T14:09:59Z,2023-10-16,en-US,installation-and-updates,download-and-install_1;,jesse.nunez,CLI Update?,https://support.mozilla.org/questions/1427761,,,,,,,,,3,true,0.06,False,
