id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1506837,2025-04-18T20:48:12.823300Z,2025-04-18,en-US,contacts,thunderbird;contacts;,jir70,I cant get my addresses to export so I can add them to my new computer,https://support.mozilla.org/questions/1506837,,,,,,,,,1,true,0.67,False,
1506849,2025-04-18T21:56:35.649037Z,2025-04-18,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,sodfather92,email login not being accepted,https://support.mozilla.org/questions/1506849,,,,,,,,,0,false,,False,
1506850,2025-04-18T21:58:59.894442Z,2025-04-18,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,bh10,Error log messages on every Thunderbird startup,https://support.mozilla.org/questions/1506850,,,,,,,,,2,true,33.69,False,
1506858,2025-04-18T22:52:54.883411Z,2025-04-18,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,modusanevy1258,cannot send messages,https://support.mozilla.org/questions/1506858,,,,,,,,,1,true,5.85,False,
1506873,2025-04-19T01:00:49.635534Z,2025-04-19,en-US,connectivity,thunderbird;connectivity;,jeffswan252,Cannot send outgoing email from Thunderbird desktop for Windows,https://support.mozilla.org/questions/1506873,,,,,m:microsoftemail,,proto:smtp,,5,true,9.87,False,
1506884,2025-04-19T02:56:43.476533Z,2025-04-19,en-US,customization,thunderbird;customization;,MozzieBob,Remove Dashed Border around Compose Window? 137.0.2 (64-bit),https://support.mozilla.org/questions/1506884,,,,,,,,,2,true,1.65,True,MozzieBob
1506886,2025-04-19T03:02:04.564272Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,anniesmart,thunderbird malfunction with Xfinity,https://support.mozilla.org/questions/1506886,,,,,,isp:comcast,,,6,true,1.5,False,
1506891,2025-04-19T04:19:37.832109Z,2025-04-19,en-US,save-passwords,thunderbird;save-passwords;,KJS-LES,I can't find where to change an email account password; emails won't download into T-bird,https://support.mozilla.org/questions/1506891,,,,,,,proto:pop,,4,true,0.12,True,sfhowes
1506896,2025-04-19T05:09:14.199897Z,2025-04-19,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,KJS-LES,Comment (not question) about spam mail,https://support.mozilla.org/questions/1506896,,,,,,,,,5,true,7.36,True,Toad-Hall
1506898,2025-04-19T05:41:37.780758Z,2025-04-19,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,schick27,Junk mail,https://support.mozilla.org/questions/1506898,,,,,,,,,2,true,7.04,True,Toad-Hall
1506923,2025-04-19T08:35:20.734187Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jos.schoenmakers,Thunderbird e-mail. I can not receive incoming e-mail.,https://support.mozilla.org/questions/1506923,,,,,,,,,2,true,9.99,False,
1506925,2025-04-19T09:07:22.808867Z,2025-04-19,tr,account-management,thunderbird;account-management;,bulentkucuk1616,mail adres silme,https://support.mozilla.org/questions/1506925,,,,,,,,,1,true,2.86,False,
1506929,2025-04-19T09:32:12.721024Z,2025-04-19,it,send-and-receive-email,thunderbird;send-and-receive-email;,nuovaaltecprofessional2,invio del messaggio non riuscito,https://support.mozilla.org/questions/1506929,,,,,,,,,1,true,3.82,False,
1506932,2025-04-19T10:01:24.765182Z,2025-04-19,en-US,import-and-export-email,thunderbird;import-and-export-email;,kerrystares,Copying messages from a folder only copies 35mb of messages,https://support.mozilla.org/questions/1506932,os:windows,,,,,,proto:pop,,6,true,0.82,True,kerrystares
1506937,2025-04-19T10:39:20.709398Z,2025-04-19,it,customization,thunderbird;customization;,fabiola2,Apertura Thunderbird su posta in arrivo,https://support.mozilla.org/questions/1506937,,,,,,,,,8,true,2.76,True,'@next
1506941,2025-04-19T11:07:06.392830Z,2025-04-19,en-US,import-and-export-email,thunderbird;import-and-export-email;,sylvain.schmitt,"Moved emails folders into ""account@mail.com"" root folder and they all have been deleted",https://support.mozilla.org/questions/1506941,os:windows,,,,,,,,1,false,,True,sylvain.schmitt
1506956,2025-04-19T13:24:49.363512Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,isaokada,追加アドレスで送信受信したい,https://support.mozilla.org/questions/1506956,,,,,,,,,2,true,4.99,False,
1506961,2025-04-19T14:07:26.931597Z,2025-04-19,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,rflournoy1,I can't send messages on Thunderbird (AOL);  receiving is OK.,https://support.mozilla.org/questions/1506961,os:windows,,,,,,,,9,true,0.77,False,
1506962,2025-04-19T14:09:03.395906Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jakob,Can't send Emails after update to version 137,https://support.mozilla.org/questions/1506962,,,,,m:gmail;m:gmx,,,,7,true,6.13,True,aldente1
1506967,2025-04-19T14:41:36.426181Z,2025-04-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,sheffner1,Unable to add a gmail account to Thunderbird,https://support.mozilla.org/questions/1506967,,,,,m:gmail,,,,1,true,0.88,False,
1506975,2025-04-19T15:36:16.871517Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,TooFatKat,Unified inbox shows 2 identical messages for each on retrieved by IMAP for all 4 of my accounts.,https://support.mozilla.org/questions/1506975,os:linux,,,,m:gmail;m:yahooemail,,proto:imap,,2,false,,True,TooFatKat
1506976,2025-04-19T15:40:27.086161Z,2025-04-19,en-US,connectivity,thunderbird;connectivity;,rsincl3996,"unable to set up a thunderbird email account. Says its either configuration, user name, or wrong password. All 3 seem to",https://support.mozilla.org/questions/1506976,,,,,,,,,1,true,3.11,False,
1506979,2025-04-19T16:00:09.183686Z,2025-04-19,en-US,customization,thunderbird;customization;,rbhall52,Email address showing for every message,https://support.mozilla.org/questions/1506979,,,,,,,,,1,true,1.28,False,
1506984,2025-04-19T16:38:10.848204Z,2025-04-19,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,jyri.kolk,opened Thunderbird and could not get to the inbox or any other folders—it shows only the start page (not donations page),https://support.mozilla.org/questions/1506984,,,,,,,,,5,true,0.78,True,Toad-Hall
1506987,2025-04-19T17:05:18.801143Z,2025-04-19,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,f.bastia,Thunderbiird non mi scarica più le mail e mi chiede una password,https://support.mozilla.org/questions/1506987,,,,,,,,,2,true,0.65,False,
1506991,2025-04-19T17:29:51.242670Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,afunnymonkey,What happened to virtual identities?,https://support.mozilla.org/questions/1506991,os:linux,,,,,,,,3,true,4.06,False,
1507009,2025-04-19T19:09:52.976103Z,2025-04-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,srk15372,wrong number shown in incoming mail,https://support.mozilla.org/questions/1507009,,,,,,,,,4,true,0.96,True,Mapenzi
1507013,2025-04-19T19:29:27.918090Z,2025-04-19,en-US,events,thunderbird;events;,Hermann.Bieber,Thunderbird Kalender,https://support.mozilla.org/questions/1507013,,,,,,,,,0,false,,False,
1507020,2025-04-19T20:19:46.561599Z,2025-04-19,en-US,attachments,thunderbird;attachments;,md.imailed,Cannot send PDF files since installed latest version of Thunderbird.,https://support.mozilla.org/questions/1507020,os:windows,,,,,,,,0,false,,False,
1507023,2025-04-19T21:16:49.414307Z,2025-04-19,en-US,email-and-messaging,thunderbird;email-and-messaging;,dsks,Constant THurnderbird update,https://support.mozilla.org/questions/1507023,,,,,,,,,1,true,16.45,False,
1507032,2025-04-19T22:33:12.875040Z,2025-04-19,it,import-and-export-email,thunderbird;import-and-export-email;,schillaci_alessandro,non vedo più su thunderbird la cartella locale,https://support.mozilla.org/questions/1507032,,,,,,,,,2,true,8.28,False,
1507033,2025-04-19T22:37:53.873646Z,2025-04-19,en-US,reset-passwords,thunderbird;reset-passwords;,graczyk1,how do i change my password,https://support.mozilla.org/questions/1507033,,,,,,,,,1,true,13.79,False,
1507039,2025-04-19T23:53:27.711986Z,2025-04-19,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,musicollector,"Using Gmail within Thunderbird, how do I recall a message within a specific number of seconds?",https://support.mozilla.org/questions/1507039,os:windows,,,,m:gmail,,,,2,true,12.51,True,davidsk
1507052,2025-04-20T02:13:00.937425Z,2025-04-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,davidhelp,Taskbar icon shows incorrect number of email,https://support.mozilla.org/questions/1507052,,,,,,,,,1,false,,False,
1507062,2025-04-20T04:31:13.934661Z,2025-04-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,robertr54,"Email being throttled, cannot send emails",https://support.mozilla.org/questions/1507062,,,,,,,,,1,true,5.86,False,
1507069,2025-04-20T05:22:54.264759Z,2025-04-20,en-US,customization,thunderbird;customization;,tjrush,Thunderbird Viewing message in inbox,https://support.mozilla.org/questions/1507069,,,,,,,,,1,true,4.97,False,
1507077,2025-04-20T07:09:30.505313Z,2025-04-20,cs,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,m.cuhel,Nefunkční tisk PDF z Thunderbird,https://support.mozilla.org/questions/1507077,,,,,,,proto:pop,,6,true,1.37,False,
1507078,2025-04-20T07:10:35.749318Z,2025-04-20,en-US,import-and-export-email,thunderbird;import-and-export-email;,marjohn1,"How do i save an email message with it's filename as the email subject only; that is, not the extended filename it is gi",https://support.mozilla.org/questions/1507078,,,,,,,,,8,true,5.29,False,
1507081,2025-04-20T07:29:50.317298Z,2025-04-20,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,carraroferruccio,IERI ED OGGI... SEMBRA CHE THUNDERBIRD NON FUNZIONI.... NON RICEVO E NON RIESCO  A MINVIARE MAIL...,https://support.mozilla.org/questions/1507081,,,,,,,,,1,true,2.61,False,
1507084,2025-04-20T07:50:28.373356Z,2025-04-20,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,antonios.petridis,How can I avoid to receive my mails without this long history of receiving daitails of codical signs and useless info fo,https://support.mozilla.org/questions/1507084,,,,,,,,,1,true,2.46,False,
1507085,2025-04-20T08:39:02.826930Z,2025-04-20,nl,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,wulp,Spam map,https://support.mozilla.org/questions/1507085,,,,,,,,,3,true,45.24,False,
1507093,2025-04-20T09:35:23.333290Z,2025-04-20,nl,install,thunderbird;install;,rvk200,Thunderbird mobiel,https://support.mozilla.org/questions/1507093,,,,,,,,,1,true,52.6,False,
1507094,2025-04-20T10:04:26.262623Z,2025-04-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,blackzeroelectrical,"log in issue"" Login to server blackzeroarabia.com with username info@blackzeroarabia.com failed.""",https://support.mozilla.org/questions/1507094,,,,,,,,,1,true,18.58,False,
1507106,2025-04-20T10:58:06.225376Z,2025-04-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,roger.munt,Not getting email on 1 cchannel,https://support.mozilla.org/questions/1507106,,,,,,,,,1,true,2.66,False,
1507119,2025-04-20T13:38:52.561843Z,2025-04-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,bob368,"Thunderbird email is not displaying ""some"" individual emails in popup view email windows",https://support.mozilla.org/questions/1507119,,,,,,,,,0,false,,False,
1507123,2025-04-20T14:22:21.775491Z,2025-04-20,en-US,profiles,thunderbird;profiles;,mokuy1,send function in e-mail not available,https://support.mozilla.org/questions/1507123,,,,,,,,,14,true,0.24,False,
1507133,2025-04-20T15:19:23.667970Z,2025-04-20,it,email-and-messaging,thunderbird;email-and-messaging;,mirkotognon67,configurazione posta certificata postecert su thunderbird,https://support.mozilla.org/questions/1507133,,,,,,,,,1,true,15.72,False,
1507144,2025-04-20T16:19:18.087334Z,2025-04-20,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,roger.munt,One email (of 5) is not receiving,https://support.mozilla.org/questions/1507144,,,,,,,proto:imap,av:bitdefender,0,false,,False,
1507148,2025-04-20T16:30:11.038252Z,2025-04-20,en-US,attachments,thunderbird;attachments;,mike.brown2971,Viewing attachments,https://support.mozilla.org/questions/1507148,,,,,,,,,0,false,,False,
1507156,2025-04-20T17:08:08.140215Z,2025-04-20,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,dsooley,"Strange errors suddenly?  Error message ""could not be compacted because writing to folder failed."" (bug1959858)  And Inb",https://support.mozilla.org/questions/1507156,,,,,m:gmail,,,,18,true,57.98,False,
1507160,2025-04-20T17:36:37.187078Z,2025-04-20,en-US,customization,thunderbird;customization;,tom.accounts,Single Folder Keeps Disappering From Favorite Folders,https://support.mozilla.org/questions/1507160,,,,,,,,,1,true,31.95,True,wsmwk
1507161,2025-04-20T17:36:39.401676Z,2025-04-20,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Iokaar,"Cannot drag and drop/move folder out of ""Trash""",https://support.mozilla.org/questions/1507161,,,,,,,,,2,true,1545.01,False,
1507165,2025-04-20T17:58:00.025450Z,2025-04-20,en-US,app-crash,thunderbird;app-crash;,garybetty.house,Thunderbird crashed - unable to reopend after restarting,https://support.mozilla.org/questions/1507165,,,,,,,,,1,true,0.81,False,
1507166,2025-04-20T17:58:45.678082Z,2025-04-20,en-US,customization,thunderbird;customization;,wa2rsx.2,Missing Features after Transferring Profile to new Windows11 desktop,https://support.mozilla.org/questions/1507166,os:windows,,,,,,,,1,true,0.52,False,
1507167,2025-04-20T18:02:54.946504Z,2025-04-20,en-US,customization,thunderbird;customization;,arnold187,I can't find a way to change the font and font size in Thunderbird  Messages Panel,https://support.mozilla.org/questions/1507167,,,,,,,,,1,true,0.49,False,
1507177,2025-04-20T19:38:08.661315Z,2025-04-20,en-US,connectivity,thunderbird;connectivity;,jack152,Thunderbird suddenly stopped send/receive with 'certificate errors',https://support.mozilla.org/questions/1507177,,,,,,,proto:imap,av:norton,0,false,,False,
1507179,2025-04-20T19:47:56.094325Z,2025-04-20,en-US,connectivity,thunderbird;connectivity;,marvin976com84,Marvin Fernández Núñez,https://support.mozilla.org/questions/1507179,,,,,,,,,0,false,,False,
1507181,2025-04-20T20:04:45.826210Z,2025-04-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,triplek45302,25 Inboxes & 25 Inbox.msf. I did compact and backup.  128 esr,https://support.mozilla.org/questions/1507181,,,,,,,,,4,true,27.39,False,
1507188,2025-04-20T21:11:10.039431Z,2025-04-20,en-US,app-crash,thunderbird;app-crash;,KJS-LES,Thunderbird for Gmail process went wonky,https://support.mozilla.org/questions/1507188,,,,,m:gmail,,,,2,false,,True,KJS-LES
1507207,2025-04-20T23:38:01.374024Z,2025-04-20,en-US,import-and-export-email,thunderbird;import-and-export-email;,pstrmbox,Save old mail of late account,https://support.mozilla.org/questions/1507207,,,,,,,proto:imap,,5,true,12.6,True,pstrmbox
1507212,2025-04-21T00:34:25.542486Z,2025-04-21,en-US,customization,thunderbird;customization;,rhutchison,missing some things,https://support.mozilla.org/questions/1507212,,,,,,,,,1,true,0.37,False,
1507214,2025-04-21T00:39:59.607885Z,2025-04-21,nl,calendar,thunderbird;calendar;,kurtdemeyere1966,Taken exporteren & importeren in Thunderbird,https://support.mozilla.org/questions/1507214,,,,,m:microsoftemail,,,,3,true,29.45,True,markh2
1507229,2025-04-21T01:42:38.976819Z,2025-04-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,scpadfield,Not getting emails,https://support.mozilla.org/questions/1507229,,,,,,,,,0,false,,False,
1507237,2025-04-21T07:29:42.198178Z,2025-04-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,yrhong,구글메일 불러오기,https://support.mozilla.org/questions/1507237,,,,,,,,,1,true,4.38,False,
1507256,2025-04-21T09:13:46.674170Z,2025-04-21,nl,send-and-receive-email,thunderbird;send-and-receive-email;,shvdm,Probleem met mail naar KPN servers,https://support.mozilla.org/questions/1507256,,,,,,,proto:smtp,,5,true,21.0,True,shvdm
1507259,2025-04-21T09:43:20.914477Z,2025-04-21,en-US,calendar,thunderbird;calendar;,theking2,How to enable a calendar,https://support.mozilla.org/questions/1507259,os:windows,,,,,,,,0,false,,False,
1507264,2025-04-21T10:06:55.429057Z,2025-04-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,favouriteshoes22,EMAIL NOT LOADING- SAYS NO NEW MESSAGES BUT THAT IS WRONG,https://support.mozilla.org/questions/1507264,,,,,,,,,0,false,,False,
1507265,2025-04-21T10:12:09.044934Z,2025-04-21,nl,import-and-export-email,thunderbird;import-and-export-email;,on5ct,Mails from Imac to Windows11,https://support.mozilla.org/questions/1507265,os:windows,,,,,,,,1,true,20.05,False,
1507266,2025-04-21T10:17:15.388860Z,2025-04-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,cedarmooses,moving,https://support.mozilla.org/questions/1507266,,,,,,,,,1,true,6.07,False,
