id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1518029,2025-06-20T08:41:57.260132Z,2025-06-20,en-US,settings,thunderbird;settings;,tim320,No longer have select all option,https://support.mozilla.org/questions/1518029,,,,,,,,,2,true,5.04,False,
1518031,2025-06-20T08:48:33.541510Z,2025-06-20,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,alfiosat,Ho un problema,https://support.mozilla.org/questions/1518031,os:windows,,,,,,,,1,true,1.72,True,'@next
1518040,2025-06-20T10:00:44.878568Z,2025-06-20,en-US,undefined,thunderbird;undefined;,elizavetsy11,Access to bugs,https://support.mozilla.org/questions/1518040,,,,,,,,,1,true,1.2,False,
1518041,2025-06-20T10:10:43.710053Z,2025-06-20,en-US,settings,thunderbird;settings;,jbrod.fraser,can only open emails by right clicking and opening in new window. Also keeps asking for password,https://support.mozilla.org/questions/1518041,,,,,,,,,4,true,1.43,False,
1518044,2025-06-20T10:31:35.581342Z,2025-06-20,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,claudio.romano42,"Ho attivato per errore il ""filtro dei messaggi"". Non ricevo più posta. Voglio eliminare il filtro che ho attivato- GRAZI",https://support.mozilla.org/questions/1518044,,,,,,,,,1,true,0.11,False,
1518053,2025-06-20T11:32:16.733494Z,2025-06-20,en-US,settings,thunderbird;settings;,DS256,Message Filter Appears to be Activated by Clicking on Folder,https://support.mozilla.org/questions/1518053,,,,,,,,,1,false,,False,
1518068,2025-06-20T14:00:54.289365Z,2025-06-20,en-US,import-and-export-email,thunderbird;import-and-export-email;,uknash_dom2012,Виктор,https://support.mozilla.org/questions/1518068,,,,,,m:mailru,,,0,false,,False,
1518070,2025-06-20T14:09:25.550864Z,2025-06-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,bdjimopoulos,lost password to one of my Thunderbir email accounts,https://support.mozilla.org/questions/1518070,,,,,,,,,0,false,,False,
1518074,2025-06-20T14:26:58.055263Z,2025-06-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,mn.szczesny,S/MIME siganture / certificate validation,https://support.mozilla.org/questions/1518074,,,,,,,,,3,true,1.74,False,
1518094,2025-06-20T16:26:28.057963Z,2025-06-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,P_Hess,Write button doesn't work,https://support.mozilla.org/questions/1518094,os:windows,,,,,,,,4,true,35.72,True,P_Hess
1518097,2025-06-20T16:33:14.018650Z,2025-06-20,en-US,accessibility,thunderbird;accessibility;,tatrutz,mot de passe oublié,https://support.mozilla.org/questions/1518097,,,,,,,,,1,true,154.38,False,
1518110,2025-06-20T18:37:29.359983Z,2025-06-20,en-US,settings,thunderbird;settings;,conniepyke1,Email Signature,https://support.mozilla.org/questions/1518110,,,,,,m:gmail,,,1,true,7.94,False,
1518119,2025-06-20T19:45:20.582303Z,2025-06-20,en-US,calendar,thunderbird;calendar;,njardim,Calendar scroll position resets to 12:00 AM when changing tabs,https://support.mozilla.org/questions/1518119,,,,,,,,,1,false,,False,
1518123,2025-06-20T20:14:39.339051Z,2025-06-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lorettac70,I am trying to get my existing email to new laptop.,https://support.mozilla.org/questions/1518123,os:windows,,,,,m:spectrum,,,1,true,31.89,False,
1518127,2025-06-20T20:36:04.420539Z,2025-06-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,gnagel,sending and replying to e-mails,https://support.mozilla.org/questions/1518127,,,,,,m:spectrum,proto:smtp,,1,true,2.61,False,
1518133,2025-06-20T21:53:09.455797Z,2025-06-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,ownedbycats,Archiving a message in my Feed accounts moves to email account,https://support.mozilla.org/questions/1518133,,,,,,,,,0,false,,False,
1518137,2025-06-20T21:58:50.234114Z,2025-06-20,en-US,email-and-messaging,thunderbird;email-and-messaging;,kibsgaard,Keeping the email address,https://support.mozilla.org/questions/1518137,,,,,,m:gmail,,,1,true,40.87,False,
1518140,2025-06-20T22:15:06.033426Z,2025-06-20,en-US,import-and-export-email,thunderbird;import-and-export-email;,bjsweetapple,How do i export emails from Thunderbird?,https://support.mozilla.org/questions/1518140,,,,,,m:bigpond,,,1,true,16.97,False,
1518145,2025-06-20T22:48:23.253483Z,2025-06-20,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,dannychung99,Not getting box to enter new password to send e-mail,https://support.mozilla.org/questions/1518145,,,,,,m:gmail,,,4,true,0.32,True,dannychung99
1518153,2025-06-21T00:15:36.464271Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,tllofstrand,thunferbird,https://support.mozilla.org/questions/1518153,,,,,,m:telus,,,1,true,13.52,False,
1518158,2025-06-21T01:23:26.979615Z,2025-06-21,en-US,settings,thunderbird;settings;,lw85381,Thunderbird does not keep my changes to mail appearances between uses.,https://support.mozilla.org/questions/1518158,,,,,,,,,1,true,4.53,False,
1518163,2025-06-21T03:33:03.028451Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,mozilla448,Can't determine which filter is affecting my messages,https://support.mozilla.org/questions/1518163,,,,,,,,,4,true,2.07,False,
1518164,2025-06-21T03:42:47.071724Z,2025-06-21,en-US,installation-and-updates,thunderbird;installation-and-updates;,jer042000,Compacting error after converting from ESR to Release,https://support.mozilla.org/questions/1518164,os:windows,,,,,,,,2,true,4.83,False,
1518178,2025-06-21T07:00:35.520761Z,2025-06-21,en-US,installation-and-updates,thunderbird;installation-and-updates;,nebpo,Buongiorno Chiarimento,https://support.mozilla.org/questions/1518178,,,,,,,,,1,true,1.41,False,
1518182,2025-06-21T07:24:55.407412Z,2025-06-21,en-US,settings,thunderbird;settings;,26whitebox,Refuses to change color and very hard to find unread messages,https://support.mozilla.org/questions/1518182,,,,,,,,,2,true,0.59,False,
1518183,2025-06-21T07:39:19.214301Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,jmil43,Centurylink provider and Thunderbird Email Issues,https://support.mozilla.org/questions/1518183,,,,,,m:centurylink,proto:imap,,1,true,27.03,False,
1518184,2025-06-21T07:46:02.278386Z,2025-06-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,thunderbirdquestion1,Import/Convert Outlook Express 6 dbx files into Thunderbird,https://support.mozilla.org/questions/1518184,,,,,,m:microsoftemail,,,3,true,142.25,False,
1518186,2025-06-21T08:30:47.035400Z,2025-06-21,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,terry3111,le mail non vengono più spedite,https://support.mozilla.org/questions/1518186,,,,,,,,,1,true,0.44,False,
1518188,2025-06-21T08:46:24.083853Z,2025-06-21,es,performance-and-connectivity,thunderbird;needsinfo;performance-and-connectivity;,josemanuelmartin,ultima version   thunderbird,https://support.mozilla.org/questions/1518188,os:windows,,,,,,,,1,true,20.7,False,
1518190,2025-06-21T08:49:51.389772Z,2025-06-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,zzrr05tj,How do I change password for Yahoo.com on Thunderbird,https://support.mozilla.org/questions/1518190,,,,,,m:yahooemail,,,4,true,5.8,False,
1518196,2025-06-21T09:33:01.222821Z,2025-06-21,en-US,settings,thunderbird;settings;,simonwilson231,Change hyperlink default colour,https://support.mozilla.org/questions/1518196,,,,,,,,,8,true,4.01,True,simonwilson231
1518202,2025-06-21T10:21:21.256544Z,2025-06-21,it,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,ingegnerefabriziocimino,non riesco a trovare sul disco rigido le email archiviate con Thunderbird versione 2023,https://support.mozilla.org/questions/1518202,,,,,,,,,3,true,4.18,False,
1518204,2025-06-21T10:36:31.725820Z,2025-06-21,it,performance-and-connectivity,thunderbird;performance-and-connectivity;,info6221,aprire file eml da deposito su rete locale,https://support.mozilla.org/questions/1518204,,,,,,,,,1,true,3.89,False,
1518221,2025-06-21T14:43:26.344546Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,saveriofelis,Blank bodies of emails archived on NAS,https://support.mozilla.org/questions/1518221,,,,,,,,,6,true,19.91,True,wsmwk
1518225,2025-06-21T14:53:50.891615Z,2025-06-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,MelHardman,"I'm abandoning my website, but my email address goes through Dreamhost.  My email does not work now.  How do I get my me",https://support.mozilla.org/questions/1518225,,,,,,,,,1,true,0.28,False,
1518227,2025-06-21T15:19:41.156755Z,2025-06-21,en-US,import-and-export-email,thunderbird;import-and-export-email;,jbachman1190,Moving TB to Windows 11 PC,https://support.mozilla.org/questions/1518227,os:windows,,,,,,,,3,true,1.6,True,davidsk
1518228,2025-06-21T15:35:43.209133Z,2025-06-21,en-US,settings,thunderbird;settings;,ted.g7obf,"move files in Thunderbird ""Local Folder"" to extrnal HDD",https://support.mozilla.org/questions/1518228,,,,,,,,,1,true,1.27,False,
1518231,2025-06-21T16:00:20.621585Z,2025-06-21,sl,email-and-messaging,thunderbird;email-and-messaging;,raborec,Krajevna mapa,https://support.mozilla.org/questions/1518231,,,,,,,,,0,false,,False,
1518234,2025-06-21T16:32:09.346237Z,2025-06-21,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,zzrr05tj,Yahoo.com & Thunderbird ongoing e-mail problems,https://support.mozilla.org/questions/1518234,,,,,,m:yahooemail,proto:oauth,,1,true,16.02,False,
1518239,2025-06-21T16:53:27.518293Z,2025-06-21,en-US,accounts,thunderbird;accounts;,felix456789,Moving Thunderbird profile from flatpak install,https://support.mozilla.org/questions/1518239,,,,,,,,,1,false,,True,felix456789
1518245,2025-06-21T17:34:10.478579Z,2025-06-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,apowell66,Unable to login,https://support.mozilla.org/questions/1518245,,,,,,,,,0,false,,False,
1518249,2025-06-21T17:53:44.974803Z,2025-06-21,en-US,accounts,thunderbird;accounts;,TessWorld,Thunderbird Release,https://support.mozilla.org/questions/1518249,,,,,,,,,1,true,2.62,False,
1518250,2025-06-21T18:01:51.423231Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,dcsmay,Can I have my Thunderbird email account on my desktop computer and on my laptop simultaneously?,https://support.mozilla.org/questions/1518250,,,,,,,,,1,true,9.99,False,
1518254,2025-06-21T18:18:19.558991Z,2025-06-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,booksr4usagain,"I changed my email password on Gmail, but now I can't get it changed on Thunderbird",https://support.mozilla.org/questions/1518254,os:linux,,,,,m:gmail,proto:pop,,6,true,14.32,True,christ1
1518260,2025-06-21T19:46:33.684680Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,dougerskine,Replies to an email rejected,https://support.mozilla.org/questions/1518260,,,,,,m:gmail;m:spectrum,proto:smtp,,5,true,19.02,False,
1518261,2025-06-21T19:49:57.641541Z,2025-06-21,en-US,attachments,thunderbird;attachments;,claudio.romano42,"Quando ricevo mail con allegati, gli allegati non ci sono!",https://support.mozilla.org/questions/1518261,,,,,,,,,0,false,,False,
1518262,2025-06-21T19:57:18.319389Z,2025-06-21,en-US,settings,thunderbird;settings;,leon100x.com,"unwanted field in new message page contains, paragraph, fonts, bold",https://support.mozilla.org/questions/1518262,,,,,,,,,1,true,0.92,False,
1518266,2025-06-21T20:19:24.386643Z,2025-06-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,gnagel,sending out e-mail,https://support.mozilla.org/questions/1518266,,,,,,m:spectrum,,,0,false,,False,
1518267,2025-06-21T20:32:55.793847Z,2025-06-21,en-US,connectivity,thunderbird;connectivity;,lorettac70,moving to new laptop,https://support.mozilla.org/questions/1518267,,,,,,m:spectrum,,,2,true,6.5,True,siffemoz
1518278,2025-06-21T22:02:02.419510Z,2025-06-21,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lkint,"TB 139.0.2 fails POP download, no password ask",https://support.mozilla.org/questions/1518278,,,,,,m:yahooemail;m:verizon,proto:smtp;proto:pop;proto:oauth,,7,true,11.2,True,lkint
1518285,2025-06-21T23:15:02.641829Z,2025-06-21,en-US,installation-and-updates,thunderbird;installation-and-updates;,roblos,Update lost most of my data,https://support.mozilla.org/questions/1518285,,,,,,,,,2,true,12.68,True,Googlethunderbird.
1518287,2025-06-21T23:18:11.598426Z,2025-06-21,en-US,email-and-messaging,thunderbird;email-and-messaging;,davidmorrison,No longer able to receive or send emails via Thunderbird on my computer,https://support.mozilla.org/questions/1518287,os:windows,,,,,m:yahooemail;m:cox,proto:imap;proto:smtp,,2,true,10.39,True,280zxpilot
1518293,2025-06-22T00:01:14.690980Z,2025-06-22,en-US,attachments,thunderbird;attachments;,tom_stauffer,Transfering pictures from Picasa,https://support.mozilla.org/questions/1518293,,,,,,,,,0,false,,False,
1518295,2025-06-22T00:34:00.396591Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,dpaged,Encountering 10 -15 minute delay in receiving emails in Thunderbird via Yahoo mail via Cox ISP,https://support.mozilla.org/questions/1518295,,,,,,m:yahooemail;m:cox,,,2,true,9.17,False,
1518322,2025-06-22T06:46:22.713276Z,2025-06-22,en-US,settings,thunderbird;settings;,firefoxsync48,thunderbird migration from windows 10 to windows 11,https://support.mozilla.org/questions/1518322,os:windows,,,,,,,,2,false,,True,firefoxsync48
1518341,2025-06-22T10:39:26.037700Z,2025-06-22,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,hammondpatjohn,"Mozilla no longer receiving or sendng messages - SMTP server ""timed out!"".",https://support.mozilla.org/questions/1518341,,,,,,,proto:smtp,,1,true,58.84,False,
1518346,2025-06-22T12:41:28.769178Z,2025-06-22,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,muenchen-schwabing,I can't send Google-Emails via Thunderbird,https://support.mozilla.org/questions/1518346,,,,,,m:gmail,proto:smtp,,1,true,2.13,False,
1518348,2025-06-22T12:56:43.510908Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,nelexc,Body text of emails lost and also no forwarding possible of all emails in local folder based on a NAS,https://support.mozilla.org/questions/1518348,,,,,,,,,2,true,7.53,True,sfhowes
1518359,2025-06-22T14:46:37.816820Z,2025-06-22,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,jbrod.fraser,password,https://support.mozilla.org/questions/1518359,,,,,,m:btinternet,,,1,true,12.63,False,
1518361,2025-06-22T14:59:45.658843Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,ian82,Change Send From when sending calendar invitation,https://support.mozilla.org/questions/1518361,,,,,,m:microsoftemail,,,0,false,,False,
1518363,2025-06-22T15:07:27.768918Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,manliocazzato,cartella cancellata,https://support.mozilla.org/questions/1518363,,,,,,,,,1,true,31.05,False,
1518366,2025-06-22T15:26:17.458675Z,2025-06-22,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,torrent.goran.pro,Unable to Connect ProtonMail Account to Thunderbird,https://support.mozilla.org/questions/1518366,,,,,,m:protonmail,,,1,true,10.3,False,
1518372,2025-06-22T16:21:44.644477Z,2025-06-22,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,arielagindi,"Error when I try to Synchronize and download a gmail folder for offline ""The operation failed because another operation ",https://support.mozilla.org/questions/1518372,,,,,,m:gmail,,,3,true,0.94,False,
1518385,2025-06-22T17:57:24.253353Z,2025-06-22,en-US,settings,thunderbird;settings;,bpyoung001,"In short, I lost my Google Fiber account, but now it's back. However my Thunderbird Email client is showing what appears",https://support.mozilla.org/questions/1518385,,,,,,,,,2,true,9.55,True,siffemoz
1518391,2025-06-22T18:17:41.864268Z,2025-06-22,en-US,settings,thunderbird;settings;,jdhauck,How to include only specific folders in Unified folders,https://support.mozilla.org/questions/1518391,,,,,,,proto:imap,,0,false,,False,
1518393,2025-06-22T18:26:37.487551Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,nancy.wheeler,Can't receive emails to my .sbcglobal.net accounts,https://support.mozilla.org/questions/1518393,,,,,,m:att,,,0,false,,False,
1518394,2025-06-22T18:29:43.826803Z,2025-06-22,en-US,contacts,thunderbird;contacts;,protouch,LOST ADDRESS BOOK,https://support.mozilla.org/questions/1518394,,,,,,,,,1,true,8.84,False,
1518395,2025-06-22T18:34:15.756617Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,protouch,address book,https://support.mozilla.org/questions/1518395,,,,,,,,,1,true,8.74,False,
1518397,2025-06-22T19:03:19.038497Z,2025-06-22,en-US,accounts,thunderbird;accounts;,rdelawde,inbox saving as draft,https://support.mozilla.org/questions/1518397,,,,,,,,,6,true,1.03,True,sfhowes
1518407,2025-06-22T20:24:44.693943Z,2025-06-22,en-US,email-and-messaging,thunderbird;email-and-messaging;,kessa33,Filtering no longer working,https://support.mozilla.org/questions/1518407,,,,,,,,,2,true,6.88,False,
