id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1447820,2024-05-20T05:09:31.180264Z,2024-05-20,en-US,installation-and-updates,download-and-install_1;,bromberg,"how to migrate my email from one Gmail account to another GMail account, specifying a date range",https://support.mozilla.org/questions/1447820,,,,,m:gmail,,,,3,true,9.29,False,
1447823,2024-05-20T06:34:09.241415Z,2024-05-20,en-US,other,other;,jemsym,"Send error: Unable to save to ""Send"" folder.",https://support.mozilla.org/questions/1447823,,,,,m:microsoftemail,,proto:smtp,,0,false,,False,
1447824,2024-05-20T06:47:50.108174Z,2024-05-20,en-US,other,other;,antonis6,"Can't delete an entry in ""Blogs & News Feeds""",https://support.mozilla.org/questions/1447824,,,,,,,,,0,false,,False,
1447825,2024-05-20T07:32:36.566343Z,2024-05-20,en-US,installation-and-updates,download-and-install_1;,ironboat,New Computer - The Folders as on the server are not showing in Thunderbird on the computer,https://support.mozilla.org/questions/1447825,,,,,,,,,1,true,12.52,False,
1447827,2024-05-20T08:26:15.365544Z,2024-05-20,es,settings,customize;,andresd.soc,Original Calendar Colors,https://support.mozilla.org/questions/1447827,,,,,,,,,1,true,138.32,False,
1447831,2024-05-20T10:02:30.868472Z,2024-05-20,en-US,installation-and-updates,download-and-install_1;,stevecrowther,Iphone,https://support.mozilla.org/questions/1447831,,,,,,,,,4,true,1.72,False,
1447832,2024-05-20T10:02:49.671090Z,2024-05-20,en-US,calendar,calendar;,t9sus4,Recurring event relative to first Thursday of the month,https://support.mozilla.org/questions/1447832,,,,,,,,,0,false,,False,
1447834,2024-05-20T10:33:43.026258Z,2024-05-20,en-US,other,other;,office765,Add new Gmail account,https://support.mozilla.org/questions/1447834,,,,,m:gmail,,,,1,true,2.79,False,
1447835,2024-05-20T10:37:17.456592Z,2024-05-20,it,other,other;,orazio.celentano,Creazione e utilizzo di una mail - modedllo,https://support.mozilla.org/questions/1447835,,,,,,,,,2,true,4.1,True,'@next
1447836,2024-05-20T10:48:36.679743Z,2024-05-20,en-US,troubleshooting,fix-problems;,kty169,"For one of my email on Thunderbird, there is sometimes a duplicate email that appears as a conflict in the sync issues f",https://support.mozilla.org/questions/1447836,,,,,,,,,0,false,,False,
1447838,2024-05-20T10:51:06.219682Z,2024-05-20,en-US,calendar,calendar;,mf10,"Can't enable Gmail ""My Tasks"" in Thunderbird",https://support.mozilla.org/questions/1447838,,,,,m:gmail,,,,4,true,7.48,True,sfhowes
1447839,2024-05-20T10:55:43.577485Z,2024-05-20,it,troubleshooting,fix-problems;needsinfo;,giorgini.alex,Cartelle in appdata/roaming occupano spazio enorme,https://support.mozilla.org/questions/1447839,,,,,m:microsoftemail,,,,5,true,3.71,False,
1447840,2024-05-20T11:14:04.410002Z,2024-05-20,pt-BR,other,other;,thais.semaan,Erro recente no Windows11,https://support.mozilla.org/questions/1447840,os:windows,,,,,,,,0,false,,False,
1447842,2024-05-20T11:43:54.226895Z,2024-05-20,es,troubleshooting,fix-problems;needsinfo;,pilarmurillopena,Va lento y se bloquea cada dos por tres para hacer cualquier cosa,https://support.mozilla.org/questions/1447842,,,,,m:gmail,,,,1,true,10.17,False,
1447847,2024-05-20T11:58:30.274195Z,2024-05-20,en-US,other,other;,sales419,Automatic deletion of messages,https://support.mozilla.org/questions/1447847,,,,,,,,,1,true,1.21,False,
1447855,2024-05-20T13:52:10.610762Z,2024-05-20,en-US,troubleshooting,fix-problems;,info11342,After 1-2 days of use Mozilla Thunderbird just hangs and can not be even restarted...,https://support.mozilla.org/questions/1447855,,,,,,,,,2,true,2.56,False,
1447856,2024-05-20T14:04:23.853366Z,2024-05-20,en-US,installation-and-updates,download-and-install_1;,lafman716,Proton mail emails to Google Gmail,https://support.mozilla.org/questions/1447856,,,,,m:gmail,,,,1,true,6.04,False,
1447861,2024-05-20T15:29:28.276181Z,2024-05-20,en-US,installation-and-updates,download-and-install_1;needsinfo;,vmars3161,"TB version 115.11.0 (64-bit) , is this a portable or other",https://support.mozilla.org/questions/1447861,,,,,,,,,3,true,4.52,False,
1447863,2024-05-20T16:03:23.973522Z,2024-05-20,en-US,troubleshooting,fix-problems;,konsultor,"message not decrypted, shows only recipient's public key",https://support.mozilla.org/questions/1447863,,,,,m:gmail,,,,1,false,,False,
1447864,2024-05-20T16:49:27.198939Z,2024-05-20,en-US,troubleshooting,fix-problems;,jack158,"thunderbird continues to download 1 of 2 and 2 of 2 repetitively, nonstop",https://support.mozilla.org/questions/1447864,,,,,,,,,3,true,1.42,False,
1447869,2024-05-20T17:31:42.967731Z,2024-05-20,en-US,other,other;,dmatusow,Thunderbird - the number of emails in notification and the resultant emails do not match,https://support.mozilla.org/questions/1447869,,,,,,,proto:pop,,2,true,135.49,False,
1447872,2024-05-20T18:21:38.776299Z,2024-05-20,cs,troubleshooting,fix-problems;,honza.brhel,Problém s přijímáním i odesíláním zpráv  od posledních 2 aktualizací po určitém čase od spuštění,https://support.mozilla.org/questions/1447872,,,,,,,proto:imap,,1,true,13.14,False,
1447876,2024-05-20T19:25:21.236921Z,2024-05-20,en-US,other,other;,mozilla414,Thunderbird 115.10.1 (64-bit) fails to send SMTP messages,https://support.mozilla.org/questions/1447876,,,,,,,proto:smtp,,5,true,0.54,False,
1447882,2024-05-20T21:02:51.922499Z,2024-05-20,en-US,troubleshooting,fix-problems;,richard.kenny,"Emails gone after running ""repair folder""",https://support.mozilla.org/questions/1447882,,,,,m:microsoftemail;m:yahooemail,isp:att,proto:smtp,,0,false,,False,
1447883,2024-05-20T22:49:25.251060Z,2024-05-20,en-US,other,other;,lhe92230,Thunderbird will not open,https://support.mozilla.org/questions/1447883,,,,,,,,,0,false,,False,
1447887,2024-05-20T23:43:32.474317Z,2024-05-20,en-US,other,other;,bvhammill,Emails,https://support.mozilla.org/questions/1447887,,,,,,,,,0,false,,False,
1447888,2024-05-20T23:46:56.290589Z,2024-05-20,pt-BR,installation-and-updates,download-and-install_1;,f.fsampaio30,MUDEI NOME DA PASTA LOCAL MINHAS COISAS MIGROU NOVA PASTA MAS NÃO CONSIGO MAIS USAR,https://support.mozilla.org/questions/1447888,,,,,,,,,0,false,,False,
1447889,2024-05-20T23:48:06.068735Z,2024-05-20,en-US,other,other;,matt188,Errors in Sending Email,https://support.mozilla.org/questions/1447889,,,,,m:gmail;m:protonmail,,,,3,true,21.91,False,
1447890,2024-05-20T23:56:35.678127Z,2024-05-20,en-US,troubleshooting,fix-problems;,kentmurray,Problems creating or renaming folders,https://support.mozilla.org/questions/1447890,,,,,,,,,0,false,,False,
1447891,2024-05-21T00:10:22.133195Z,2024-05-21,en-US,privacy-and-security,privacy-and-security_1;,mwpowelllde,[TB] Configuring IMAP with comcast error 1014,https://support.mozilla.org/questions/1447891,,,,,m:gmail,isp:comcast,proto:imap;proto:smtp,,2,true,130.24,True,mwpowelllde
1447893,2024-05-21T00:21:50.669035Z,2024-05-21,en-US,troubleshooting,fix-problems;,IrvT,"Tbird hangs ""Downloading Message 1 of ...""",https://support.mozilla.org/questions/1447893,os:windows,,,,m:gmail,,proto:imap,,2,true,129.71,False,
1447902,2024-05-21T01:55:46.606936Z,2024-05-21,en-US,other,other;,,"Help, please!",https://support.mozilla.org/questions/1447902,,,,,,,,,3,true,67.74,True,davidsk
1447904,2024-05-21T02:50:48.028537Z,2024-05-21,en-US,other,other;,GilliganFF,Setting up a new email account fails,https://support.mozilla.org/questions/1447904,os:linux,,,,,,,,0,false,,False,
1447906,2024-05-21T03:30:15.325459Z,2024-05-21,pt-BR,troubleshooting,fix-problems;,audrandantas,enviar  mensagens,https://support.mozilla.org/questions/1447906,,,,,m:gmail,,proto:smtp,,0,false,,False,
1447909,2024-05-21T05:50:48.513721Z,2024-05-21,en-US,other,other;,vjboyd,Number of messages received appears in left column but they do not appear in the Inbox,https://support.mozilla.org/questions/1447909,,,,,,,,,0,false,,False,
1447912,2024-05-21T06:48:43.371576Z,2024-05-21,cs,other,other;,ZdenekC,gmail a thunderbird,https://support.mozilla.org/questions/1447912,os:windows,,,,m:gmail,,,,2,true,0.63,True,Ansamb
1447915,2024-05-21T08:14:43.810579Z,2024-05-21,en-US,settings,customize;,helene-b,les messages d'un de mes correspondants ne vont pas dans la boite de réception,https://support.mozilla.org/questions/1447915,os:windows,,,,,,,,0,false,,False,
1447921,2024-05-21T09:39:19.134453Z,2024-05-21,en-US,installation-and-updates,download-and-install_1;,maryline.bowyer,upgrade of thunderbird not supported,https://support.mozilla.org/questions/1447921,,,,,,,,,0,false,,False,
1447922,2024-05-21T09:52:35.474106Z,2024-05-21,it,other,other;,stefanocoli74,Messaggio errore invio posta,https://support.mozilla.org/questions/1447922,,,,,,,proto:imap,,8,true,3.41,False,
1447924,2024-05-21T10:30:45.881621Z,2024-05-21,nl,settings,customize;,reinier.beenen,"Bij verwijderen Gmail-mail uit INbox ook verwijderen uit Alle items""",https://support.mozilla.org/questions/1447924,,,,,m:gmail,,,,3,true,0.47,False,
1447926,2024-05-21T11:21:42.291186Z,2024-05-21,en-US,settings,customize;,colin.goutte,(Allowing to / easily )   apply filter to folder other than inbox,https://support.mozilla.org/questions/1447926,,,,,,,,,0,false,,False,
1447939,2024-05-21T14:26:37.808405Z,2024-05-21,it,privacy-and-security,privacy-and-security_1;,fqtcnwtvyv,password principale dimenticata come cambiarla?,https://support.mozilla.org/questions/1447939,,,,,m:gmail,,,,5,true,0.55,True,'@next
1447945,2024-05-21T16:37:11.230510Z,2024-05-21,en-US,other,other;,Catemaco,Still not clear on Thunderbird cache,https://support.mozilla.org/questions/1447945,,,,,,,,,4,true,4.41,False,
1447956,2024-05-21T19:26:23.937011Z,2024-05-21,en-US,installation-and-updates,download-and-install_1;,wlst101,Email issues,https://support.mozilla.org/questions/1447956,,,,,m:yahooemail,isp:cox,,,4,true,110.8,False,
1447958,2024-05-21T20:01:26.772180Z,2024-05-21,en-US,other,other;,esegelstrom,My email folders disappeared.,https://support.mozilla.org/questions/1447958,,,,,,,,,0,false,,False,
1447962,2024-05-21T20:43:40.187310Z,2024-05-21,en-US,privacy-and-security,privacy-and-security_1;,kreative30000001,email flood attack,https://support.mozilla.org/questions/1447962,,,,,m:microsoftemail,,,,1,true,0.04,False,
1447966,2024-05-21T22:27:05.819482Z,2024-05-21,en-US,other,other;,amsp.lutz,Thunderbird email 📧 ssyes,https://support.mozilla.org/questions/1447966,,,,,m:gmail,,,,1,true,107.64,False,
1447972,2024-05-22T00:35:46.638379Z,2024-05-22,en-US,installation-and-updates,download-and-install_1;,bradbulger,How to purge local copies of email for IMAP accounts,https://support.mozilla.org/questions/1447972,,,,,,,proto:imap,,1,true,18.04,False,
1447976,2024-05-22T02:20:27.097420Z,2024-05-22,en-US,other,other;,u4207231,seeing second reply to sent emails,https://support.mozilla.org/questions/1447976,os:windows,,,,m:microsoftemail,,,,2,true,103.69,False,
1447980,2024-05-22T03:31:35.856197Z,2024-05-22,en-US,troubleshooting,fix-problems;,c_jhill,thunderbird has stopped downloading my hotmail and gmail emails,https://support.mozilla.org/questions/1447980,os:windows,,,,m:gmail;m:microsoftemail,,,,1,true,15.23,False,
1447981,2024-05-22T04:30:14.189695Z,2024-05-22,en-US,installation-and-updates,download-and-install_1;,ironboat,IMAP version of Thunderbird for Sonoma 14.5 MacBook Air,https://support.mozilla.org/questions/1447981,os:macos,,,,m:yahooemail,,proto:imap;proto:pop,,1,false,,True,ironboat
1447983,2024-05-22T04:44:03.097548Z,2024-05-22,en-US,troubleshooting,fix-problems;,covoyage.sacre,Outlook pro connexion,https://support.mozilla.org/questions/1447983,os:windows,,,,m:microsoftemail,,proto:smtp,,0,false,,False,
1447988,2024-05-22T07:12:32.844275Z,2024-05-22,it,settings,customize;,tomrossi75,macro cartelle,https://support.mozilla.org/questions/1447988,,,,,,,,,1,true,6.33,False,
1447989,2024-05-22T07:33:30.216851Z,2024-05-22,it,settings,customize;,tomrossi75,cartella messaggi da leggere,https://support.mozilla.org/questions/1447989,,,,,,,,,1,true,6.0,False,
1447990,2024-05-22T07:40:28.669619Z,2024-05-22,en-US,other,other;,mjt,global-messages-db and non-local IMAP foders,https://support.mozilla.org/questions/1447990,,,,,,,proto:imap,,13,true,98.32,False,
1447991,2024-05-22T07:43:18.582424Z,2024-05-22,en-US,privacy-and-security,privacy-and-security_1;,howardg,Authentication Failure with Gmail,https://support.mozilla.org/questions/1447991,os:windows,,,,m:gmail,,,,1,true,98.22,False,
1447993,2024-05-22T08:18:44.341461Z,2024-05-22,it,troubleshooting,fix-problems;needsinfo;,rino.brighenti,Thunderbird   mi chiede sempre la password dellìE-Mail perchè ?,https://support.mozilla.org/questions/1447993,,,,,,,,,1,true,4.98,False,
1447999,2024-05-22T09:32:09.054373Z,2024-05-22,en-US,settings,customize;,bauer.klaus.dieter,Is there an SFTP provider for Filelink?,https://support.mozilla.org/questions/1447999,,,,,,,,,4,true,96.01,False,
1448000,2024-05-22T09:32:35.786699Z,2024-05-22,en-US,email-and-messaging,mobile;android;download-and-install_1;firefox-1260;,chris.smitskamp,download Thunderbird,https://support.mozilla.org/questions/1448000,os:android,Android,,,,,,,2,true,2.68,False,
1448008,2024-05-22T12:21:37.174265Z,2024-05-22,en-US,other,other;,edwarne2001,Thunderbird sorts new messages in wrong order,https://support.mozilla.org/questions/1448008,,,,,,,,,0,false,,False,
1448011,2024-05-22T13:53:34.265094Z,2024-05-22,en-US,settings,customize;,entodoays,Thunderbird on two monitors with different resolutions,https://support.mozilla.org/questions/1448011,,,,,,,,,2,true,91.93,False,
1448014,2024-05-22T14:31:24.731907Z,2024-05-22,en-US,installation-and-updates,download-and-install_1;,trevor.evans29,migrate thunderbird to Office 365,https://support.mozilla.org/questions/1448014,,,,,m:gmail;m:microsoftemail,,,,1,true,91.29,False,
1448015,2024-05-22T14:51:33.857843Z,2024-05-22,it,other,other;needsinfo;,daelortravel,Errata sincronizzazione,https://support.mozilla.org/questions/1448015,,,,,,,,,1,true,2.87,False,
1448017,2024-05-22T15:10:36.477461Z,2024-05-22,en-US,settings,customize;,antor.mee,External request to provide email content and send automatically,https://support.mozilla.org/questions/1448017,,,,,,,,,1,true,90.5,False,
1448022,2024-05-22T15:58:41.841148Z,2024-05-22,en-US,settings,customize;,jutta.hinrichs,emails senden,https://support.mozilla.org/questions/1448022,,,,,,,,,1,true,3.17,False,
1448023,2024-05-22T16:13:38.628589Z,2024-05-22,en-US,other,other;,simplermagneticfield,Failure to save sent emails,https://support.mozilla.org/questions/1448023,os:linux,,,,,isp:btinternet,,,1,true,2.88,False,
1448024,2024-05-22T16:25:21.054380Z,2024-05-22,en-US,installation-and-updates,download-and-install_1;,DS256,Can I Upgrade from 68.12.1 to 78.14.0 on MAC OS 10.11.6 ?,https://support.mozilla.org/questions/1448024,os:macos,,,,,,,,4,true,5.26,False,
1448031,2024-05-22T17:01:55.218346Z,2024-05-22,en-US,other,other;,jsm59,"Small but annoying... Upon startup, email displayed is the 2nd email present in inbox",https://support.mozilla.org/questions/1448031,os:windows,,,,,,,,1,true,51.9,False,
1448034,2024-05-22T17:15:29.110341Z,2024-05-22,it,privacy-and-security,privacy-and-security_1;needsinfo;,carlo.soriani1941,tutti gli account di posta hanno perso le password. si apre una finestra e mi richiede la password. ho 4 account. window,https://support.mozilla.org/questions/1448034,os:windows,,,,,,,,1,true,0.54,False,
1448036,2024-05-22T17:31:15.225370Z,2024-05-22,en-US,other,other;,eosborne,"How to eleminate deleted files from showing up in inbox ""greyed out""?",https://support.mozilla.org/questions/1448036,,,,,,,,,1,true,1.15,False,
1448038,2024-05-22T18:02:40.690180Z,2024-05-22,en-US,troubleshooting,fix-problems;,micronpcowner,error message when trying to retrieve email,https://support.mozilla.org/questions/1448038,,,,,,,,,0,false,,False,
1448042,2024-05-22T19:41:14.271588Z,2024-05-22,en-US,troubleshooting,fix-problems;,LTeyler,Problem,https://support.mozilla.org/questions/1448042,,,,,,,,,1,true,1.08,False,
1448044,2024-05-22T20:22:50.250167Z,2024-05-22,en-US,settings,customize;,solomon10,Viewing messages grouped by conversation,https://support.mozilla.org/questions/1448044,,,,,,,,,2,true,85.26,False,
1448046,2024-05-22T21:42:23.591714Z,2024-05-22,en-US,troubleshooting,fix-problems;,grumby2,Doesnt't work on Yahoo mail,https://support.mozilla.org/questions/1448046,,,,,m:yahooemail,,proto:smtp,,4,true,17.01,True,grumby2
1448054,2024-05-23T02:30:53.347725Z,2024-05-23,en-US,troubleshooting,fix-problems;,sincostan879,Sending of the message failed. The message could not be sent because connecting to Outgoing server,https://support.mozilla.org/questions/1448054,,,,,,,proto:smtp,,1,true,79.06,False,
1448057,2024-05-23T03:26:26.526246Z,2024-05-23,en-US,troubleshooting,fix-problems;,bsjermyn,Unable to open summary file for inbox on bsjermyn@gmail.com. Perhaps error on disk or the full path is too long? What do,https://support.mozilla.org/questions/1448057,,,,,m:gmail,,,,0,false,,False,
1448063,2024-05-23T07:08:57.740201Z,2024-05-23,it,troubleshooting,fix-problems;needsinfo;,borasulmare,Thunderbird si blocca inaspettatamente,https://support.mozilla.org/questions/1448063,os:windows,,,,,,,,1,true,1.53,False,
