id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1424588,2023-09-20T02:08:19Z,2023-09-20,en-US,calendar,calendar;,enrico19,Thunderbird Event Create issue,https://support.mozilla.org/questions/1424588,,,,,,,,,0,false,,False,
1424590,2023-09-20T03:27:18Z,2023-09-20,es,installation-and-updates,download-and-install_1;,angel.sanchezb,Blank main screen after update Thunderbird,https://support.mozilla.org/questions/1424590,,,,,,,,,2,true,86.02,True,pcp04
1424592,2023-09-20T03:30:44Z,2023-09-20,en-US,settings,customize;,firefox2468,Automatically move emails to dynamically created folders,https://support.mozilla.org/questions/1424592,,,,,,,,,0,false,,False,
1424593,2023-09-20T03:37:03Z,2023-09-20,es,calendar,calendar;,santiago.tose,Impresión del Calendario,https://support.mozilla.org/questions/1424593,,,,,,m:microsoftemail,,,1,true,82.02,False,
1424595,2023-09-20T04:43:33Z,2023-09-20,en-US,other,other;,dianemp,Messages in a newgroup are all condensed on my right sided reading pane: Win 11 and ver. 115.2.2; news provider is NetNe,https://support.mozilla.org/questions/1424595,os:windows,,,,,,,,0,false,,False,
1424599,2023-09-20T05:26:50Z,2023-09-20,en-US,other,other;,eugbug1,Paste Without Formatting Not Working,https://support.mozilla.org/questions/1424599,,,,,,,,,0,false,,False,
1424604,2023-09-20T05:55:21Z,2023-09-20,en-US,settings,customize;,ian_sd57llg,Message number mis-match in Thunderbird Version 102.15.1,https://support.mozilla.org/questions/1424604,,,,,,,,,0,false,,False,
1424607,2023-09-20T06:26:57Z,2023-09-20,en-US,privacy-and-security,privacy-and-security_1;,citizen1138x,Updating to Thunderbird 115 - s/Mime certificates,https://support.mozilla.org/questions/1424607,,,,,,m:gmail,,,0,false,,False,
1424608,2023-09-20T06:31:57Z,2023-09-20,en-US,other,other;,johnsupholstery,would like to change from new format to older format,https://support.mozilla.org/questions/1424608,,,,,,,,,0,false,,False,
1424611,2023-09-20T06:53:11Z,2023-09-20,en-US,settings,customize;,triatic,How do I automatically shut down Thunderbird?,https://support.mozilla.org/questions/1424611,os:windows,,,,,,,,0,false,,False,
1424614,2023-09-20T07:10:27Z,2023-09-20,it,installation-and-updates,download-and-install_1;,Sava,Cartella inbox senza posta dopo aggiornamento,https://support.mozilla.org/questions/1424614,,,,,,,,,3,true,0.94,False,
1424617,2023-09-20T07:32:42Z,2023-09-20,en-US,troubleshooting,fix-problems;,skiandscubaconn,"My Mail screen is mostly blank, no folders, no tabs to the left of the search Box",https://support.mozilla.org/questions/1424617,,,,,,,,,0,false,,False,
1424621,2023-09-20T08:27:08Z,2023-09-20,en-US,installation-and-updates,download-and-install_1;,fivish,sent folder empty after update to v150.2.1,https://support.mozilla.org/questions/1424621,,,,,,,,,2,true,6.35,False,
1424624,2023-09-20T08:47:04Z,2023-09-20,en-US,other,other;,dougcarr,New version of thunderbird,https://support.mozilla.org/questions/1424624,,,,,,,,,0,false,,False,
1424625,2023-09-20T08:54:54Z,2023-09-20,en-US,settings,customize;,lherfree1,Latest update,https://support.mozilla.org/questions/1424625,,,,,,,,,1,true,2.21,False,
1424627,2023-09-20T09:03:08Z,2023-09-20,en-US,other,other;,dianeg1,Messages in Trash Folder,https://support.mozilla.org/questions/1424627,,,,,,,,,0,false,,False,
1424631,2023-09-20T10:07:17Z,2023-09-20,en-US,installation-and-updates,download-and-install_1;,steve777,Thunderbird stopped downloading pop emails,https://support.mozilla.org/questions/1424631,,,,,,m:microsoftemail,proto:pop,,3,true,0.98,False,
1424632,2023-09-20T10:08:46Z,2023-09-20,en-US,troubleshooting,fix-problems;,shulbert,S/MIME TB 115.2.2 (64-bit) Digital Signature is not Valid,https://support.mozilla.org/questions/1424632,,,,,,m:microsoftemail,proto:imap,,3,true,1.06,False,
1424633,2023-09-20T10:13:45Z,2023-09-20,en-US,privacy-and-security,privacy-and-security_1;,chrystiality,Master or primary password is not being accepted anymore,https://support.mozilla.org/questions/1424633,,,,,,,,,1,false,,True,chrystiality
1424635,2023-09-20T10:52:04Z,2023-09-20,en-US,settings,customize;,cdhiggins,Email folder navigation,https://support.mozilla.org/questions/1424635,,,,,,,,,0,false,,False,
1424636,2023-09-20T11:10:25Z,2023-09-20,es,other,other;,martesc,Nombre cuando respondo correos,https://support.mozilla.org/questions/1424636,,,,,,,proto:imap,,2,true,74.37,False,
1424640,2023-09-20T12:24:39Z,2023-09-20,pt-BR,other,other;,edseu,servidor não reconhecido,https://support.mozilla.org/questions/1424640,,,,,,,,,0,false,,False,
1424641,2023-09-20T12:39:24Z,2023-09-20,en-US,troubleshooting,fix-problems;,fits79,Thunderbird MEGA ISSUE. Receive suspicious mail information...,https://support.mozilla.org/questions/1424641,,,,,,m:microsoftemail,,,0,false,,False,
1424642,2023-09-20T12:42:32Z,2023-09-20,en-US,other,other;,rohe1318,Missing TB Inbox icons,https://support.mozilla.org/questions/1424642,os:windows,,,,,,,,0,false,,False,
1424645,2023-09-20T13:33:22Z,2023-09-20,en-US,settings,customize;,samo.dadela,Thunderbird does not remember the position within a folder,https://support.mozilla.org/questions/1424645,os:linux,,,,,,proto:pop,,0,false,,False,
1424646,2023-09-20T13:37:41Z,2023-09-20,en-US,troubleshooting,fix-problems;,stuamyes,Automatic spamming emails become permanently deleted,https://support.mozilla.org/questions/1424646,,,,,,,,,1,false,,True,stuamyes
1424648,2023-09-20T13:58:21Z,2023-09-20,en-US,privacy-and-security,privacy-and-security_1;,jeff.augenstein,Email problem,https://support.mozilla.org/questions/1424648,,,,,,,proto:smtp,,1,true,2.24,False,
1424650,2023-09-20T14:26:50Z,2023-09-20,en-US,other,other;,steverenold,"send fails with ""enter credentials for steverenold@hotmail on smtp.office365.com""",https://support.mozilla.org/questions/1424650,os:windows,,,,,m:gmail;m:microsoftemail,proto:smtp,,0,false,,False,
1424651,2023-09-20T15:11:50Z,2023-09-20,en-US,installation-and-updates,download-and-install_1;,bookler1,Migrate one mail folder from one computer to another,https://support.mozilla.org/questions/1424651,,,,,,,,,1,true,0.88,False,
1424653,2023-09-20T15:14:21Z,2023-09-20,en-US,settings,customize;,addyjustforregistering,Just updated and everything has changed. I would like to change it back?,https://support.mozilla.org/questions/1424653,,,,,,,,,3,true,406.96,False,
1424654,2023-09-20T15:38:08Z,2023-09-20,en-US,settings,customize;,hatcreek55,Position of email response at bottom of thread rather than top.,https://support.mozilla.org/questions/1424654,,,,,,,,,1,true,0.39,False,
1424656,2023-09-20T15:58:57Z,2023-09-20,en-US,calendar,calendar;,salymnr,Meeting invite accept button not shown in message pane. Works fine in new window.,https://support.mozilla.org/questions/1424656,,,,,,,,,0,false,,False,
1424657,2023-09-20T16:31:39Z,2023-09-20,en-US,troubleshooting,fix-problems;,ginette2,Emails not saving to sent folder,https://support.mozilla.org/questions/1424657,,,,,,,,,1,false,,False,
1424660,2023-09-20T17:18:14Z,2023-09-20,en-US,installation-and-updates,download-and-install_1;,henk-firefox,I need support. I have problems upgrading from 102.x.x. to 115.2.3,https://support.mozilla.org/questions/1424660,,,,,,,,,5,true,10.55,False,
1424663,2023-09-20T17:43:21Z,2023-09-20,en-US,troubleshooting,fix-problems;,djones-esq,Thunderbird email,https://support.mozilla.org/questions/1424663,os:windows,,,,,,,,1,true,11.56,False,
1424668,2023-09-20T18:58:11Z,2023-09-20,en-US,settings,customize;,johned0420,"How to Forward with Template, if possible.",https://support.mozilla.org/questions/1424668,,,,,,,,,0,false,,False,
1424670,2023-09-20T20:01:45Z,2023-09-20,en-US,settings,customize;,jim.chaney,Thunderbird's Alerts Steal Focus from Full Screen Games,https://support.mozilla.org/questions/1424670,,,,,,,,,0,false,,False,
1424671,2023-09-20T20:06:32Z,2023-09-20,en-US,settings,customize;,aseatanner,Handbook for CSS syntax for Thunderbird 115+ ?,https://support.mozilla.org/questions/1424671,,,,,,,,,0,false,,False,
1424672,2023-09-20T20:51:08Z,2023-09-20,en-US,other,other;,ricklin,unable to send email messages. thunderbird keeps asking me to change password. Have made no changes to TB. Please help.,https://support.mozilla.org/questions/1424672,,,,,,,,,0,false,,False,
1424673,2023-09-20T21:06:31Z,2023-09-20,en-US,other,other;,r.burrowes,New emails are not showing in the inbox,https://support.mozilla.org/questions/1424673,,,,,,,,,4,false,,True,r.burrowes
1424675,2023-09-20T21:23:05Z,2023-09-20,en-US,settings,customize;,gsrgtrdg4565653,How do I get the invitation accept/decline banner to appear after making it not show again?,https://support.mozilla.org/questions/1424675,,,,,,,,,0,false,,False,
1424681,2023-09-20T23:26:15Z,2023-09-20,cs,installation-and-updates,download-and-install_1;,toulaveboty,Nastavení adresáře IMAP do autoconfigu / Setting Imap folder to autoconfig,https://support.mozilla.org/questions/1424681,,,,,,,proto:imap,,0,false,,False,
1424688,2023-09-21T02:02:17Z,2023-09-21,en-US,other,other;,prfndr,How to create 2 acounts in Thunderbird with same full name,https://support.mozilla.org/questions/1424688,os:linux,,,,,m:gmx,proto:imap;proto:pop,,2,true,1.64,False,
1424690,2023-09-21T03:06:52Z,2023-09-21,en-US,settings,customize;,ydi,Customisation of the card view,https://support.mozilla.org/questions/1424690,,,,,,,,,1,true,0.9,True,wsmwk
1424693,2023-09-21T03:59:11Z,2023-09-21,en-US,troubleshooting,fix-problems;,JB100,Thunderbird mail app,https://support.mozilla.org/questions/1424693,,,,,,m:microsoftemail,,,1,true,3.57,False,
1424695,2023-09-21T04:18:45Z,2023-09-21,en-US,installation-and-updates,download-and-install_1;,mara1618,Upgrade to Thunderbird v115 has lost me access to emails/folders/contacts,https://support.mozilla.org/questions/1424695,,,,,,,,,6,true,13.36,True,wsmwk
1424696,2023-09-21T04:30:32Z,2023-09-21,en-US,troubleshooting,fix-problems;,bill318,High power usage and problems receiving emails and opening PDFs,https://support.mozilla.org/questions/1424696,os:windows,,,,,,,,4,true,13.33,False,
1424697,2023-09-21T04:43:08Z,2023-09-21,es,other,other;,cemartinez69,no me aparece la barra de menu en redactar,https://support.mozilla.org/questions/1424697,,,,,,,,,1,true,56.41,False,
1424700,2023-09-21T05:53:57Z,2023-09-21,en-US,other,other;,tree2pelo,Email folders,https://support.mozilla.org/questions/1424700,,,,,,m:gmail;m:microsoftemail,,,0,false,,False,
1424704,2023-09-21T06:14:56Z,2023-09-21,it,calendar,calendar;,7594atc,115.2.3 ID build 	20230919180656,https://support.mozilla.org/questions/1424704,,,,,,,,,0,false,,False,
1424709,2023-09-21T06:36:55Z,2023-09-21,en-US,other,other;,MilusC1,Email message Threading,https://support.mozilla.org/questions/1424709,,,,,,,,,3,true,0.9,False,
1424711,2023-09-21T06:46:19Z,2023-09-21,en-US,other,other;,MilusC1,Emails,https://support.mozilla.org/questions/1424711,,,,,,,,,1,true,890.18,False,
1424716,2023-09-21T07:40:14Z,2023-09-21,it,settings,customize;,matteo_mazzotti,gestione identità,https://support.mozilla.org/questions/1424716,,,,,,,,,5,true,0.82,False,
1424717,2023-09-21T07:44:47Z,2023-09-21,en-US,other,other;needsinfo;,email163,Thunderbird,https://support.mozilla.org/questions/1424717,,,,,,,,,1,false,,False,
1424718,2023-09-21T07:56:19Z,2023-09-21,en-US,troubleshooting,fix-problems;,attride,"Thunderbird Version 115.2.3 behaves strangely with pop ""download headers only""",https://support.mozilla.org/questions/1424718,,,,,,,proto:pop,,3,true,9.87,True,attride
1424719,2023-09-21T07:59:29Z,2023-09-21,en-US,settings,customize;,rubens.gardelli,"Thunderbird 115, local ""mother"" folders that receive new messages (via message filters) do not appear in blue anymore",https://support.mozilla.org/questions/1424719,,,,,,,,,0,false,,False,
1424722,2023-09-21T08:13:40Z,2023-09-21,en-US,other,other;,jwhite5,"Email preview shows email, but when clicked, content is not visible",https://support.mozilla.org/questions/1424722,,,,,,,,,0,false,,False,
1424724,2023-09-21T08:37:55Z,2023-09-21,en-US,calendar,calendar;,brantmercer,Tbird 115.2.3 - Calendar sync to iCloud,https://support.mozilla.org/questions/1424724,,,,,,m:icloud,,,0,false,,False,
1424725,2023-09-21T09:00:08Z,2023-09-21,en-US,other,other;,fjmcnight,graphics,https://support.mozilla.org/questions/1424725,,,,,,,,,1,true,2.76,False,
1424727,2023-09-21T09:26:52Z,2023-09-21,en-US,troubleshooting,fix-problems;,Raubitz7,Primary email account keeps dumping junk mail into trash bin instead of Junk folder.,https://support.mozilla.org/questions/1424727,,,,,,m:spectrum,,,0,false,,False,
1424728,2023-09-21T09:33:22Z,2023-09-21,it,settings,customize;,Sava,Email doppie,https://support.mozilla.org/questions/1424728,,,,,,,,,1,false,,False,
1424730,2023-09-21T10:02:52Z,2023-09-21,en-US,troubleshooting,fix-problems;,bearmouth,My incoming emails have been blocked after updating,https://support.mozilla.org/questions/1424730,,,,,,,,,1,true,5.1,False,
1424732,2023-09-21T10:10:22Z,2023-09-21,en-US,troubleshooting,fix-problems;,billhamilton.1,Sending - Unable to authenticate Outgoing server (SMTP),https://support.mozilla.org/questions/1424732,os:windows,,,,,m:microsoftemail;m:btinternet,proto:imap;proto:smtp,av:zonealarm,0,false,,False,
1424734,2023-09-21T10:16:00Z,2023-09-21,en-US,troubleshooting,fix-problems;,philippe_44,"Unified mailboxes and server with folders under ""inbox"" not working well with 115.2.3",https://support.mozilla.org/questions/1424734,,,,,,,,,3,true,7.46,True,philippe_44
1424735,2023-09-21T10:25:13Z,2023-09-21,en-US,other,other;,KaraFox,Thunderbird message pane won't resize after update,https://support.mozilla.org/questions/1424735,,,,,,,,,8,true,13.54,True,Toad-Hall
1424736,2023-09-21T10:45:02Z,2023-09-21,en-US,other,other;needsinfo;,rfcf2rebates,Thunderbird asks me to re-enter Hotmail password each time I open it.,https://support.mozilla.org/questions/1424736,os:windows,,,,,m:microsoftemail,,,2,true,13.19,False,
1424737,2023-09-21T10:53:11Z,2023-09-21,es,troubleshooting,fix-problems;,alejandra.gonzalez,No puedo enviar correos,https://support.mozilla.org/questions/1424737,,,,,,m:microsoftemail,proto:smtp,,1,true,50.17,False,
1424739,2023-09-21T11:39:37Z,2023-09-21,en-US,troubleshooting,fix-problems;,layna1491,Random scrolling!,https://support.mozilla.org/questions/1424739,,,,,,,,,1,true,11.94,False,
1424746,2023-09-21T13:43:42Z,2023-09-21,en-US,other,other;,u.i.hill,Account settings cause problems by duplicating at will,https://support.mozilla.org/questions/1424746,,,,,,m:gmail;m:microsoftemail,,,3,true,20.63,False,
1424748,2023-09-21T14:01:52Z,2023-09-21,en-US,other,other;,roger157,"Thunderbird Portable 115.2.2 ""Sort by"" problem",https://support.mozilla.org/questions/1424748,,,,,,,,,0,false,,False,
1424749,2023-09-21T14:27:10Z,2023-09-21,en-US,other,other;,rdkragt,after update 155.2.2 I only get an empty screen,https://support.mozilla.org/questions/1424749,os:windows,,,,,,,,2,true,3.19,True,rdkragt
1424751,2023-09-21T14:48:57Z,2023-09-21,en-US,settings,customize;,deadrobot13,Making Thunderbird's Inbox Appear Less Crammed,https://support.mozilla.org/questions/1424751,,,,,,m:microsoftemail,,,2,true,2.82,True,wsmwk
1424758,2023-09-21T16:01:13Z,2023-09-21,en-US,other,other;,robert.bent,115.2.3,https://support.mozilla.org/questions/1424758,,,,,,m:ionos,,,14,true,1.58,False,
1424760,2023-09-21T16:12:42Z,2023-09-21,en-US,troubleshooting,fix-problems;,abyssequip,emails wont download,https://support.mozilla.org/questions/1424760,,,,,,,,,0,false,,False,
1424761,2023-09-21T16:18:03Z,2023-09-21,en-US,other,other;,tomhelm44,emails I send to myself go to Junk,https://support.mozilla.org/questions/1424761,,,,,,,,,0,false,,False,
1424762,2023-09-21T16:29:57Z,2023-09-21,en-US,settings,customize;,olzarkoski,Frequency that new email messages are retrieved on new Thunderbird Supernova,https://support.mozilla.org/questions/1424762,,,,,,,,,1,false,,True,olzarkoski
1424766,2023-09-21T17:50:23Z,2023-09-21,en-US,settings,customize;,darren29,Junk button,https://support.mozilla.org/questions/1424766,,,,,,,,,2,true,16.39,False,
1424767,2023-09-21T18:01:56Z,2023-09-21,en-US,calendar,calendar;,abogner,Updated to Supernova 115.2.3. (64-bit). Calendar is empty/no data,https://support.mozilla.org/questions/1424767,,,,,,,,,2,true,5.89,False,
1424769,2023-09-21T19:36:12Z,2023-09-21,en-US,installation-and-updates,download-and-install_1;,doncapps,Help! Thunderbird is treating this like a brand new install,https://support.mozilla.org/questions/1424769,,,,,,,,,6,true,3.47,False,
1424773,2023-09-21T20:08:21Z,2023-09-21,en-US,other,other;,msprinker,"Update changed IMAP to POP, using Earthlink",https://support.mozilla.org/questions/1424773,,,,,,m:earthlink,proto:imap;proto:pop,,2,true,2.9,False,
1424778,2023-09-21T23:03:14Z,2023-09-21,en-US,other,other;,grayfor,Thunderbird appears to have deleted emails from server!,https://support.mozilla.org/questions/1424778,,,,,,m:btinternet,proto:imap,,1,true,10.96,False,
1424779,2023-09-21T23:19:52Z,2023-09-21,en-US,other,other;,jan227,missing emails in thunderbird INBOX,https://support.mozilla.org/questions/1424779,,,,,,,,,0,false,,False,
1424782,2023-09-22T01:03:30Z,2023-09-22,es,troubleshooting,fix-problems;,enrique.msg,"descarga nuevamenes mensajes, del servidor que ya han sido descargado previamente por thunderbird",https://support.mozilla.org/questions/1424782,,,,,,,,,1,true,35.02,False,
1424783,2023-09-22T01:05:20Z,2023-09-22,es,troubleshooting,fix-problems;,enrique.msg,"Download new messages, from the server that have already been downloaded by Thunderbird",https://support.mozilla.org/questions/1424783,,,,,,,,,1,true,34.85,False,
