id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1418958,2023-07-21T00:27:00Z,2023-07-21,en-US,settings,customize;troubleshootingdetailsmissing;,hirschow,Grouped folder functionality in Thunderbird 115,https://support.mozilla.org/questions/1418958,,,,,,,,,6,true,3.18,False,
1418961,2023-07-21T00:57:11Z,2023-07-21,en-US,troubleshooting,fix-problems;,am39,Allow remote content not working!,https://support.mozilla.org/questions/1418961,,,,,,,,,4,true,2.48,True,Toad-Hall
1418967,2023-07-21T03:09:58Z,2023-07-21,en-US,other,other;troubleshootingdetailsmissing;cannotsendemails;,abelardoam,"Thunderbird 115, mail delivery error alert ""timeout exceeded""",https://support.mozilla.org/questions/1418967,,,,,,,proto:smtp,,12,true,352.87,False,
1418972,2023-07-21T05:36:07Z,2023-07-21,en-US,other,other;,ra.james@btinternet.com,Creating new folders in thunderbird,https://support.mozilla.org/questions/1418972,,,,,,,,,7,true,5.38,False,
1418973,2023-07-21T05:43:58Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,,"Migrating Thunderbird, Win 10 to Win 11",https://support.mozilla.org/questions/1418973,os:windows,,,,,,proto:imap;proto:pop,,2,true,0.66,True,
1418974,2023-07-21T05:52:42Z,2023-07-21,en-US,calendar,calendar;userchromecss;,jjvjjv,event colors in calendar,https://support.mozilla.org/questions/1418974,,,,,,,,,20,true,4.04,True,Toad-Hall
1418975,2023-07-21T06:01:40Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,cliff.green,Do we update?,https://support.mozilla.org/questions/1418975,,,,,,,,,1,true,0.29,False,
1418976,2023-07-21T06:03:38Z,2023-07-21,pt-BR,other,other;dataloss;troubleshootingdetailsmissing;,audiencia,I need technical support. EMAILS,https://support.mozilla.org/questions/1418976,,,,,,,,,0,false,,False,
1418981,2023-07-21T06:53:48Z,2023-07-21,en-US,calendar,calendar;,mjngltn,Thunderbird Calendar - Select a calendar,https://support.mozilla.org/questions/1418981,,,,,,,,,4,true,2.98,True,mjngltn
1418982,2023-07-21T07:52:01Z,2023-07-21,it,other,other;,hotlancelot,visualizzazione email in arrivo,https://support.mozilla.org/questions/1418982,,,,,,,,,1,true,1.29,True,'@next
1418985,2023-07-21T09:04:43Z,2023-07-21,en-US,privacy-and-security,privacy-and-security_1;,jayand1970,Replacing Account GPG Key Fails,https://support.mozilla.org/questions/1418985,,,,,,,,,1,false,,False,
1418986,2023-07-21T09:27:05Z,2023-07-21,en-US,troubleshooting,fix-problems;,maciekgorski,My Thunderbird is often cleaning folders up,https://support.mozilla.org/questions/1418986,,,,,,,,,3,true,1.43,False,
1418991,2023-07-21T10:21:59Z,2023-07-21,en-US,settings,customize;threading;,Chicks_Hate_Me,"How do I stop ""THREADING"" on ALL Folders",https://support.mozilla.org/questions/1418991,,,,,,,,,3,true,0.44,False,
1418992,2023-07-21T10:30:30Z,2023-07-21,cs,settings,customize;,vojtamecl,Více PC,https://support.mozilla.org/questions/1418992,,,,,,,,,1,true,1.55,False,
1418993,2023-07-21T11:05:23Z,2023-07-21,en-US,settings,customize;,meatball297,"""New Message"" button gone",https://support.mozilla.org/questions/1418993,,,,,,,,,3,true,0.18,True,sfhowes
1418994,2023-07-21T11:12:31Z,2023-07-21,en-US,troubleshooting,fix-problems;,gf1701,"After working fine for years, Thunderbird now fails to connect at Startup, but has no problem after that",https://support.mozilla.org/questions/1418994,,,,,,,,,3,true,0.55,False,
1419003,2023-07-21T12:10:48Z,2023-07-21,en-US,other,other;,veryproicelandic,Cannot forward emails over c. 200K as attachments,https://support.mozilla.org/questions/1419003,,,,,m:yahooemail,,,,4,true,20.59,False,
1419005,2023-07-21T12:43:05Z,2023-07-21,en-US,settings,customize;unsupported;userchromecss;unsupporteduserchromecss;,brantmercer,TB 115 Customizations,https://support.mozilla.org/questions/1419005,,,,,,,,,18,true,1.51,True,danawilson001
1419006,2023-07-21T12:47:29Z,2023-07-21,en-US,troubleshooting,fix-problems;,jimarch,Thunderbird links have stopped working.,https://support.mozilla.org/questions/1419006,,,,,,,,,5,true,20.35,False,
1419007,2023-07-21T12:55:05Z,2023-07-21,en-US,other,other;,RHall,Unified Folder not getting new email,https://support.mozilla.org/questions/1419007,,,,,,,,,0,false,,False,
1419012,2023-07-21T13:16:17Z,2023-07-21,en-US,other,other;,yelnock,Why are my messages so compact/Can this be changed,https://support.mozilla.org/questions/1419012,,,,,,,,,2,true,0.15,True,davidsk
1419018,2023-07-21T13:57:10Z,2023-07-21,en-US,settings,customize;quickfilterbar;,swbrains,Keyboard shortcut to hide quick filter bar,https://support.mozilla.org/questions/1419018,,,,,,,,,3,true,2.18,True,sfhowes
1419019,2023-07-21T13:57:39Z,2023-07-21,en-US,settings,customize;addressbook;,,Thunderbird Address Book,https://support.mozilla.org/questions/1419019,,,,,,,,,6,true,18.57,False,
1419021,2023-07-21T14:39:47Z,2023-07-21,en-US,settings,customize;,groucho3,Thunderbird displays Hebrew font incorrectly,https://support.mozilla.org/questions/1419021,,,,,,,,,2,true,6.88,False,
1419022,2023-07-21T14:41:40Z,2023-07-21,en-US,other,other;troubleshootingdetailsmissing;cannotsendemails;,lgarner1954,Thunderbird stopped sending emails - timeout to smtp.twc.com,https://support.mozilla.org/questions/1419022,,,,,m:microsoftemail,isp:spectrum,proto:imap;proto:smtp,av:malwarebytes,23,true,6.64,False,
1419023,2023-07-21T15:09:43Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,CGB1,Why did you upgrade my software.,https://support.mozilla.org/questions/1419023,,,,,,,,,1,true,11.85,False,
1419024,2023-07-21T15:43:17Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;outlook;troubleshootingdetailsmissing;msoauth;,CGB1,MSN is now saying that Outlook won't work,https://support.mozilla.org/questions/1419024,,,,,m:microsoftemail,,,,3,true,5.59,False,
1419027,2023-07-21T16:54:34Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,MDB,Can't Set Up Thunderbird. (Using AOL/Verizon email address.),https://support.mozilla.org/questions/1419027,,,,,m:microsoftemail,isp:verizon,,,6,true,0.73,False,
1419028,2023-07-21T17:01:05Z,2023-07-21,en-US,other,other;,rabbithutch1,Adding Fastmail Addresses to Thunderbird,https://support.mozilla.org/questions/1419028,,,,,m:gmail;m:fastmail,,,,3,true,9.97,False,
1419031,2023-07-21T18:17:07Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,,Lost email history after reinstall,https://support.mozilla.org/questions/1419031,,,,,,,proto:imap;proto:pop,,1,true,2.91,False,
1419032,2023-07-21T18:20:31Z,2023-07-21,en-US,troubleshooting,fix-problems;,vengeful1,"102.13.0 (64-bit)  Lost all profile, emails, etec, etc on update.",https://support.mozilla.org/questions/1419032,,,,,,,,,4,true,2.78,False,
1419035,2023-07-21T19:25:23Z,2023-07-21,en-US,installation-and-updates,download-and-install_1;,k2reed3g,upgrade to thunderbird 100 breaks my file structure and filters,https://support.mozilla.org/questions/1419035,,,,,,,,,5,true,7.5,True,k2reed3g
1419041,2023-07-21T23:55:34Z,2023-07-21,en-US,settings,customize;,eran.carmon,TB mark email as read only after double-click,https://support.mozilla.org/questions/1419041,,,,,m:microsoftemail,,,,0,false,,False,
1419043,2023-07-22T00:51:33Z,2023-07-22,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,gj2431491081,cant login gmail,https://support.mozilla.org/questions/1419043,,,,,m:gmail,,proto:oauth,,6,true,9.23,False,
1419044,2023-07-22T01:40:44Z,2023-07-22,en-US,installation-and-updates,download-and-install_1;,,Supernova Alpha Release,https://support.mozilla.org/questions/1419044,,,,,,,,,3,true,1.19,False,
1419050,2023-07-22T05:35:19Z,2023-07-22,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,dani4le,Thunderbird not downloading emails when opting for saving password,https://support.mozilla.org/questions/1419050,,,,,,,,,0,false,,False,
1419051,2023-07-22T06:49:10Z,2023-07-22,en-US,other,other;,kinsale2,Thunderbird Address Book,https://support.mozilla.org/questions/1419051,,,,,,,,,3,true,10.63,True,kinsale2
1419052,2023-07-22T06:57:45Z,2023-07-22,en-US,other,other;filters;,sralpert,Thunderbird filter not firing on body entry,https://support.mozilla.org/questions/1419052,,,,,,,,,4,true,10.47,False,
1419054,2023-07-22T07:15:24Z,2023-07-22,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,dominien,problems using Thunderbird on new imac with OS13,https://support.mozilla.org/questions/1419054,,,,,,,,,1,true,30.76,False,
1419056,2023-07-22T07:31:34Z,2023-07-22,en-US,settings,customize;,scy321,Border of Excel portion when pasting on message body,https://support.mozilla.org/questions/1419056,,,,,,,,,2,true,25.61,False,
1419057,2023-07-22T07:50:04Z,2023-07-22,en-US,other,other;,samokosik,Adding mail.com,https://support.mozilla.org/questions/1419057,,,,,,,,,1,true,0.36,False,
1419064,2023-07-22T08:59:41Z,2023-07-22,en-US,troubleshooting,fix-problems;,,"Local folder size limit is no longer 4GB in 2023, right?",https://support.mozilla.org/questions/1419064,os:macos,,,,,,,,1,true,0.21,False,
1419075,2023-07-22T11:00:37Z,2023-07-22,en-US,other,other;,,not receiving emails since 102.13 update,https://support.mozilla.org/questions/1419075,,,,,,,,,2,true,6.33,False,
1419076,2023-07-22T11:27:23Z,2023-07-22,en-US,settings,customize;,rchristopherjohnson,Thunderbird 102.13.0 64bit,https://support.mozilla.org/questions/1419076,os:linux,,,,,,,,0,false,,False,
1419078,2023-07-22T12:26:08Z,2023-07-22,en-US,privacy-and-security,privacy-and-security_1;,addyjustforregistering,Using 0auth2,https://support.mozilla.org/questions/1419078,,,,,m:gmail,,,,8,true,0.92,True,addyjustforregistering
1419086,2023-07-22T15:07:57Z,2023-07-22,it,other,other;,dario_gabrielli64,Invio posta elettronica,https://support.mozilla.org/questions/1419086,os:windows,,,,,,proto:pop,,2,true,7.39,False,
1419087,2023-07-22T15:08:50Z,2023-07-22,en-US,other,other;,kurt.zedriche,How to delete local copy of emails when my server is configured to IMAP?,https://support.mozilla.org/questions/1419087,,,,,m:yahooemail,,proto:imap,,3,true,1.88,False,
1419093,2023-07-22T16:15:14Z,2023-07-22,en-US,privacy-and-security,privacy-and-security_1;,budman11,Always asks for password,https://support.mozilla.org/questions/1419093,,,,,,,,,1,true,0.75,False,
1419106,2023-07-23T00:17:56Z,2023-07-23,en-US,other,other;,mailtodeepak70,Thunderbird 115 still using the same old UI not showing the latest updated card view.,https://support.mozilla.org/questions/1419106,,,,,,,,,5,true,11.55,True,danawilson001
1419115,2023-07-23T05:26:52Z,2023-07-23,cs,settings,customize;,vojtech.polasek,Gmail tags are no longer represented as subfolders in Thunderbird 115,https://support.mozilla.org/questions/1419115,,,,,m:gmail,,,,3,true,5.24,False,
1419116,2023-07-23T06:12:49Z,2023-07-23,en-US,settings,customize;,jemini344,Specifying where address books are stored,https://support.mozilla.org/questions/1419116,os:windows,,,,,,,,5,true,0.3,False,
1419118,2023-07-23T07:52:01Z,2023-07-23,en-US,calendar,calendar;,Rogerh_1,how do I set the width of the calendar so that it fits on the screen (or window),https://support.mozilla.org/questions/1419118,,,,,,,,,0,false,,False,
1419119,2023-07-23T07:52:18Z,2023-07-23,en-US,privacy-and-security,privacy-and-security_1;,bweedon,I can't access password manager because the menu (top right three lines) doen't include Preferences,https://support.mozilla.org/questions/1419119,,,,,,,,,1,true,1.42,False,
1419124,2023-07-23T09:14:37Z,2023-07-23,en-US,installation-and-updates,download-and-install_1;,nigelcox95,Back to 102 from 115,https://support.mozilla.org/questions/1419124,,,,,,,,,1,true,3.83,False,
1419129,2023-07-23T11:21:05Z,2023-07-23,en-US,other,other;,jpetzing,Thunderbird (102 and earlier) won't save passwords,https://support.mozilla.org/questions/1419129,,,,,,,,,2,true,5.47,False,
1419134,2023-07-23T12:42:53Z,2023-07-23,en-US,other,other;add-ons;probablynotathunderbirdproblem;,eberger5,what is EES-Temp folder,https://support.mozilla.org/questions/1419134,,,,,,,,,14,true,4.04,True,eberger5
1419138,2023-07-23T13:40:21Z,2023-07-23,en-US,troubleshooting,fix-problems;cannotsendemails;,ddew2013,"outgoing server was lost  cannot email,  can receive emails & use internet",https://support.mozilla.org/questions/1419138,,,,,,,,,2,true,3.09,False,
1419139,2023-07-23T13:46:02Z,2023-07-23,en-US,installation-and-updates,download-and-install_1;troubleshootingdetailsmissing;,jgjacobs,Find email pots windows 10,https://support.mozilla.org/questions/1419139,os:windows,,,,,,,,1,true,2.95,False,
1419140,2023-07-23T13:49:52Z,2023-07-23,en-US,troubleshooting,fix-problems;spectrum;,ddew2013,outgoing server lost,https://support.mozilla.org/questions/1419140,,,,,,,,,7,true,2.86,False,
1419143,2023-07-23T14:21:15Z,2023-07-23,en-US,troubleshooting,fix-problems;,DonMarquardt,Cannot send tb email from within excel,https://support.mozilla.org/questions/1419143,,,,,,,,,5,true,2.29,True,sfhowes
1419148,2023-07-23T16:21:56Z,2023-07-23,en-US,installation-and-updates,download-and-install_1;,linusr,Supernova and attachment drag and drop?,https://support.mozilla.org/questions/1419148,,,,,,,,,4,true,0.63,True,linusr
1419155,2023-07-23T20:11:55Z,2023-07-23,en-US,other,other;troubleshootingdetailsmissing;,sonomabridge,Thunderbird,https://support.mozilla.org/questions/1419155,,,,,,,,,0,false,,False,
1419159,2023-07-23T21:25:30Z,2023-07-23,en-US,other,other;filters;,bdiver,"Thunderbird message filter ""Run Now"" button grayed out?",https://support.mozilla.org/questions/1419159,os:windows,,,,m:gmail,,,,2,true,0.54,True,sfhowes
1419176,2023-07-24T03:50:03Z,2023-07-24,en-US,troubleshooting,fix-problems;troubleshootingdetailsmissing;,garethqct,Selected header does not match loaded body on IMAP,https://support.mozilla.org/questions/1419176,os:windows,,,,,,proto:imap,,1,false,,False,
1419177,2023-07-24T04:33:03Z,2023-07-24,en-US,other,other;notathunderbirdproblem;,,Sned mail to multiple adresses (50+),https://support.mozilla.org/questions/1419177,,,,,,,,,1,true,3.75,False,
1419179,2023-07-24T05:17:21Z,2023-07-24,en-US,settings,customize;,kirkaby,How to enlarge font size in list of e-mails window?,https://support.mozilla.org/questions/1419179,os:windows,,,,,,,,1,true,0.68,True,davidsk
1419180,2023-07-24T05:52:53Z,2023-07-24,es,other,other;,,No puedo configurar mis correos en Thunderbird,https://support.mozilla.org/questions/1419180,,,,,m:gmail,,proto:imap;proto:pop,,1,true,9.5,False,
1419183,2023-07-24T06:22:27Z,2023-07-24,en-US,calendar,calendar;,user208862337453586997390879938432429123509,Syncing on Exit,https://support.mozilla.org/questions/1419183,,,,,,,proto:caldav,,0,false,,False,
1419184,2023-07-24T06:29:33Z,2023-07-24,en-US,settings,customize;,user208862337453586997390879938432429123509,Use Spaces Toolbar instead of Tabs,https://support.mozilla.org/questions/1419184,,,,,,,,,0,false,,False,
1419185,2023-07-24T06:39:14Z,2023-07-24,en-US,other,other;,user208862337453586997390879938432429123509,AutoArchive and Conversation Clean Up Functionality,https://support.mozilla.org/questions/1419185,,,,,m:microsoftemail,,,,0,false,,False,
1419186,2023-07-24T06:43:15Z,2023-07-24,it,troubleshooting,fix-problems;,mauro.narduzzi,Problema account con grande numero di email,https://support.mozilla.org/questions/1419186,,,,,,,,,2,true,0.45,False,
1419187,2023-07-24T06:44:21Z,2023-07-24,en-US,troubleshooting,fix-problems;,johnwoo3,Thunderbird cannot find its dictionary,https://support.mozilla.org/questions/1419187,,,,,,,,,0,false,,False,
1419191,2023-07-24T07:20:00Z,2023-07-24,en-US,calendar,calendar;troubleshootingdetailsmissing;,mnsteve,enable calendars,https://support.mozilla.org/questions/1419191,,,,,,,,,0,false,,False,
1419194,2023-07-24T07:36:06Z,2023-07-24,en-US,other,other;dataloss;,tmontew,Local Folders Missing,https://support.mozilla.org/questions/1419194,,,,,,,,,0,false,,False,
1419195,2023-07-24T07:41:58Z,2023-07-24,en-US,other,other;,E-post_Gunnar,Problem to send big mail with Thunderbird,https://support.mozilla.org/questions/1419195,,,,,,isp:att,,,0,false,,False,
1419198,2023-07-24T08:19:50Z,2023-07-24,it,settings,customize;,gallal1,backup mail TB115 in formato non compresso,https://support.mozilla.org/questions/1419198,,,,,,,,,2,true,0.78,True,gallal1
1419199,2023-07-24T08:22:05Z,2023-07-24,en-US,calendar,calendar;,sync21,dismiss all / snooze all does not work,https://support.mozilla.org/questions/1419199,,,,,,,,,0,false,,False,
1419200,2023-07-24T08:32:13Z,2023-07-24,en-US,other,other;troubleshootingdetailsmissing;,alonshoer,Thunderbird Supernova - big update but still no in-house RTL support?,https://support.mozilla.org/questions/1419200,,,,,,,,,4,true,0.22,False,
1419201,2023-07-24T08:32:37Z,2023-07-24,en-US,other,other;troubleshootingdetailsmissing;,maxie.mayell,Donations,https://support.mozilla.org/questions/1419201,,,,,,,,,1,true,1.76,False,
1419204,2023-07-24T08:57:26Z,2023-07-24,en-US,privacy-and-security,privacy-and-security_1;,chunnel,"Junk Filter doesn't delete despite ""Delete them"" being checked.",https://support.mozilla.org/questions/1419204,,,,,,,,,7,true,3.02,True,chunnel
1419207,2023-07-24T09:15:30Z,2023-07-24,es,other,other;,,como hago cpias de seguridad de mis correos??,https://support.mozilla.org/questions/1419207,,,,,m:microsoftemail,,,,4,true,6.04,False,
